Date,Close
2024-01-01,
2024-01-02,70.47
2024-01-03,68.42
2024-01-04,68.38
2024-01-05,67.93
2024-01-06,
2024-01-07,
2024-01-08,69.19
2024-01-09,68.87
2024-01-10,69.43
2024-01-11,69.73
2024-01-12,69.96
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,69.58
2024-01-17,69.37
2024-01-18,70.22
2024-01-19,70.93
2024-01-20,
2024-01-21,
2024-01-22,72.09
2024-01-23,71.82
2024-01-24,71.16
2024-01-25,71.3
2024-01-26,71.0
2024-01-27,
2024-01-28,
2024-01-29,72.06
2024-01-30,71.71
2024-01-31,70.29
2024-02-01,71.55
2024-02-02,71.41
2024-02-03,
2024-02-04,
2024-02-05,70.43
2024-02-06,70.89
2024-02-07,71.18
2024-02-08,72.06
2024-02-09,73.03
2024-02-10,
2024-02-11,
2024-02-12,73.41
2024-02-13,70.93
2024-02-14,72.72
2024-02-15,73.86
2024-02-16,74.19
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,73.31
2024-02-21,72.86
2024-02-22,73.71
2024-02-23,73.81
2024-02-24,
2024-02-25,
2024-02-26,74.01
2024-02-27,74.12
2024-02-28,74.22
2024-02-29,74.3
2024-03-01,74.88
2024-03-02,
2024-03-03,
2024-03-04,75.19
2024-03-05,73.9
2024-03-06,74.81
2024-03-07,75.64
2024-03-08,75.29
2024-03-09,
2024-03-10,
2024-03-11,74.72
2024-03-12,75.02
2024-03-13,74.88
2024-03-14,73.78
2024-03-15,73.82
2024-03-16,
2024-03-17,
2024-03-18,73.78
2024-03-19,74.48
2024-03-20,75.01
2024-03-21,75.77
2024-03-22,75.17
2024-03-23,
2024-03-24,
2024-03-25,74.87
2024-03-26,74.83
2024-03-27,75.92
2024-03-28,76.22
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,75.55
2024-04-02,73.95
2024-04-03,73.97
2024-04-04,73.37
2024-04-05,73.94
2024-04-06,
2024-04-07,
2024-04-08,74.79
2024-04-09,74.98
2024-04-10,73.3
2024-04-11,73.8
2024-04-12,72.65
2024-04-13,
2024-04-14,
2024-04-15,71.92
2024-04-16,71.75
2024-04-17,70.9
2024-04-18,70.45
2024-04-19,70.35
2024-04-20,
2024-04-21,
2024-04-22,71.06
2024-04-23,72.33
2024-04-24,72.1
2024-04-25,71.84
2024-04-26,72.14
2024-04-27,
2024-04-28,
2024-04-29,72.28
2024-04-30,71.52
2024-05-01,71.89
2024-05-02,72.77
2024-05-03,73.33
2024-05-04,
2024-05-05,
2024-05-06,74.86
2024-05-07,75.47
2024-05-08,74.37
2024-05-09,75.18
2024-05-10,75.42
2024-05-11,
2024-05-12,
2024-05-13,75.06
2024-05-14,75.64
2024-05-15,76.43
