Date,Close
2020-01-01,
2020-01-02,11.87
2020-01-03,11.81
2020-01-04,
2020-01-05,
2020-01-06,11.84
2020-01-07,11.85
2020-01-08,11.86
2020-01-09,12.0
2020-01-10,12.0
2020-01-11,
2020-01-12,
2020-01-13,12.15
2020-01-14,12.14
2020-01-15,12.17
2020-01-16,12.27
2020-01-17,12.31
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,12.27
2020-01-22,12.31
2020-01-23,12.27
2020-01-24,12.2
2020-01-25,
2020-01-26,
2020-01-27,12.02
2020-01-28,12.11
2020-01-29,12.06
2020-01-30,11.96
2020-01-31,11.79
2020-02-01,
2020-02-02,
2020-02-03,11.92
2020-02-04,12.16
2020-02-05,12.24
2020-02-06,12.26
2020-02-07,12.14
2020-02-08,
2020-02-09,
2020-02-10,12.26
2020-02-11,12.36
2020-02-12,12.47
2020-02-13,12.5
2020-02-14,12.49
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,12.49
2020-02-19,12.63
2020-02-20,12.54
2020-02-21,12.45
2020-02-22,
2020-02-23,
2020-02-24,12.02
2020-02-25,11.71
2020-02-26,11.66
2020-02-27,11.25
2020-02-28,11.25
2020-02-29,
2020-03-01,
2020-03-02,11.38
2020-03-03,11.27
2020-03-04,11.64
2020-03-05,11.33
2020-03-06,11.14
2020-03-07,
2020-03-08,
2020-03-09,10.19
2020-03-10,10.52
2020-03-11,9.9
2020-03-12,8.75
2020-03-13,9.3
2020-03-14,
2020-03-15,
2020-03-16,8.03
2020-03-17,8.25
2020-03-18,7.56
2020-03-19,7.85
2020-03-20,7.8
2020-03-21,
2020-03-22,
2020-03-23,7.77
2020-03-24,8.42
2020-03-25,8.62
2020-03-26,9.1
2020-03-27,8.82
2020-03-28,
2020-03-29,
2020-03-30,9.05
2020-03-31,9.05
2020-04-01,8.57
2020-04-02,8.68
2020-04-03,8.43
2020-04-04,
2020-04-05,
2020-04-06,9.0
2020-04-07,9.07
2020-04-08,9.35
2020-04-09,9.65
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,9.51
2020-04-14,9.82
2020-04-15,9.58
2020-04-16,9.71
2020-04-17,10.06
2020-04-18,
2020-04-19,
2020-04-20,9.99
2020-04-21,9.71
2020-04-22,9.91
2020-04-23,9.95
2020-04-24,10.07
2020-04-25,
2020-04-26,
2020-04-27,10.35
2020-04-28,10.4
2020-04-29,10.78
2020-04-30,10.55
2020-05-01,10.26
2020-05-02,
2020-05-03,
2020-05-04,10.28
2020-05-05,10.47
2020-05-06,10.5
2020-05-07,10.76
2020-05-08,10.98
2020-05-09,
2020-05-10,
2020-05-11,10.95
2020-05-12,10.72
2020-05-13,10.58
2020-05-14,10.58
2020-05-15,10.77
