Date,Close
2020-01-01,
2020-01-02,18.386
2020-01-03,18.3936
2020-01-04,
2020-01-05,
2020-01-06,18.1937
2020-01-07,17.9784
2020-01-08,18.1245
2020-01-09,17.9477
2020-01-10,17.8477
2020-01-11,
2020-01-12,
2020-01-13,17.8938
2020-01-14,18.1245
2020-01-15,18.3014
2020-01-16,18.4552
2020-01-17,18.3936
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,18.2475
2020-01-22,18.2322
2020-01-23,18.2629
2020-01-24,18.1449
2020-01-25,
2020-01-26,
2020-01-27,18.0426
2020-01-28,18.1606
2020-01-29,17.838
2020-01-30,17.4603
2020-01-31,16.9804
2020-02-01,
2020-02-02,
2020-02-03,17.1377
2020-02-04,17.5548
2020-02-05,17.7987
2020-02-06,17.7593
2020-02-07,17.5705
2020-02-08,
2020-02-09,
2020-02-10,17.6177
2020-02-11,17.6728
2020-02-12,17.8223
2020-02-13,17.7279
2020-02-14,17.7751
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,17.6728
2020-02-19,17.6334
2020-02-20,17.7043
2020-02-21,17.8144
2020-02-22,
2020-02-23,
2020-02-24,16.76
2020-02-25,15.6663
2020-02-26,15.147
2020-02-27,14.667
2020-02-28,14.2264
2020-02-29,
2020-03-01,
2020-03-02,14.305
2020-03-03,13.4631
2020-03-04,13.77
2020-03-05,12.5818
2020-03-06,13.0382
2020-03-07,
2020-03-08,
2020-03-09,10.5203
2020-03-10,10.6147
2020-03-11,9.2456
2020-03-12,7.3099
2020-03-13,6.8456
2020-03-14,
2020-03-15,
2020-03-16,5.3034
2020-03-17,4.5323
2020-03-18,3.2812
2020-03-19,4.9415
2020-03-20,4.0366
2020-03-21,
2020-03-22,
2020-03-23,3.5487
2020-03-24,4.0838
2020-03-25,4.548
2020-03-26,5.3664
2020-03-27,5.5001
2020-03-28,
2020-03-29,
2020-03-30,4.5716
2020-03-31,4.249
2020-04-01,4.1389
2020-04-02,3.6117
2020-04-03,3.6825
2020-04-04,
2020-04-05,
2020-04-06,3.7297
2020-04-07,4.3985
2020-04-08,4.4772
2020-04-09,5.2011
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,4.7211
2020-04-14,4.6503
2020-04-15,4.4851
2020-04-16,4.1546
2020-04-17,4.6188
2020-04-18,
2020-04-19,
2020-04-20,4.4454
2020-04-21,4.5085
2020-04-22,4.3903
2020-04-23,4.5085
2020-04-24,4.477
2020-04-25,
2020-04-26,
2020-04-27,4.7686
2020-04-28,4.9893
2020-04-29,5.5489
2020-04-30,5.4622
2020-05-01,4.8238
2020-05-02,
2020-05-03,
2020-05-04,4.9026
2020-05-05,4.6898
2020-05-06,4.611
2020-05-07,4.9341
2020-05-08,5.1391
2020-05-09,
2020-05-10,
2020-05-11,4.6583
2020-05-12,4.1538
2020-05-13,3.7439
2020-05-14,4.0119
2020-05-15,3.7912
2020-05-16,
2020-05-17,
2020-05-18,4.5794
2020-05-19,4.7292
