Date,Close
2024-01-01,
2024-01-02,27.52
2024-01-03,27.36
2024-01-04,27.38
2024-01-05,27.49
2024-01-06,
2024-01-07,
2024-01-08,27.86
2024-01-09,27.55
2024-01-10,27.88
2024-01-11,27.99
2024-01-12,28.12
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,27.83
2024-01-17,27.76
2024-01-18,27.96
2024-01-19,28.1
2024-01-20,
2024-01-21,
2024-01-22,28.31
2024-01-23,28.54
2024-01-24,28.42
2024-01-25,29.06
2024-01-26,29.09
2024-01-27,
2024-01-28,
2024-01-29,29.27
2024-01-30,29.15
2024-01-31,29.35
2024-02-01,29.46
2024-02-02,28.91
2024-02-03,
2024-02-04,
2024-02-05,28.54
2024-02-06,28.7
2024-02-07,26.84
2024-02-08,26.04
2024-02-09,26.85
2024-02-10,
2024-02-11,
2024-02-12,27.4
2024-02-13,26.76
2024-02-14,27.13
2024-02-15,27.52
2024-02-16,27.34
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,27.03
2024-02-21,26.86
2024-02-22,26.81
2024-02-23,27.07
2024-02-24,
2024-02-25,
2024-02-26,26.62
2024-02-27,26.52
2024-02-28,26.37
2024-02-29,26.78
2024-03-01,26.4
2024-03-02,
2024-03-03,
2024-03-04,25.99
2024-03-05,26.01
2024-03-06,25.58
2024-03-07,25.79
2024-03-08,26.0
2024-03-09,
2024-03-10,
2024-03-11,26.9
2024-03-12,26.5
2024-03-13,26.76
2024-03-14,26.38
2024-03-15,26.56
2024-03-16,
2024-03-17,
2024-03-18,26.67
2024-03-19,26.77
2024-03-20,27.24
2024-03-21,27.45
2024-03-22,26.99
2024-03-23,
2024-03-24,
2024-03-25,27.2
2024-03-26,27.61
2024-03-27,28.25
2024-03-28,28.27
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,28.24
2024-04-02,28.07
2024-04-03,28.36
2024-04-04,28.07
2024-04-05,28.1
2024-04-06,
2024-04-07,
2024-04-08,28.28
2024-04-09,28.45
2024-04-10,28.02
2024-04-11,27.9
2024-04-12,27.32
2024-04-13,
2024-04-14,
2024-04-15,27.58
2024-04-16,27.61
2024-04-17,27.65
2024-04-18,27.94
2024-04-19,28.52
2024-04-20,
2024-04-21,
2024-04-22,28.62
2024-04-23,28.82
2024-04-24,28.95
2024-04-25,28.89
2024-04-26,28.46
2024-04-27,
2024-04-28,
2024-04-29,28.79
2024-04-30,28.33
2024-05-01,28.52
2024-05-02,28.89
2024-05-03,29.22
2024-05-04,
2024-05-05,
2024-05-06,29.65
2024-05-07,29.49
2024-05-08,30.22
2024-05-09,30.42
2024-05-10,30.56
2024-05-11,
2024-05-12,
2024-05-13,30.37
2024-05-14,30.58
2024-05-15,30.24
2024-05-16,29.9
2024-05-17,30.16
2024-05-18,
2024-05-19,
2024-05-20,30.21
2024-05-21,30.03
2024-05-22,30.2
2024-05-23,30.28
2024-05-24,30.75
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,30.71
2024-05-29,30.89
2024-05-30,31.32
2024-05-31,31.55
2024-06-01,
2024-06-02,
2024-06-03,31.89
2024-06-04,31.78
2024-06-05,31.87
2024-06-06,31.59
2024-06-07,31.38
2024-06-08,
2024-06-09,
2024-06-10,31.02
2024-06-11,30.72
2024-06-12,30.76
2024-06-13,30.59
2024-06-14,30.56
2024-06-15,
2024-06-16,
2024-06-17,30.65
2024-06-18,30.83
2024-06-19,
2024-06-20,31.52
2024-06-21,31.67
2024-06-22,
2024-06-23,
2024-06-24,31.68
2024-06-25,31.82
2024-06-26,31.71
2024-06-27,31.38
2024-06-28,31.63
2024-06-29,
2024-06-30,
2024-07-01,31.41
2024-07-02,31.91
2024-07-03,32.04
2024-07-04,
2024-07-05,31.77
2024-07-06,
2024-07-07,
2024-07-08,31.75
2024-07-09,32.36
2024-07-10,32.53
2024-07-11,32.84
2024-07-12,32.94
2024-07-13,
2024-07-14,
2024-07-15,33.14
2024-07-16,33.8
2024-07-17,34.42
2024-07-18,34.19
2024-07-19,33.91
2024-07-20,
2024-07-21,
2024-07-22,34.01
2024-07-23,34.13
2024-07-24,34.05
