Date,Close
2020-01-01,
2020-01-02,33.05
2020-01-03,32.77
2020-01-04,
2020-01-05,
2020-01-06,32.62
2020-01-07,32.9
2020-01-08,33.14
2020-01-09,33.51
2020-01-10,33.65
2020-01-11,
2020-01-12,
2020-01-13,34.23
2020-01-14,34.09
2020-01-15,34.0
2020-01-16,34.26
2020-01-17,34.33
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,33.59
2020-01-22,33.71
2020-01-23,33.37
2020-01-24,33.15
2020-01-25,
2020-01-26,
2020-01-27,32.42
2020-01-28,32.74
2020-01-29,32.82
2020-01-30,32.36
2020-01-31,31.66
2020-02-01,
2020-02-02,
2020-02-03,32.06
2020-02-04,33.19
2020-02-05,33.42
2020-02-06,33.79
2020-02-07,33.34
2020-02-08,
2020-02-09,
2020-02-10,33.62
2020-02-11,34.01
2020-02-12,34.39
2020-02-13,34.32
2020-02-14,34.3
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,33.9
2020-02-19,34.14
2020-02-20,33.92
2020-02-21,33.6
2020-02-22,
2020-02-23,
2020-02-24,32.61
2020-02-25,32.38
2020-02-26,32.57
2020-02-27,32.03
2020-02-28,31.87
2020-02-29,
2020-03-01,
2020-03-02,32.84
2020-03-03,32.39
2020-03-04,33.28
2020-03-05,32.87
2020-03-06,32.42
2020-03-07,
2020-03-08,
2020-03-09,30.69
2020-03-10,31.73
2020-03-11,30.46
2020-03-12,28.01
2020-03-13,29.7
2020-03-14,
2020-03-15,
2020-03-16,26.52
2020-03-17,27.82
2020-03-18,26.23
2020-03-19,26.05
2020-03-20,26.29
2020-03-21,
2020-03-22,
2020-03-23,25.95
2020-03-24,27.98
2020-03-25,28.7
2020-03-26,29.87
2020-03-27,28.45
2020-03-28,
2020-03-29,
2020-03-30,28.69
2020-03-31,28.58
2020-04-01,27.53
2020-04-02,28.21
2020-04-03,27.83
2020-04-04,
2020-04-05,
2020-04-06,29.3
2020-04-07,29.55
2020-04-08,29.74
2020-04-09,29.85
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,29.72
2020-04-14,30.43
2020-04-15,29.97
2020-04-16,30.35
2020-04-17,31.1
2020-04-18,
2020-04-19,
2020-04-20,31.0
2020-04-21,30.2
2020-04-22,31.21
2020-04-23,30.97
2020-04-24,31.05
2020-04-25,
2020-04-26,
2020-04-27,31.53
2020-04-28,31.57
2020-04-29,32.33
2020-04-30,31.86
2020-05-01,30.88
2020-05-02,
2020-05-03,
2020-05-04,30.89
2020-05-05,31.19
2020-05-06,31.38
2020-05-07,31.86
2020-05-08,32.42
2020-05-09,
2020-05-10,
2020-05-11,32.45
2020-05-12,32.24
2020-05-13,32.31
2020-05-14,32.47
2020-05-15,32.1
2020-05-16,
2020-05-17,
2020-05-18,32.83
2020-05-19,32.67
2020-05-20,33.21
2020-05-21,32.86
2020-05-22,32.25
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,32.95
2020-05-27,32.79
2020-05-28,32.67
2020-05-29,33.42
2020-05-30,
2020-05-31,
2020-06-01,34.14
2020-06-02,34.71
2020-06-03,35.39
2020-06-04,35.23
2020-06-05,35.91
2020-06-06,
2020-06-07,
2020-06-08,35.91
2020-06-09,35.87
2020-06-10,36.33
2020-06-11,34.94
2020-06-12,35.54
2020-06-13,
2020-06-14,
2020-06-15,35.65
2020-06-16,35.95
