Date,Close
2024-01-01,
2024-01-02,38.73
2024-01-03,38.28
2024-01-04,38.06
2024-01-05,37.99
2024-01-06,
2024-01-07,
2024-01-08,38.72
2024-01-09,38.55
2024-01-10,38.52
2024-01-11,38.47
2024-01-12,38.16
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,37.94
2024-01-17,37.59
2024-01-18,37.9
2024-01-19,38.18
2024-01-20,
2024-01-21,
2024-01-22,38.5
2024-01-23,38.67
2024-01-24,38.75
2024-01-25,38.7
2024-01-26,38.55
2024-01-27,
2024-01-28,
2024-01-29,39.04
2024-01-30,38.7
2024-01-31,37.97
2024-02-01,38.45
2024-02-02,38.45
2024-02-03,
2024-02-04,
2024-02-05,38.4
2024-02-06,38.74
2024-02-07,38.88
2024-02-08,39.09
2024-02-09,39.63
2024-02-10,
2024-02-11,
2024-02-12,39.76
2024-02-13,38.82
2024-02-14,39.42
2024-02-15,39.75
2024-02-16,39.55
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,39.18
2024-02-21,39.06
2024-02-22,39.59
2024-02-23,39.46
2024-02-24,
2024-02-25,
2024-02-26,39.65
2024-02-27,39.91
2024-02-28,39.48
2024-02-29,39.57
2024-03-01,40.32
2024-03-02,
2024-03-03,
2024-03-04,40.14
2024-03-05,39.54
2024-03-06,39.89
2024-03-07,40.31
2024-03-08,39.99
2024-03-09,
2024-03-10,
2024-03-11,39.82
2024-03-12,40.07
2024-03-13,40.09
2024-03-14,39.54
2024-03-15,39.32
2024-03-16,
2024-03-17,
2024-03-18,39.51
2024-03-19,39.62
2024-03-20,40.06
2024-03-21,40.54
2024-03-22,40.37
2024-03-23,
2024-03-24,
2024-03-25,40.39
2024-03-26,40.41
2024-03-27,40.9
2024-03-28,40.98
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,41.02
2024-04-02,40.35
2024-04-03,40.57
2024-04-04,40.13
2024-04-05,40.39
2024-04-06,
2024-04-07,
2024-04-08,40.55
2024-04-09,40.75
2024-04-10,40.16
2024-04-11,40.5
2024-04-12,39.62
2024-04-13,
2024-04-14,
2024-04-15,39.09
2024-04-16,38.89
2024-04-17,38.6
2024-04-18,38.41
2024-04-19,37.93
2024-04-20,
2024-04-21,
2024-04-22,38.33
2024-04-23,38.92
2024-04-24,38.99
2024-04-25,38.78
2024-04-26,39.32
2024-04-27,
2024-04-28,
2024-04-29,39.76
2024-04-30,39.3
2024-05-01,39.35
2024-05-02,39.95
2024-05-03,40.41
2024-05-04,
2024-05-05,
2024-05-06,41.11
2024-05-07,40.73
2024-05-08,40.48
2024-05-09,40.57
2024-05-10,40.32
2024-05-11,
2024-05-12,
2024-05-13,40.47
2024-05-14,40.78
2024-05-15,41.29
2024-05-16,41.18
2024-05-17,41.14
2024-05-18,
2024-05-19,
2024-05-20,41.51
2024-05-21,41.39
2024-05-22,41.39
2024-05-23,40.9
2024-05-24,41.2
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,41.23
2024-05-29,40.79
2024-05-30,40.74
2024-05-31,40.79
2024-06-01,
2024-06-02,
2024-06-03,40.94
2024-06-04,40.88
2024-06-05,41.71
2024-06-06,41.47
2024-06-07,41.22
2024-06-08,
2024-06-09,
2024-06-10,41.59
2024-06-11,41.49
2024-06-12,42.16
2024-06-13,42.15
2024-06-14,41.68
2024-06-15,
2024-06-16,
2024-06-17,41.9
2024-06-18,41.93
2024-06-19,
2024-06-20,41.5
2024-06-21,41.47
2024-06-22,
2024-06-23,
2024-06-24,41.41
2024-06-25,41.52
2024-06-26,41.49
2024-06-27,41.41
2024-06-28,41.41
2024-06-29,
2024-06-30,
2024-07-01,41.4
2024-07-02,41.52
2024-07-03,41.87
2024-07-04,
2024-07-05,41.87
2024-07-06,
2024-07-07,
2024-07-08,42.04
2024-07-09,42.26
2024-07-10,42.66
2024-07-11,42.71
2024-07-12,43.05
2024-07-13,
2024-07-14,
2024-07-15,43.18
2024-07-16,43.88
2024-07-17,42.78
2024-07-18,41.93
2024-07-19,41.63
2024-07-20,
2024-07-21,
2024-07-22,42.27
2024-07-23,42.23
2024-07-24,41.17
2024-07-25,40.86
2024-07-26,41.09
2024-07-27,
2024-07-28,
2024-07-29,40.94
2024-07-30,40.43
2024-07-31,41.1
2024-08-01,39.92
2024-08-02,38.45
2024-08-03,
2024-08-04,
2024-08-05,37.43
2024-08-06,37.94
2024-08-07,37.43
2024-08-08,38.91
2024-08-09,38.87
2024-08-10,
2024-08-11,
2024-08-12,38.82
2024-08-13,39.59
2024-08-14,39.57
2024-08-15,40.52
2024-08-16,40.64
2024-08-17,
2024-08-18,
2024-08-19,41.19
2024-08-20,40.93
2024-08-21,41.34
2024-08-22,40.74
2024-08-23,41.42
2024-08-24,
2024-08-25,
2024-08-26,41.3
2024-08-27,41.3
2024-08-28,40.87
2024-08-29,41.06
2024-08-30,41.41
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,40.24
2024-09-04,40.2
2024-09-05,40.08
2024-09-06,39.27
2024-09-07,
2024-09-08,
2024-09-09,39.79
2024-09-10,39.86
2024-09-11,40.58
2024-09-12,40.76
2024-09-13,41.3
2024-09-14,
2024-09-15,
2024-09-16,41.01
2024-09-17,41.19
2024-09-18,40.99
2024-09-19,41.86
2024-09-20,41.69
2024-09-21,
2024-09-22,
2024-09-23,41.72
2024-09-24,42.22
2024-09-25,42.03
2024-09-26,43.07
2024-09-27,42.93
2024-09-28,
2024-09-29,
2024-09-30,42.9
2024-10-01,42.49
2024-10-02,42.54
2024-10-03,42.3
2024-10-04,43.06
2024-10-05,
2024-10-06,
2024-10-07,42.76
2024-10-08,42.79
2024-10-09,43.01
2024-10-10,43.04
2024-10-11,43.56
2024-10-12,
2024-10-13,
2024-10-14,43.75
2024-10-15,43.1
2024-10-16,43.65
2024-10-17,43.53
2024-10-18,43.7
2024-10-19,
2024-10-20,
2024-10-21,43.37
2024-10-22,43.21
2024-10-23,42.72
2024-10-24,42.99
2024-10-25,42.97
2024-10-26,
2024-10-27,
2024-10-28,43.38
2024-10-29,43.69
2024-10-30,43.25
2024-10-31,42.22
2024-11-01,42.52
2024-11-02,
2024-11-03,
2024-11-04,42.57
2024-11-05,43.27
2024-11-06,44.62
2024-11-07,45.05
2024-11-08,45.75
2024-11-09,
2024-11-10,
2024-11-11,45.88
2024-11-12,45.2
2024-11-13,44.84
2024-11-14,44.21
2024-11-15,43.33
2024-11-16,
2024-11-17,
2024-11-18,43.44
2024-11-19,43.85
2024-11-20,44.01
2024-11-21,44.39
2024-11-22,44.82
2024-11-23,
2024-11-24,
2024-11-25,45.29
2024-11-26,45.16
2024-11-27,45.09
2024-11-28,
2024-11-29,45.38
2024-11-30,
2024-12-01,
2024-12-02,45.6
2024-12-03,45.45
2024-12-04,45.95
2024-12-05,45.8
2024-12-06,46.14
2024-12-07,
2024-12-08,
2024-12-09,45.88
2024-12-10,45.54
2024-12-11,46.06
2024-12-12,45.57
2024-12-13,45.45
2024-12-14,
2024-12-15,
2024-12-16,45.74
2024-12-17,45.75
2024-12-18,44.19
2024-12-19,43.88
2024-12-20,44.41
2024-12-21,
2024-12-22,
2024-12-23,44.85
2024-12-24,45.24
2024-12-25,
2024-12-26,45.4
2024-12-27,44.83
2024-12-28,
2024-12-29,
2024-12-30,44.3
2024-12-31,44.07
2025-01-01,
2025-01-02,44.29
2025-01-03,44.95
2025-01-04,
2025-01-05,
2025-01-06,45.37
2025-01-07,45.32
2025-01-08,45.13
2025-01-09,
2025-01-10,44.62
2025-01-11,
2025-01-12,
2025-01-13,44.3
2025-01-14,44.27
2025-01-15,44.99
2025-01-16,45.22
2025-01-17,45.44
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,46.3
