Date,Close
2020-01-01,
2020-01-02,23.57
2020-01-03,23.4
2020-01-04,
2020-01-05,
2020-01-06,23.44
2020-01-07,23.38
2020-01-08,23.54
2020-01-09,23.71
2020-01-10,23.67
2020-01-11,
2020-01-12,
2020-01-13,23.86
2020-01-14,23.85
2020-01-15,23.93
2020-01-16,24.14
2020-01-17,24.33
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,24.26
2020-01-22,24.33
2020-01-23,24.28
2020-01-24,24.05
2020-01-25,
2020-01-26,
2020-01-27,23.64
2020-01-28,23.92
2020-01-29,23.93
2020-01-30,23.92
2020-01-31,23.45
2020-02-01,
2020-02-02,
2020-02-03,23.75
2020-02-04,24.15
2020-02-05,24.31
2020-02-06,24.38
2020-02-07,24.19
2020-02-08,
2020-02-09,
2020-02-10,24.38
2020-02-11,24.4
2020-02-12,24.55
2020-02-13,24.55
2020-02-14,24.6
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,24.49
2020-02-19,24.67
2020-02-20,24.5
2020-02-21,24.21
2020-02-22,
2020-02-23,
2020-02-24,23.36
2020-02-25,22.66
2020-02-26,22.64
2020-02-27,21.77
2020-02-28,21.69
2020-02-29,
2020-03-01,
2020-03-02,22.63
2020-03-03,22.03
2020-03-04,22.94
2020-03-05,22.1
2020-03-06,21.78
2020-03-07,
2020-03-08,
2020-03-09,20.29
2020-03-10,21.29
2020-03-11,20.3
2020-03-12,18.66
2020-03-13,20.16
2020-03-14,
2020-03-15,
2020-03-16,17.88
2020-03-17,18.77
2020-03-18,17.77
2020-03-19,17.98
2020-03-20,17.32
2020-03-21,
2020-03-22,
2020-03-23,16.67
2020-03-24,18.29
2020-03-25,18.55
2020-03-26,19.58
2020-03-27,18.91
2020-03-28,
2020-03-29,
2020-03-30,19.51
2020-03-31,19.22
2020-04-01,18.35
2020-04-02,18.72
2020-04-03,18.42
2020-04-04,
2020-04-05,
2020-04-06,19.82
2020-04-07,19.77
2020-04-08,20.43
2020-04-09,20.64
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,20.33
2020-04-14,21.0
2020-04-15,20.52
2020-04-16,20.72
2020-04-17,21.27
2020-04-18,
2020-04-19,
2020-04-20,20.89
2020-04-21,20.23
2020-04-22,20.79
2020-04-23,20.71
2020-04-24,21.02
2020-04-25,
2020-04-26,
2020-04-27,21.36
2020-04-28,21.18
2020-04-29,21.82
2020-04-30,21.55
2020-05-01,21.09
2020-05-02,
2020-05-03,
2020-05-04,21.1
2020-05-05,21.4
2020-05-06,21.29
2020-05-07,21.64
2020-05-08,21.9
2020-05-09,
2020-05-10,
2020-05-11,21.9
2020-05-12,21.5
2020-05-13,21.14
2020-05-14,21.29
2020-05-15,21.39
2020-05-16,
2020-05-17,
2020-05-18,22.12
2020-05-19,21.93
2020-05-20,22.26
2020-05-21,22.03
2020-05-22,22.07
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,22.3
2020-05-27,22.57
2020-05-28,22.66
2020-05-29,22.77
2020-05-30,
2020-05-31,
2020-06-01,22.89
2020-06-02,23.12
2020-06-03,23.4
2020-06-04,23.21
2020-06-05,23.76
2020-06-06,
2020-06-07,
2020-06-08,23.82
2020-06-09,23.62
2020-06-10,23.69
2020-06-11,22.45
2020-06-12,22.65
2020-06-13,
2020-06-14,
2020-06-15,22.81
2020-06-16,23.21
2020-06-17,23.24
2020-06-18,23.24
2020-06-19,23.04
2020-06-20,
2020-06-21,
2020-06-22,23.2
2020-06-23,23.4
2020-06-24,22.8
2020-06-25,23.07
2020-06-26,22.59
2020-06-27,
2020-06-28,
2020-06-29,22.87
2020-06-30,23.21
2020-07-01,23.27
2020-07-02,23.45
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,23.81
2020-07-07,23.57
2020-07-08,23.82
2020-07-09,23.78
2020-07-10,23.89
