Date,Close
2020-01-01,
2020-01-02,26.88
2020-01-03,26.31
2020-01-04,
2020-01-05,
2020-01-06,26.26
2020-01-07,26.23
2020-01-08,26.19
2020-01-09,26.46
2020-01-10,27.03
2020-01-11,
2020-01-12,
2020-01-13,27.16
2020-01-14,27.44
2020-01-15,28.74
2020-01-16,28.24
2020-01-17,28.24
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,28.16
2020-01-22,28.25
2020-01-23,28.37
2020-01-24,28.14
2020-01-25,
2020-01-26,
2020-01-27,27.62
2020-01-28,27.79
2020-01-29,27.95
2020-01-30,28.04
2020-01-31,28.02
2020-02-01,
2020-02-02,
2020-02-03,28.08
2020-02-04,28.37
2020-02-05,29.67
2020-02-06,29.79
2020-02-07,29.14
2020-02-08,
2020-02-09,
2020-02-10,29.31
2020-02-11,29.06
2020-02-12,29.18
2020-02-13,28.9
2020-02-14,29.23
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,29.52
2020-02-19,29.55
2020-02-20,29.25
2020-02-21,29.41
2020-02-22,
2020-02-23,
2020-02-24,28.23
2020-02-25,27.92
2020-02-26,28.14
2020-02-27,27.4
2020-02-28,26.78
2020-02-29,
2020-03-01,
2020-03-02,28.15
2020-03-03,28.33
2020-03-04,29.84
2020-03-05,29.0
2020-03-06,28.81
2020-03-07,
2020-03-08,
2020-03-09,27.38
2020-03-10,28.12
2020-03-11,26.67
2020-03-12,24.61
2020-03-13,26.13
2020-03-14,
2020-03-15,
2020-03-16,24.22
2020-03-17,25.42
2020-03-18,24.18
2020-03-19,23.81
2020-03-20,22.78
2020-03-21,
2020-03-22,
2020-03-23,23.22
2020-03-24,23.28
2020-03-25,24.42
2020-03-26,26.15
2020-03-27,26.13
2020-03-28,
2020-03-29,
2020-03-30,27.72
2020-03-31,27.73
2020-04-01,27.52
2020-04-02,27.32
2020-04-03,27.56
2020-04-04,
2020-04-05,
2020-04-06,27.94
2020-04-07,26.97
2020-04-08,27.47
2020-04-09,27.64
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,27.1
2020-04-14,27.54
2020-04-15,27.57
2020-04-16,28.41
