Date,Close
2024-01-01,
2024-01-02,161.42
2024-01-03,160.12
2024-01-04,159.6
2024-01-05,159.89
2024-01-06,
2024-01-07,
2024-01-08,162.15
2024-01-09,161.94
2024-01-10,162.85
2024-01-11,162.75
2024-01-12,162.89
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,162.28
2024-01-17,161.37
2024-01-18,162.81
2024-01-19,164.82
2024-01-20,
2024-01-21,
2024-01-22,165.18
2024-01-23,165.66
2024-01-24,165.8
2024-01-25,166.68
2024-01-26,166.58
2024-01-27,
2024-01-28,
2024-01-29,167.84
2024-01-30,167.75
2024-01-31,165.05
2024-02-01,167.12
2024-02-02,168.92
2024-02-03,
2024-02-04,
2024-02-05,168.38
2024-02-06,168.77
2024-02-07,170.17
2024-02-08,170.28
2024-02-09,171.28
2024-02-10,
2024-02-11,
2024-02-12,171.12
2024-02-13,168.8
2024-02-14,170.45
2024-02-15,171.48
2024-02-16,170.69
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,169.66
2024-02-21,169.88
2024-02-22,173.48
2024-02-23,173.55
2024-02-24,
2024-02-25,
2024-02-26,172.89
2024-02-27,173.2
2024-02-28,172.92
2024-02-29,173.86
2024-03-01,175.27
2024-03-02,
2024-03-03,
2024-03-04,175.06
2024-03-05,173.28
2024-03-06,174.19
2024-03-07,176.0
2024-03-08,174.86
2024-03-09,
2024-03-10,
2024-03-11,174.67
2024-03-12,176.63
2024-03-13,176.3
2024-03-14,175.83
2024-03-15,174.71
2024-03-16,
2024-03-17,
2024-03-18,175.81
2024-03-19,176.81
2024-03-20,178.39
2024-03-21,178.98
2024-03-22,178.74
2024-03-23,
2024-03-24,
2024-03-25,178.19
2024-03-26,177.7
2024-03-27,179.25
2024-03-28,179.45
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,179.09
2024-04-02,177.8
2024-04-03,178.0
2024-04-04,175.83
2024-04-05,177.79
2024-04-06,
2024-04-07,
2024-04-08,177.73
2024-04-09,178.0
2024-04-10,176.33
2024-04-11,177.65
2024-04-12,175.08
2024-04-13,
2024-04-14,
2024-04-15,172.97
2024-04-16,172.62
2024-04-17,171.63
2024-04-18,171.25
2024-04-19,169.77
2024-04-20,
2024-04-21,
2024-04-22,171.24
2024-04-23,173.3
2024-04-24,173.34
2024-04-25,172.54
2024-04-26,174.31
2024-04-27,
2024-04-28,
2024-04-29,174.87
2024-04-30,172.13
2024-05-01,171.54
2024-05-02,173.1
2024-05-03,175.29
2024-05-04,
2024-05-05,
2024-05-06,177.1
2024-05-07,177.35
2024-05-08,177.34
2024-05-09,178.29
2024-05-10,178.6
2024-05-11,
2024-05-12,
2024-05-13,178.56
2024-05-14,179.46
2024-05-15,181.59
2024-05-16,181.25
2024-05-17,181.47
2024-05-18,
2024-05-19,
2024-05-20,181.65
2024-05-21,182.12
2024-05-22,181.62
2024-05-23,180.29
2024-05-24,181.55
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,181.59
2024-05-29,180.27
2024-05-30,179.2
2024-05-31,180.66
2024-06-01,
2024-06-02,
2024-06-03,180.89
2024-06-04,181.16
2024-06-05,183.32
2024-06-06,183.28
2024-06-07,183.11
2024-06-08,
2024-06-09,
2024-06-10,183.59
2024-06-11,184.09
2024-06-12,185.67
2024-06-13,186.1
2024-06-14,186.07
2024-06-15,
2024-06-16,
2024-06-17,187.52
2024-06-18,188.0
2024-06-19,
2024-06-20,187.53
2024-06-21,187.24
2024-06-22,
2024-06-23,
2024-06-24,186.68
2024-06-25,187.42
2024-06-26,187.71
2024-06-27,187.88
2024-06-28,187.14
2024-06-29,
2024-06-30,
2024-07-01,187.64
2024-07-02,188.81
2024-07-03,189.77
2024-07-04,
2024-07-05,190.84
2024-07-06,
2024-07-07,
2024-07-08,191.04
2024-07-09,191.19
2024-07-10,193.16
2024-07-11,191.47
2024-07-12,192.53
2024-07-13,
2024-07-14,
2024-07-15,193.09
2024-07-16,194.33
2024-07-17,191.62
2024-07-18,190.13
2024-07-19,188.78
2024-07-20,
2024-07-21,
2024-07-22,190.82
2024-07-23,190.53
2024-07-24,186.12
