Date,Close
2020-01-01,
2020-01-02,45.34
2020-01-03,44.91
2020-01-04,
2020-01-05,
2020-01-06,44.81
2020-01-07,45.25
2020-01-08,45.54
2020-01-09,45.78
2020-01-10,45.61
2020-01-11,
2020-01-12,
2020-01-13,46.22
2020-01-14,46.32
2020-01-15,46.15
2020-01-16,46.86
2020-01-17,46.98
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,46.93
2020-01-22,47.19
2020-01-23,47.48
2020-01-24,46.86
2020-01-25,
2020-01-26,
2020-01-27,45.43
2020-01-28,46.18
2020-01-29,45.89
2020-01-30,46.0
2020-01-31,44.66
2020-02-01,
2020-02-02,
2020-02-03,45.11
2020-02-04,46.13
2020-02-05,46.45
2020-02-06,46.73
2020-02-07,46.35
2020-02-08,
2020-02-09,
2020-02-10,46.79
2020-02-11,47.14
2020-02-12,47.71
2020-02-13,47.75
2020-02-14,47.71
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,47.12
2020-02-19,47.85
2020-02-20,47.39
2020-02-21,46.32
2020-02-22,
2020-02-23,
2020-02-24,44.51
2020-02-25,42.95
2020-02-26,42.97
2020-02-27,41.06
2020-02-28,41.43
2020-02-29,
2020-03-01,
2020-03-02,43.0
2020-03-03,41.66
2020-03-04,43.35
2020-03-05,41.98
2020-03-06,40.95
2020-03-07,
2020-03-08,
2020-03-09,37.59
2020-03-10,39.83
2020-03-11,37.69
2020-03-12,33.64
2020-03-13,36.66
2020-03-14,
2020-03-15,
2020-03-16,31.43
2020-03-17,32.98
2020-03-18,30.26
2020-03-19,31.49
2020-03-20,30.65
2020-03-21,
2020-03-22,
2020-03-23,30.82
2020-03-24,34.61
2020-03-25,34.83
2020-03-26,37.06
2020-03-27,35.34
2020-03-28,
2020-03-29,
2020-03-30,36.47
2020-03-31,35.75
2020-04-01,34.02
2020-04-02,34.59
2020-04-03,33.97
2020-04-04,
2020-04-05,
2020-04-06,37.11
2020-04-07,37.04
2020-04-08,38.46
2020-04-09,38.19
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,38.26
2020-04-14,39.72
2020-04-15,38.69
