Date,Close
2024-01-01,
2024-01-02,39.15
2024-01-03,38.54
2024-01-04,38.62
2024-01-05,38.67
2024-01-06,
2024-01-07,
2024-01-08,39.37
2024-01-09,39.45
2024-01-10,39.68
2024-01-11,39.82
2024-01-12,39.78
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,39.73
2024-01-17,39.51
2024-01-18,39.94
2024-01-19,40.26
2024-01-20,
2024-01-21,
2024-01-22,40.72
2024-01-23,40.69
2024-01-24,40.54
2024-01-25,40.64
2024-01-26,40.72
2024-01-27,
2024-01-28,
2024-01-29,41.33
2024-01-30,41.23
2024-01-31,40.59
2024-02-01,41.19
2024-02-02,41.49
2024-02-03,
2024-02-04,
2024-02-05,41.18
2024-02-06,41.51
2024-02-07,42.0
2024-02-08,42.23
2024-02-09,42.33
2024-02-10,
2024-02-11,
2024-02-12,42.12
2024-02-13,41.76
2024-02-14,42.55
2024-02-15,43.19
2024-02-16,42.85
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,42.58
2024-02-21,42.02
2024-02-22,43.02
2024-02-23,43.41
2024-02-24,
2024-02-25,
2024-02-26,43.49
2024-02-27,43.65
2024-02-28,43.71
2024-02-29,43.95
2024-03-01,44.19
2024-03-02,
2024-03-03,
2024-03-04,44.24
2024-03-05,43.6
2024-03-06,44.04
2024-03-07,44.36
2024-03-08,44.1
2024-03-09,
2024-03-10,
2024-03-11,43.85
2024-03-12,44.27
2024-03-13,44.33
2024-03-14,44.08
2024-03-15,43.81
2024-03-16,
2024-03-17,
2024-03-18,44.01
2024-03-19,44.22
2024-03-20,44.78
2024-03-21,45.02
2024-03-22,44.83
2024-03-23,
2024-03-24,
2024-03-25,44.74
2024-03-26,44.81
2024-03-27,45.03
2024-03-28,45.04
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,44.82
2024-04-02,44.34
2024-04-03,44.65
2024-04-04,44.09
2024-04-05,44.7
2024-04-06,
2024-04-07,
2024-04-08,44.84
2024-04-09,44.68
2024-04-10,44.33
2024-04-11,44.5
2024-04-12,43.73
2024-04-13,
2024-04-14,
2024-04-15,42.94
2024-04-16,42.98
2024-04-17,42.63
2024-04-18,42.44
2024-04-19,42.08
2024-04-20,
2024-04-21,
2024-04-22,42.36
2024-04-23,43.05
