Date,Close
2020-01-01,
2020-01-02,32.78
2020-01-03,32.4
2020-01-04,
2020-01-05,
2020-01-06,31.92
2020-01-07,31.74
2020-01-08,31.67
2020-01-09,31.72
2020-01-10,31.21
2020-01-11,
2020-01-12,
2020-01-13,31.25
2020-01-14,31.44
2020-01-15,31.06
2020-01-16,31.81
2020-01-17,31.69
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,31.34
2020-01-22,31.06
2020-01-23,31.45
2020-01-24,30.77
2020-01-25,
2020-01-26,
2020-01-27,30.27
2020-01-28,30.62
2020-01-29,30.66
2020-01-30,30.77
2020-01-31,29.93
2020-02-01,
2020-02-02,
2020-02-03,29.83
2020-02-04,30.45
2020-02-05,31.19
2020-02-06,30.42
2020-02-07,30.15
2020-02-08,
2020-02-09,
2020-02-10,30.39
2020-02-11,30.75
2020-02-12,30.89
2020-02-13,30.99
2020-02-14,30.4
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,30.44
2020-02-19,31.13
2020-02-20,31.15
2020-02-21,30.25
2020-02-22,
2020-02-23,
2020-02-24,29.6
2020-02-25,28.68
2020-02-26,27.96
2020-02-27,27.21
2020-02-28,27.08
2020-02-29,
2020-03-01,
2020-03-02,27.38
2020-03-03,26.3
2020-03-04,27.15
2020-03-05,25.85
2020-03-06,25.2
2020-03-07,
2020-03-08,
2020-03-09,23.71
2020-03-10,25.25
2020-03-11,24.55
2020-03-12,21.82
2020-03-13,22.8
2020-03-14,
2020-03-15,
2020-03-16,18.64
2020-03-17,18.03
2020-03-18,14.56
2020-03-19,15.91
2020-03-20,14.92
2020-03-21,
2020-03-22,
2020-03-23,12.73
2020-03-24,15.53
2020-03-25,18.31
2020-03-26,20.37
2020-03-27,19.56
2020-03-28,
2020-03-29,
2020-03-30,19.23
2020-03-31,18.78
2020-04-01,17.52
2020-04-02,16.95
2020-04-03,15.89
2020-04-04,
2020-04-05,
2020-04-06,18.37
2020-04-07,19.17
2020-04-08,20.14
2020-04-09,20.63
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,19.54
2020-04-14,19.63
2020-04-15,18.67
2020-04-16,18.17
2020-04-17,19.17
2020-04-18,
2020-04-19,
2020-04-20,18.62
2020-04-21,18.25
2020-04-22,18.45
2020-04-23,18.74
2020-04-24,19.53
2020-04-25,
2020-04-26,
2020-04-27,20.85
2020-04-28,21.96
2020-04-29,23.16
2020-04-30,23.94
2020-05-01,22.72
2020-05-02,
2020-05-03,
2020-05-04,22.54
2020-05-05,22.87
2020-05-06,21.97
2020-05-07,23.07
2020-05-08,24.06
2020-05-09,
2020-05-10,
2020-05-11,23.25
2020-05-12,22.2
2020-05-13,20.77
2020-05-14,21.55
2020-05-15,21.61
2020-05-16,
2020-05-17,
2020-05-18,23.6
2020-05-19,22.82
2020-05-20,23.37
2020-05-21,23.37
2020-05-22,23.2
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,24.76
2020-05-27,25.98
2020-05-28,25.37
2020-05-29,25.14
2020-05-30,
2020-05-31,
2020-06-01,25.68
2020-06-02,25.83
2020-06-03,27.62
2020-06-04,27.88
2020-06-05,27.72
2020-06-06,
2020-06-07,
2020-06-08,27.15
2020-06-09,26.09
2020-06-10,25.14
2020-06-11,24.08
2020-06-12,23.7
2020-06-13,
2020-06-14,
2020-06-15,24.86
2020-06-16,25.56
2020-06-17,24.63
2020-06-18,23.79
2020-06-19,23.74
2020-06-20,
2020-06-21,
2020-06-22,23.95
2020-06-23,24.24
2020-06-24,22.69
2020-06-25,23.06
2020-06-26,22.68
2020-06-27,
2020-06-28,
2020-06-29,23.65
2020-06-30,23.99
2020-07-01,22.96
2020-07-02,23.71
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,23.75
2020-07-07,23.42
2020-07-08,23.52
2020-07-09,23.3
2020-07-10,23.49
2020-07-11,
2020-07-12,
2020-07-13,23.53
2020-07-14,23.81
2020-07-15,26.07
2020-07-16,26.05
2020-07-17,26.08
2020-07-18,
2020-07-19,
2020-07-20,25.31
2020-07-21,25.59
2020-07-22,26.1
2020-07-23,25.78
2020-07-24,25.6
2020-07-25,
2020-07-26,
2020-07-27,25.39
2020-07-28,25.1
2020-07-29,25.98
2020-07-30,26.74
2020-07-31,25.81
2020-08-01,
2020-08-02,
2020-08-03,26.24
2020-08-04,26.37
2020-08-05,27.48
2020-08-06,27.51
2020-08-07,27.6
2020-08-08,
2020-08-09,
2020-08-10,28.16
2020-08-11,28.8
2020-08-12,29.58
2020-08-13,28.69
2020-08-14,28.83
2020-08-15,
2020-08-16,
2020-08-17,28.69
2020-08-18,28.43
2020-08-19,28.69
2020-08-20,28.34
2020-08-21,28.31
2020-08-22,
2020-08-23,
2020-08-24,28.98
2020-08-25,29.06
2020-08-26,29.17
2020-08-27,29.08
2020-08-28,29.87
2020-08-29,
2020-08-30,
2020-08-31,29.06
2020-09-01,29.13
2020-09-02,30.39
2020-09-03,28.94
2020-09-04,29.12
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,29.41
2020-09-09,29.06
2020-09-10,28.67
2020-09-11,29.45
2020-09-12,
2020-09-13,
2020-09-14,29.61
2020-09-15,29.16
2020-09-16,28.98
2020-09-17,28.94
2020-09-18,28.41
2020-09-19,
2020-09-20,
2020-09-21,26.48
2020-09-22,26.08
2020-09-23,25.54
2020-09-24,24.9
2020-09-25,24.79
2020-09-26,
2020-09-27,
2020-09-28,25.87
2020-09-29,25.32
2020-09-30,25.39
2020-10-01,25.65
2020-10-02,26.1
2020-10-03,
2020-10-04,
2020-10-05,27.04
2020-10-06,26.97
2020-10-07,27.76
2020-10-08,28.13
2020-10-09,27.94
2020-10-10,
2020-10-11,
2020-10-12,28.25
2020-10-13,28.33
2020-10-14,28.35
2020-10-15,29.12
2020-10-16,29.2
2020-10-17,
2020-10-18,
2020-10-19,28.81
2020-10-20,29.35
2020-10-21,29.39
2020-10-22,29.51
2020-10-23,30.1
2020-10-24,
2020-10-25,
2020-10-26,29.04
2020-10-27,28.29
2020-10-28,27.26
2020-10-29,29.01
2020-10-30,29.29
2020-10-31,
2020-11-01,
2020-11-02,30.17
2020-11-03,31.49
2020-11-04,30.54
2020-11-05,31.9
2020-11-06,31.09
2020-11-07,
2020-11-08,
2020-11-09,32.45
2020-11-10,33.89
2020-11-11,32.78
2020-11-12,31.92
2020-11-13,33.0
2020-11-14,
2020-11-15,
2020-11-16,33.69
2020-11-17,33.41
2020-11-18,32.65
2020-11-19,32.35
2020-11-20,32.12
2020-11-21,
2020-11-22,
2020-11-23,32.82
2020-11-24,33.69
2020-11-25,33.16
2020-11-26,
2020-11-27,32.94
2020-11-28,
2020-11-29,
2020-11-30,32.25
2020-12-01,33.09
2020-12-02,32.81
2020-12-03,33.13
2020-12-04,33.96
2020-12-05,
2020-12-06,
2020-12-07,33.96
2020-12-08,33.84
2020-12-09,34.07
2020-12-10,33.48
2020-12-11,33.57
2020-12-12,
2020-12-13,
2020-12-14,33.52
2020-12-15,34.11
2020-12-16,33.99
2020-12-17,33.99
2020-12-18,33.1
2020-12-19,
2020-12-20,
2020-12-21,32.89
2020-12-22,32.94
2020-12-23,33.19
2020-12-24,33.2
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,33.19
2020-12-29,32.36
2020-12-30,32.38
2020-12-31,32.27
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,31.79
2021-01-05,32.22
2021-01-06,33.97
2021-01-07,34.93
2021-01-08,35.15
2021-01-09,
2021-01-10,
2021-01-11,34.76
2021-01-12,36.46
2021-01-13,36.04
2021-01-14,35.77
2021-01-15,34.65
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,34.01
2021-01-20,34.43
2021-01-21,34.43
2021-01-22,34.01
2021-01-23,
2021-01-24,
2021-01-25,33.94
2021-01-26,33.65
2021-01-27,32.68
2021-01-28,33.3
2021-01-29,32.13
2021-01-30,
2021-01-31,
2021-02-01,32.92
2021-02-02,33.34
2021-02-03,33.73
2021-02-04,34.53
2021-02-05,34.71
2021-02-06,
2021-02-07,
2021-02-08,35.01
2021-02-09,34.24
2021-02-10,34.44
2021-02-11,34.2
2021-02-12,33.8
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,34.3
2021-02-17,33.68
2021-02-18,35.35
2021-02-19,35.52
2021-02-20,
2021-02-21,
2021-02-22,35.7
2021-02-23,35.29
2021-02-24,36.6
2021-02-25,36.23
2021-02-26,36.06
2021-02-27,
2021-02-28,
2021-03-01,36.93
2021-03-02,36.5
2021-03-03,36.86
2021-03-04,36.67
2021-03-05,38.42
2021-03-06,
2021-03-07,
2021-03-08,39.39
2021-03-09,39.16
2021-03-10,39.07
2021-03-11,38.99
2021-03-12,39.36
2021-03-13,
2021-03-14,
2021-03-15,39.64
2021-03-16,39.6
2021-03-17,40.07
2021-03-18,39.92
2021-03-19,39.74
2021-03-20,
2021-03-21,
2021-03-22,39.35
2021-03-23,37.72
