Date,Close
2020-01-01,
2020-01-02,30.02
2020-01-03,29.79
2020-01-04,
2020-01-05,
2020-01-06,29.91
2020-01-07,30.03
2020-01-08,30.27
2020-01-09,30.68
2020-01-10,30.72
2020-01-11,
2020-01-12,
2020-01-13,31.31
2020-01-14,31.19
2020-01-15,31.26
2020-01-16,31.6
2020-01-17,31.68
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,31.57
2020-01-22,31.63
2020-01-23,31.72
2020-01-24,31.45
2020-01-25,
2020-01-26,
2020-01-27,30.7
2020-01-28,31.28
2020-01-29,31.32
2020-01-30,31.37
2020-01-31,30.76
2020-02-01,
2020-02-02,
2020-02-03,31.36
2020-02-04,32.27
2020-02-05,31.94
2020-02-06,32.13
2020-02-07,31.97
2020-02-08,
2020-02-09,
2020-02-10,32.39
2020-02-11,32.56
2020-02-12,32.96
2020-02-13,33.11
2020-02-14,33.2
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,33.18
2020-02-19,33.57
2020-02-20,33.23
2020-02-21,32.59
2020-02-22,
2020-02-23,
2020-02-24,31.4
2020-02-25,30.77
2020-02-26,30.78
2020-02-27,29.71
2020-02-28,30.0
2020-02-29,
2020-03-01,
2020-03-02,30.96
2020-03-03,30.21
2020-03-04,31.17
2020-03-05,30.53
2020-03-06,29.73
2020-03-07,
2020-03-08,
2020-03-09,27.58
2020-03-10,28.94
2020-03-11,27.57
2020-03-12,25.0
2020-03-13,26.92
2020-03-14,
2020-03-15,
2020-03-16,23.47
2020-03-17,24.78
2020-03-18,23.48
2020-03-19,24.18
2020-03-20,23.89
2020-03-21,
2020-03-22,
2020-03-23,24.18
2020-03-24,26.18
2020-03-25,26.29
2020-03-26,27.57
2020-03-27,26.52
2020-03-28,
2020-03-29,
2020-03-30,27.11
2020-03-31,26.77
2020-04-01,25.66
2020-04-02,25.78
2020-04-03,25.39
2020-04-04,
2020-04-05,
2020-04-06,27.2
2020-04-07,27.05
2020-04-08,27.89
2020-04-09,27.93
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,28.19
2020-04-14,29.36
2020-04-15,29.22
2020-04-16,29.65
2020-04-17,30.02
2020-04-18,
2020-04-19,
2020-04-20,30.0
2020-04-21,28.99
2020-04-22,30.1
2020-04-23,30.01
2020-04-24,30.36
2020-04-25,
2020-04-26,
2020-04-27,30.79
2020-04-28,30.39
2020-04-29,31.36
2020-04-30,31.09
2020-05-01,30.17
2020-05-02,
2020-05-03,
2020-05-04,30.75
2020-05-05,31.33
2020-05-06,31.82
2020-05-07,32.67
2020-05-08,33.24
2020-05-09,
2020-05-10,
2020-05-11,33.52
2020-05-12,32.98
2020-05-13,32.71
2020-05-14,32.95
2020-05-15,33.07
2020-05-16,
2020-05-17,
2020-05-18,33.51
2020-05-19,33.59
2020-05-20,34.32
2020-05-21,33.98
2020-05-22,34.16
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,34.28
2020-05-27,34.14
2020-05-28,34.11
2020-05-29,34.96
2020-05-30,
2020-05-31,
2020-06-01,35.47
2020-06-02,35.7
2020-06-03,36.08
2020-06-04,35.63
2020-06-05,36.06
2020-06-06,
2020-06-07,
2020-06-08,36.23
2020-06-09,36.39
2020-06-10,37.06
2020-06-11,35.41
2020-06-12,35.94
2020-06-13,
2020-06-14,
2020-06-15,36.55
2020-06-16,37.08
2020-06-17,37.36
2020-06-18,37.67
2020-06-19,37.7
2020-06-20,
2020-06-21,
2020-06-22,38.31
2020-06-23,38.59
2020-06-24,37.84
2020-06-25,38.42
2020-06-26,37.9
2020-06-27,
2020-06-28,
2020-06-29,37.96
2020-06-30,38.58
2020-07-01,39.14
2020-07-02,39.55
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,40.4
2020-07-07,40.32
2020-07-08,41.35
2020-07-09,41.83
2020-07-10,41.67
2020-07-11,
2020-07-12,
2020-07-13,40.26
2020-07-14,40.42
2020-07-15,40.52
2020-07-16,39.88
2020-07-17,40.3
2020-07-18,
2020-07-19,
2020-07-20,41.54
2020-07-21,41.47
2020-07-22,41.44
2020-07-23,40.67
2020-07-24,40.28
2020-07-25,
2020-07-26,
2020-07-27,41.09
2020-07-28,40.69
2020-07-29,41.66
2020-07-30,41.89
2020-07-31,42.36
2020-08-01,
2020-08-02,
2020-08-03,43.26
2020-08-04,43.4
2020-08-05,43.78
2020-08-06,43.91
2020-08-07,42.9
2020-08-08,
2020-08-09,
2020-08-10,42.16
2020-08-11,41.54
2020-08-12,42.21
2020-08-13,42.5
2020-08-14,42.27
2020-08-15,
2020-08-16,
2020-08-17,43.01
2020-08-18,43.36
2020-08-19,43.1
2020-08-20,43.53
2020-08-21,43.62
2020-08-22,
2020-08-23,
2020-08-24,43.85
2020-08-25,44.32
2020-08-26,45.32
2020-08-27,45.1
2020-08-28,45.38
2020-08-29,
2020-08-30,
2020-08-31,45.62
2020-09-01,46.84
2020-09-02,46.96
2020-09-03,44.33
2020-09-04,43.51
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,41.82
2020-09-09,43.0
2020-09-10,42.36
2020-09-11,42.06
2020-09-12,
2020-09-13,
2020-09-14,42.92
2020-09-15,43.47
2020-09-16,43.01
2020-09-17,42.62
2020-09-18,42.55
2020-09-19,
2020-09-20,
2020-09-21,42.75
2020-09-22,43.48
2020-09-23,42.43
2020-09-24,42.39
2020-09-25,43.24
2020-09-26,
2020-09-27,
2020-09-28,43.86
2020-09-29,44.09
2020-09-30,44.35
2020-10-01,45.2
2020-10-02,44.41
2020-10-03,
2020-10-04,
2020-10-05,45.35
2020-10-06,45.04
2020-10-07,45.82
2020-10-08,46.0
2020-10-09,46.8
2020-10-10,
2020-10-11,
2020-10-12,47.47
2020-10-13,47.69
2020-10-14,47.35
2020-10-15,47.19
2020-10-16,47.13
2020-10-17,
2020-10-18,
2020-10-19,46.74
2020-10-20,46.82
2020-10-21,46.68
2020-10-22,46.46
2020-10-23,46.75
2020-10-24,
2020-10-25,
2020-10-26,45.97
2020-10-27,46.29
2020-10-28,45.1
2020-10-29,45.87
2020-10-30,44.5
2020-10-31,
2020-11-01,
2020-11-02,44.59
2020-11-03,45.2
2020-11-04,47.3
2020-11-05,48.79
2020-11-06,49.37
2020-11-07,
2020-11-08,
2020-11-09,47.7
2020-11-10,46.17
2020-11-11,47.22
2020-11-12,47.35
2020-11-13,47.72
2020-11-14,
2020-11-15,
2020-11-16,47.77
2020-11-17,47.82
2020-11-18,47.72
2020-11-19,48.51
2020-11-20,48.76
2020-11-21,
2020-11-22,
2020-11-23,49.17
2020-11-24,49.45
2020-11-25,49.77
2020-11-26,
2020-11-27,50.52
2020-11-28,
2020-11-29,
2020-11-30,50.56
2020-12-01,50.63
2020-12-02,50.43
2020-12-03,50.86
2020-12-04,51.25
2020-12-05,
2020-12-06,
2020-12-07,51.57
2020-12-08,52.26
2020-12-09,51.19
2020-12-10,52.02
2020-12-11,52.06
2020-12-12,
2020-12-13,
2020-12-14,52.19
2020-12-15,52.66
2020-12-16,53.2
2020-12-17,54.12
2020-12-18,54.5
2020-12-19,
2020-12-20,
2020-12-21,54.64
2020-12-22,55.17
2020-12-23,54.84
2020-12-24,54.64
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,54.1
2020-12-29,54.18
2020-12-30,54.81
2020-12-31,54.7
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,54.35
2021-01-05,55.24
2021-01-06,54.26
2021-01-07,55.8
2021-01-08,56.77
2021-01-09,
2021-01-10,
2021-01-11,56.22
2021-01-12,56.59
2021-01-13,56.55
2021-01-14,56.63
2021-01-15,55.94
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,57.32
2021-01-20,58.41
2021-01-21,58.6
2021-01-22,58.72
2021-01-23,
2021-01-24,
2021-01-25,58.97
2021-01-26,58.19
2021-01-27,56.27
2021-01-28,57.11
2021-01-29,56.17
2021-01-30,
2021-01-31,
2021-02-01,57.86
2021-02-02,59.18
2021-02-03,59.11
2021-02-04,59.66
2021-02-05,60.07
2021-02-06,
2021-02-07,
2021-02-08,60.49
2021-02-09,60.99
2021-02-10,61.29
2021-02-11,62.08
2021-02-12,62.44
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,62.39
2021-02-17,61.66
2021-02-18,61.21
2021-02-19,61.72
2021-02-20,
2021-02-21,
2021-02-22,59.26
2021-02-23,58.74
2021-02-24,58.81
2021-02-25,56.33
2021-02-26,56.69
2021-02-27,
2021-02-28,
2021-03-01,58.58
2021-03-02,57.34
2021-03-03,55.21
2021-03-04,53.15
2021-03-05,53.39
2021-03-06,
2021-03-07,
2021-03-08,50.83
2021-03-09,53.41
2021-03-10,53.0
2021-03-11,55.33
2021-03-12,54.73
2021-03-13,
2021-03-14,
2021-03-15,55.17
2021-03-16,55.17
2021-03-17,55.42
2021-03-18,53.3
