Date,Close
2020-01-01,
2020-01-02,30.45
2020-01-03,30.42
2020-01-04,
2020-01-05,
2020-01-06,30.05
2020-01-07,30.2
2020-01-08,29.43
2020-01-09,29.36
2020-01-10,28.98
2020-01-11,
2020-01-12,
2020-01-13,28.93
2020-01-14,29.57
2020-01-15,29.38
2020-01-16,29.74
2020-01-17,29.82
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,28.91
2020-01-22,29.26
2020-01-23,29.09
2020-01-24,28.31
2020-01-25,
2020-01-26,
2020-01-27,28.07
2020-01-28,28.14
2020-01-29,27.57
2020-01-30,27.34
2020-01-31,27.57
2020-02-01,
2020-02-02,
2020-02-03,27.72
2020-02-04,27.62
2020-02-05,28.45
2020-02-06,28.35
2020-02-07,27.88
2020-02-08,
2020-02-09,
2020-02-10,28.08
2020-02-11,28.04
2020-02-12,28.02
2020-02-13,29.01
2020-02-14,29.11
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,29.03
2020-02-19,29.73
2020-02-20,31.74
2020-02-21,30.32
2020-02-22,
2020-02-23,
2020-02-24,29.18
2020-02-25,27.32
2020-02-26,25.02
2020-02-27,24.35
2020-02-28,25.44
2020-02-29,
2020-03-01,
2020-03-02,24.71
2020-03-03,24.85
2020-03-04,24.68
2020-03-05,22.5
2020-03-06,22.58
2020-03-07,
2020-03-08,
2020-03-09,19.34
2020-03-10,19.67
2020-03-11,17.81
2020-03-12,13.37
2020-03-13,14.68
2020-03-14,
2020-03-15,
2020-03-16,10.77
2020-03-17,8.82
2020-03-18,7.26
2020-03-19,10.34
2020-03-20,10.2
2020-03-21,
2020-03-22,
2020-03-23,10.12
2020-03-24,11.19
2020-03-25,11.63
2020-03-26,13.06
2020-03-27,11.93
2020-03-28,
2020-03-29,
2020-03-30,12.09
2020-03-31,11.73
2020-04-01,10.98
2020-04-02,9.84
2020-04-03,9.29
2020-04-04,
2020-04-05,
2020-04-06,10.44
2020-04-07,10.97
2020-04-08,11.94
2020-04-09,12.44
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,12.06
2020-04-14,12.16
2020-04-15,12.74
2020-04-16,12.09
2020-04-17,13.9
2020-04-18,
2020-04-19,
2020-04-20,12.74
2020-04-21,13.15
2020-04-22,12.64
2020-04-23,12.9
2020-04-24,12.52
2020-04-25,
2020-04-26,
2020-04-27,13.13
2020-04-28,14.22
2020-04-29,15.06
2020-04-30,13.84
2020-05-01,13.19
2020-05-02,
2020-05-03,
2020-05-04,12.86
2020-05-05,12.04
2020-05-06,11.39
2020-05-07,11.43
2020-05-08,12.1
2020-05-09,
2020-05-10,
2020-05-11,11.36
2020-05-12,10.86
2020-05-13,10.07
2020-05-14,10.28
2020-05-15,10.37
2020-05-16,
2020-05-17,
2020-05-18,11.24
2020-05-19,11.2
2020-05-20,11.43
2020-05-21,11.64
2020-05-22,11.56
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,12.97
2020-05-27,14.22
2020-05-28,13.47
2020-05-29,12.83
2020-05-30,
2020-05-31,
2020-06-01,13.0
2020-06-02,13.87
2020-06-03,14.56
2020-06-04,15.17
2020-06-05,16.87
2020-06-06,
2020-06-07,
2020-06-08,18.04
2020-06-09,17.28
2020-06-10,15.35
2020-06-11,13.94
2020-06-12,14.63
2020-06-13,
2020-06-14,
2020-06-15,14.43
2020-06-16,14.37
2020-06-17,13.64
2020-06-18,13.75
2020-06-19,13.25
2020-06-20,
2020-06-21,
2020-06-22,12.76
2020-06-23,12.58
2020-06-24,11.9
2020-06-25,11.95
2020-06-26,11.76
2020-06-27,
2020-06-28,
2020-06-29,12.7
2020-06-30,12.64
2020-07-01,12.85
2020-07-02,12.61
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,13.91
2020-07-07,13.11
2020-07-08,13.75
2020-07-09,13.98
2020-07-10,14.26
2020-07-11,
2020-07-12,
2020-07-13,14.19
2020-07-14,13.98
2020-07-15,15.8
2020-07-16,15.39
2020-07-17,14.82
2020-07-18,
2020-07-19,
2020-07-20,13.92
2020-07-21,14.31
2020-07-22,14.33
2020-07-23,14.28
2020-07-24,13.86
2020-07-25,
2020-07-26,
2020-07-27,13.34
2020-07-28,13.58
2020-07-29,13.76
2020-07-30,13.71
2020-07-31,13.15
2020-08-01,
2020-08-02,
2020-08-03,12.67
2020-08-04,13.23
2020-08-05,12.64
2020-08-06,12.04
2020-08-07,12.83
2020-08-08,
2020-08-09,
2020-08-10,13.02
2020-08-11,13.03
2020-08-12,12.46
2020-08-13,12.68
2020-08-14,12.96
2020-08-15,
2020-08-16,
2020-08-17,12.74
2020-08-18,11.95
2020-08-19,12.83
2020-08-20,13.12
2020-08-21,12.61
2020-08-22,
2020-08-23,
2020-08-24,13.73
2020-08-25,13.78
2020-08-26,13.95
2020-08-27,14.97
2020-08-28,15.57
2020-08-29,
2020-08-30,
2020-08-31,14.92
2020-09-01,14.97
2020-09-02,15.28
2020-09-03,15.08
2020-09-04,15.27
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,15.02
2020-09-09,14.19
2020-09-10,13.63
2020-09-11,12.62
2020-09-12,
2020-09-13,
2020-09-14,12.76
2020-09-15,13.0
2020-09-16,12.97
2020-09-17,8.56
2020-09-18,9.38
2020-09-19,
2020-09-20,
2020-09-21,8.9
2020-09-22,8.57
2020-09-23,7.89
2020-09-24,7.66
2020-09-25,7.5
2020-09-26,
2020-09-27,
2020-09-28,7.8
2020-09-29,7.46
2020-09-30,7.36
2020-10-01,7.41
2020-10-02,7.67
2020-10-03,
2020-10-04,
2020-10-05,7.2
2020-10-06,7.1
2020-10-07,7.24
2020-10-08,7.23
2020-10-09,7.27
2020-10-10,
2020-10-11,
2020-10-12,7.36
2020-10-13,6.83
2020-10-14,6.72
2020-10-15,6.85
2020-10-16,7.01
2020-10-17,
2020-10-18,
2020-10-19,7.14
2020-10-20,7.06
2020-10-21,7.21
2020-10-22,7.7
2020-10-23,7.93
2020-10-24,
2020-10-25,
2020-10-26,7.71
2020-10-27,7.45
2020-10-28,7.11
2020-10-29,7.16
2020-10-30,6.98
2020-10-31,
2020-11-01,
2020-11-02,7.19
2020-11-03,7.47
2020-11-04,7.38
2020-11-05,7.61
2020-11-06,7.72
2020-11-07,
2020-11-08,
2020-11-09,10.11
2020-11-10,9.91
2020-11-11,9.59
2020-11-12,9.09
2020-11-13,9.57
2020-11-14,
2020-11-15,
2020-11-16,9.92
2020-11-17,10.48
2020-11-18,10.71
2020-11-19,10.79
2020-11-20,10.83
2020-11-21,
2020-11-22,
2020-11-23,11.41
2020-11-24,11.98
2020-11-25,11.99
2020-11-26,
2020-11-27,11.9
2020-11-28,
2020-11-29,
2020-11-30,11.18
2020-12-01,11.5
2020-12-02,12.29
2020-12-03,10.68
2020-12-04,11.56
2020-12-05,
2020-12-06,
2020-12-07,11.22
2020-12-08,11.58
2020-12-09,11.15
2020-12-10,11.22
2020-12-11,12.05
2020-12-12,
2020-12-13,
2020-12-14,11.69
2020-12-15,11.94
2020-12-16,11.9
2020-12-17,12.32
2020-12-18,12.16
2020-12-19,
2020-12-20,
2020-12-21,11.7
2020-12-22,11.14
2020-12-23,11.9
2020-12-24,11.85
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,12.65
2020-12-29,12.54
2020-12-30,12.82
2020-12-31,12.83
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,12.16
2021-01-05,12.31
2021-01-06,13.11
2021-01-07,13.21
2021-01-08,13.52
2021-01-09,
2021-01-10,
2021-01-11,13.25
2021-01-12,13.96
2021-01-13,13.95
2021-01-14,15.06
2021-01-15,14.76
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,15.22
2021-01-20,15.3
2021-01-21,15.28
2021-01-22,15.85
2021-01-23,
2021-01-24,
2021-01-25,16.62
2021-01-26,16.59
2021-01-27,17.07
2021-01-28,16.98
2021-01-29,16.76
2021-01-30,
2021-01-31,
2021-02-01,17.22
2021-02-02,16.64
2021-02-03,16.88
2021-02-04,16.52
2021-02-05,16.61
2021-02-06,
2021-02-07,
2021-02-08,16.49
2021-02-09,16.56
2021-02-10,16.75
2021-02-11,16.78
2021-02-12,16.65
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,16.69
2021-02-17,16.85
2021-02-18,16.67
2021-02-19,17.12
2021-02-20,
2021-02-21,
2021-02-22,17.8
2021-02-23,18.57
2021-02-24,18.99
2021-02-25,18.82
2021-02-26,18.7
2021-02-27,
2021-02-28,
2021-03-01,19.11
2021-03-02,18.92
2021-03-03,19.47
2021-03-04,19.44
2021-03-05,20.22
2021-03-06,
2021-03-07,
2021-03-08,21.14
2021-03-09,20.79
2021-03-10,21.45
2021-03-11,21.71
2021-03-12,22.11
2021-03-13,
2021-03-14,
2021-03-15,22.79
2021-03-16,21.83
2021-03-17,22.2
2021-03-18,21.35
2021-03-19,21.38
2021-03-20,
2021-03-21,
2021-03-22,20.37
2021-03-23,18.69
2021-03-24,18.14
2021-03-25,18.25
2021-03-26,18.44
2021-03-27,
2021-03-28,
2021-03-29,18.38
2021-03-30,18.87
2021-03-31,19.03
2021-04-01,19.28
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,20.21
2021-04-06,20.52
2021-04-07,20.17
2021-04-08,20.63
2021-04-09,20.76
2021-04-10,
2021-04-11,
2021-04-12,20.05
2021-04-13,19.79
2021-04-14,20.14
2021-04-15,20.39
2021-04-16,20.02
2021-04-17,
2021-04-18,
2021-04-19,20.06
2021-04-20,18.95
2021-04-21,19.36
2021-04-22,19.47
2021-04-23,19.57
2021-04-24,
2021-04-25,
2021-04-26,19.89
2021-04-27,19.3
2021-04-28,19.15
2021-04-29,18.94
2021-04-30,19.0
2021-05-01,
2021-05-02,
2021-05-03,19.08
2021-05-04,18.48
2021-05-05,17.76
2021-05-06,18.04
2021-05-07,18.48
2021-05-08,
2021-05-09,
2021-05-10,17.87
2021-05-11,18.09
2021-05-12,17.42
2021-05-13,18.48
2021-05-14,18.99
2021-05-15,
2021-05-16,
2021-05-17,18.8
2021-05-18,18.8
2021-05-19,18.41
2021-05-20,18.6
2021-05-21,18.55
2021-05-22,
2021-05-23,
2021-05-24,18.94
2021-05-25,18.91
2021-05-26,19.28
2021-05-27,20.03
2021-05-28,20.1
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,21.01
2021-06-02,21.54
2021-06-03,21.25
2021-06-04,21.08
2021-06-05,
2021-06-06,
2021-06-07,20.93
2021-06-08,21.45
2021-06-09,21.49
2021-06-10,21.04
2021-06-11,21.05
2021-06-12,
2021-06-13,
2021-06-14,20.73
2021-06-15,20.59
2021-06-16,20.82
2021-06-17,20.42
2021-06-18,20.36
2021-06-19,
2021-06-20,
2021-06-21,20.62
2021-06-22,20.57
2021-06-23,20.59
2021-06-24,20.54
2021-06-25,21.23
2021-06-26,
2021-06-27,
2021-06-28,20.54
2021-06-29,19.76
2021-06-30,20.2
2021-07-01,20.25
2021-07-02,19.5
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,19.06
2021-07-07,18.11
2021-07-08,17.63
2021-07-09,17.84
2021-07-10,
2021-07-11,
2021-07-12,17.21
2021-07-13,16.87
2021-07-14,16.25
2021-07-15,15.86
2021-07-16,15.66
2021-07-17,
2021-07-18,
2021-07-19,15.4
2021-07-20,15.67
2021-07-21,16.08
2021-07-22,15.65
