Date,Close
2020-01-01,
2020-01-02,181.15
2020-01-03,178.8
2020-01-04,
2020-01-05,
2020-01-06,178.47
2020-01-07,177.51
2020-01-08,180.33
2020-01-09,179.18
2020-01-10,179.64
2020-01-11,
2020-01-12,
2020-01-13,182.1
2020-01-14,181.98
2020-01-15,185.17
2020-01-16,185.31
2020-01-17,188.31
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,187.86
2020-01-22,187.82
2020-01-23,188.97
2020-01-24,188.43
2020-01-25,
2020-01-26,
2020-01-27,185.08
2020-01-28,187.23
2020-01-29,186.98
2020-01-30,180.21
2020-01-31,176.44
2020-02-01,
2020-02-02,
2020-02-03,182.12
2020-02-04,185.94
2020-02-05,184.5
2020-02-06,184.33
2020-02-07,181.37
2020-02-08,
2020-02-09,
2020-02-10,181.28
2020-02-11,182.79
2020-02-12,183.77
2020-02-13,183.65
2020-02-14,185.45
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,184.29
2020-02-19,186.59
2020-02-20,185.02
2020-02-21,181.62
2020-02-22,
2020-02-23,
2020-02-24,179.64
2020-02-25,174.53
2020-02-26,174.42
2020-02-27,166.42
2020-02-28,164.11
2020-02-29,
2020-03-01,
2020-03-02,170.96
2020-03-03,171.68
2020-03-04,182.54
2020-03-05,176.23
2020-03-06,171.81
2020-03-07,
2020-03-08,
2020-03-09,167.42
2020-03-10,173.41
2020-03-11,165.19
2020-03-12,153.28
2020-03-13,158.58
2020-03-14,
2020-03-15,
2020-03-16,128.96
2020-03-17,133.51
2020-03-18,127.94
2020-03-19,141.36
2020-03-20,131.07
2020-03-21,
2020-03-22,
2020-03-23,125.98
2020-03-24,144.19
2020-03-25,143.44
2020-03-26,148.04
2020-03-27,145.98
2020-03-28,
2020-03-29,
2020-03-30,153.02
2020-03-31,145.94
2020-04-01,134.97
2020-04-02,138.75
2020-04-03,133.39
2020-04-04,
2020-04-05,
2020-04-06,145.65
2020-04-07,147.15
2020-04-08,155.08
2020-04-09,156.3
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,155.36
2020-04-14,160.19
2020-04-15,156.47
2020-04-16,154.04
2020-04-17,164.11
2020-04-18,
2020-04-19,
2020-04-20,157.48
2020-04-21,154.0
2020-04-22,158.88
2020-04-23,158.38
2020-04-24,160.72
2020-04-25,
2020-04-26,
2020-04-27,162.43
2020-04-28,161.56
2020-04-29,171.13
2020-04-30,170.34
2020-05-01,167.19
2020-05-02,
2020-05-03,
2020-05-04,167.95
2020-05-05,169.17
2020-05-06,166.42
2020-05-07,167.86
2020-05-08,174.57
2020-05-09,
2020-05-10,
2020-05-11,177.48
2020-05-12,175.77
2020-05-13,174.14
2020-05-14,173.26
2020-05-15,180.51
2020-05-16,
2020-05-17,
2020-05-18,181.74
2020-05-19,179.03
2020-05-20,179.32
2020-05-21,181.45
2020-05-22,183.78
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,185.63
2020-05-27,185.55
2020-05-28,187.82
2020-05-29,189.04
2020-05-30,
2020-05-31,
2020-06-01,185.42
2020-06-02,190.08
2020-06-03,189.14
2020-06-04,183.09
2020-06-05,186.32
2020-06-06,
2020-06-07,
2020-06-08,183.04
2020-06-09,185.2
2020-06-10,184.94
2020-06-11,173.91
2020-06-12,174.33
2020-06-13,
2020-06-14,
2020-06-15,181.46
2020-06-16,183.48
2020-06-17,185.27
2020-06-18,185.18
2020-06-19,186.12
2020-06-20,
2020-06-21,
2020-06-22,185.42
2020-06-23,183.47
2020-06-24,180.39
2020-06-25,182.47
2020-06-26,177.48
2020-06-27,
2020-06-28,
2020-06-29,180.18
2020-06-30,183.95
2020-07-01,183.86
2020-07-02,185.58
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,188.51
2020-07-07,187.42
2020-07-08,186.58
2020-07-09,184.54
2020-07-10,185.85
2020-07-11,
2020-07-12,
2020-07-13,183.38
2020-07-14,186.77
2020-07-15,190.19
2020-07-16,190.61
2020-07-17,194.21
2020-07-18,
2020-07-19,
2020-07-20,193.57
2020-07-21,195.27
2020-07-22,199.25
2020-07-23,196.89
2020-07-24,197.38
2020-07-25,
2020-07-26,
2020-07-27,199.13
2020-07-28,201.68
2020-07-29,206.16
2020-07-30,206.16
2020-07-31,206.26
2020-08-01,
2020-08-02,
2020-08-03,204.1
2020-08-04,207.21
2020-08-05,207.15
2020-08-06,208.37
2020-08-07,209.06
2020-08-08,
2020-08-09,
2020-08-10,207.32
2020-08-11,207.68
2020-08-12,213.89
2020-08-13,213.04
2020-08-14,212.19
2020-08-15,
2020-08-16,
2020-08-17,213.6
2020-08-18,213.28
2020-08-19,211.72
2020-08-20,212.94
2020-08-21,215.57
2020-08-22,
2020-08-23,
2020-08-24,214.17
2020-08-25,213.81
2020-08-26,215.86
2020-08-27,214.29
2020-08-28,215.6
2020-08-29,
2020-08-30,
2020-08-31,214.05
2020-09-01,218.83
2020-09-02,223.02
2020-09-03,216.54
2020-09-04,216.79
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,213.49
2020-09-09,221.51
2020-09-10,224.13
2020-09-11,226.07
2020-09-12,
2020-09-13,
2020-09-14,228.9
2020-09-15,228.47
2020-09-16,228.11
2020-09-17,227.29
2020-09-18,221.85
2020-09-19,
2020-09-20,
2020-09-21,217.81
2020-09-22,222.11
2020-09-23,216.05
2020-09-24,218.79
2020-09-25,222.47
2020-09-26,
2020-09-27,
2020-09-28,225.54
2020-09-29,225.09
2020-09-30,222.25
2020-10-01,220.35
2020-10-02,219.77
2020-10-03,
2020-10-04,
2020-10-05,219.97
2020-10-06,217.67
2020-10-07,220.67
2020-10-08,219.55
2020-10-09,222.78
2020-10-10,
2020-10-11,
2020-10-12,224.05
2020-10-13,222.39
2020-10-14,221.37
2020-10-15,219.46
2020-10-16,221.79
2020-10-17,
2020-10-18,
2020-10-19,217.49
2020-10-20,215.29
2020-10-21,215.01
2020-10-22,216.27
2020-10-23,217.96
2020-10-24,
2020-10-25,
2020-10-26,213.84
2020-10-27,214.82
2020-10-28,216.48
2020-10-29,220.76
2020-10-30,219.45
2020-10-31,
2020-11-01,
2020-11-02,226.25
2020-11-03,226.5
2020-11-04,230.94
2020-11-05,232.8
2020-11-06,234.8
2020-11-07,
2020-11-08,
2020-11-09,220.34
2020-11-10,230.43
2020-11-11,232.05
2020-11-12,229.23
2020-11-13,232.1
2020-11-14,
2020-11-15,
2020-11-16,233.83
2020-11-17,233.63
2020-11-18,231.24
2020-11-19,232.88
2020-11-20,231.44
2020-11-21,
2020-11-22,
2020-11-23,234.6
2020-11-24,234.98
