Date,Close
2020-01-01,
2020-01-02,45.82
2020-01-03,45.98
2020-01-04,
2020-01-05,
2020-01-06,45.9
2020-01-07,45.9
2020-01-08,46.59
2020-01-09,47.5
2020-01-10,47.4
2020-01-11,
2020-01-12,
2020-01-13,47.98
2020-01-14,47.72
2020-01-15,47.81
2020-01-16,49.39
2020-01-17,49.89
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,50.23
2020-01-22,51.62
2020-01-23,52.33
2020-01-24,51.08
2020-01-25,
2020-01-26,
2020-01-27,50.24
2020-01-28,50.6
2020-01-29,51.44
2020-01-30,50.18
2020-01-31,50.15
2020-02-01,
2020-02-02,
2020-02-03,49.69
2020-02-04,51.95
2020-02-05,52.33
2020-02-06,52.72
2020-02-07,52.03
2020-02-08,
2020-02-09,
2020-02-10,53.15
2020-02-11,53.4
2020-02-12,52.1
2020-02-13,52.18
2020-02-14,52.19
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,51.37
2020-02-19,52.03
2020-02-20,51.77
2020-02-21,50.78
2020-02-22,
2020-02-23,
2020-02-24,48.55
2020-02-25,46.81
2020-02-26,46.42
2020-02-27,44.18
2020-02-28,44.63
2020-02-29,
2020-03-01,
2020-03-02,46.45
2020-03-03,46.5
2020-03-04,48.16
2020-03-05,47.91
2020-03-06,44.82
2020-03-07,
2020-03-08,
2020-03-09,38.95
2020-03-10,41.98
2020-03-11,39.25
2020-03-12,33.21
2020-03-13,38.73
2020-03-14,
2020-03-15,
2020-03-16,33.6
2020-03-17,34.35
2020-03-18,33.79
2020-03-19,34.81
2020-03-20,31.23
2020-03-21,
2020-03-22,
2020-03-23,29.88
2020-03-24,33.09
2020-03-25,35.5
2020-03-26,39.79
2020-03-27,38.21
2020-03-28,
2020-03-29,
2020-03-30,39.19
2020-03-31,37.78
2020-04-01,33.82
2020-04-02,34.15
2020-04-03,34.6
2020-04-04,
2020-04-05,
2020-04-06,38.61
2020-04-07,37.83
2020-04-08,38.94
2020-04-09,40.76
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,39.44
2020-04-14,39.76
2020-04-15,37.72
2020-04-16,39.76
2020-04-17,41.46
2020-04-18,
2020-04-19,
2020-04-20,39.94
2020-04-21,37.72
2020-04-22,38.41
2020-04-23,40.15
2020-04-24,40.15
2020-04-25,
2020-04-26,
2020-04-27,42.6
2020-04-28,42.61
2020-04-29,44.87
2020-04-30,43.31
2020-05-01,42.11
2020-05-02,
2020-05-03,
2020-05-04,41.3
2020-05-05,42.31
2020-05-06,42.76
2020-05-07,44.09
2020-05-08,44.16
2020-05-09,
2020-05-10,
2020-05-11,44.4
2020-05-12,43.82
2020-05-13,41.86
2020-05-14,42.26
2020-05-15,42.66
2020-05-16,
2020-05-17,
2020-05-18,44.74
2020-05-19,44.15
2020-05-20,45.32
2020-05-21,44.78
2020-05-22,45.06
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,46.95
2020-05-27,47.16
2020-05-28,47.32
2020-05-29,47.44
2020-05-30,
2020-05-31,
2020-06-01,47.78
2020-06-02,48.31
2020-06-03,49.45
2020-06-04,48.85
2020-06-05,49.24
2020-06-06,
2020-06-07,
2020-06-08,49.65
2020-06-09,48.74
2020-06-10,48.71
2020-06-11,45.94
2020-06-12,46.55
2020-06-13,
2020-06-14,
2020-06-15,47.32
2020-06-16,48.03
2020-06-17,47.68
2020-06-18,48.15
2020-06-19,49.28
2020-06-20,
2020-06-21,
2020-06-22,47.45
2020-06-23,47.67
2020-06-24,46.1
2020-06-25,47.8
2020-06-26,45.39
2020-06-27,
2020-06-28,
2020-06-29,46.61
2020-06-30,47.32
2020-07-01,46.89
2020-07-02,46.26
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,46.24
2020-07-07,44.77
2020-07-08,45.5
2020-07-09,44.58
2020-07-10,44.88
2020-07-11,
2020-07-12,
2020-07-13,44.7
2020-07-14,45.55
2020-07-15,46.78
2020-07-16,46.27
2020-07-17,46.75
2020-07-18,
2020-07-19,
2020-07-20,46.89
2020-07-21,48.13
2020-07-22,48.44
2020-07-23,47.33
2020-07-24,46.52
2020-07-25,
2020-07-26,
2020-07-27,46.15
2020-07-28,45.23
2020-07-29,46.05
2020-07-30,45.66
2020-07-31,44.8
2020-08-01,
2020-08-02,
2020-08-03,44.62
2020-08-04,43.86
2020-08-05,44.52
2020-08-06,44.57
2020-08-07,44.17
2020-08-08,
2020-08-09,
2020-08-10,44.01
2020-08-11,44.16
2020-08-12,44.45
2020-08-13,44.72
2020-08-14,44.35
2020-08-15,
2020-08-16,
2020-08-17,44.89
2020-08-18,45.04
2020-08-19,45.4
2020-08-20,44.14
2020-08-21,44.54
2020-08-22,
2020-08-23,
2020-08-24,44.82
2020-08-25,44.59
2020-08-26,45.48
2020-08-27,45.02
2020-08-28,44.53
2020-08-29,
2020-08-30,
2020-08-31,44.53
2020-09-01,45.17
2020-09-02,45.8
2020-09-03,45.29
2020-09-04,44.56
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,43.0
2020-09-09,43.4
2020-09-10,43.25
2020-09-11,43.28
2020-09-12,
2020-09-13,
2020-09-14,44.29
2020-09-15,44.74
2020-09-16,45.01
2020-09-17,43.9
2020-09-18,44.32
2020-09-19,
2020-09-20,
2020-09-21,43.5
2020-09-22,43.14
2020-09-23,42.71
2020-09-24,42.0
2020-09-25,43.01
2020-09-26,
2020-09-27,
2020-09-28,44.28
2020-09-29,44.33
2020-09-30,43.9
2020-10-01,45.0
2020-10-02,45.14
2020-10-03,
2020-10-04,
2020-10-05,45.65
2020-10-06,45.44
2020-10-07,45.8
2020-10-08,46.33
2020-10-09,46.02
2020-10-10,
2020-10-11,
2020-10-12,46.23
2020-10-13,46.55
2020-10-14,46.33
2020-10-15,46.59
2020-10-16,46.91
2020-10-17,
2020-10-18,
2020-10-19,46.18
2020-10-20,45.97
2020-10-21,45.78
2020-10-22,46.06
2020-10-23,45.95
2020-10-24,
2020-10-25,
2020-10-26,44.43
2020-10-27,43.62
2020-10-28,42.29
2020-10-29,42.88
2020-10-30,42.4
2020-10-31,
2020-11-01,
2020-11-02,43.16
2020-11-03,43.71
2020-11-04,46.21
2020-11-05,48.31
2020-11-06,47.28
2020-11-07,
2020-11-08,
2020-11-09,47.57
2020-11-10,48.48
2020-11-11,46.99
2020-11-12,46.64
2020-11-13,47.67
2020-11-14,
2020-11-15,
2020-11-16,48.46
2020-11-17,48.97
2020-11-18,49.08
2020-11-19,49.78
2020-11-20,49.79
2020-11-21,
2020-11-22,
2020-11-23,50.18
2020-11-24,50.79
2020-11-25,51.34
2020-11-26,
2020-11-27,51.38
2020-11-28,
2020-11-29,
2020-11-30,50.55
2020-12-01,51.29
2020-12-02,52.29
2020-12-03,52.12
2020-12-04,52.67
2020-12-05,
2020-12-06,
2020-12-07,52.61
2020-12-08,53.01
2020-12-09,52.96
2020-12-10,53.35
2020-12-11,54.19
2020-12-12,
2020-12-13,
2020-12-14,53.57
2020-12-15,55.3
2020-12-16,55.12
2020-12-17,55.47
2020-12-18,54.84
2020-12-19,
2020-12-20,
2020-12-21,54.71
2020-12-22,55.04
2020-12-23,55.22
2020-12-24,55.17
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,54.9
2020-12-29,54.79
2020-12-30,54.92
2020-12-31,55.02
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,53.48
2021-01-05,53.32
2021-01-06,52.34
2021-01-07,53.68
2021-01-08,53.4
2021-01-09,
2021-01-10,
2021-01-11,53.22
2021-01-12,53.12
2021-01-13,54.3
2021-01-14,53.91
2021-01-15,53.78
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,54.68
2021-01-20,55.37
2021-01-21,55.76
2021-01-22,55.2
2021-01-23,
2021-01-24,
2021-01-25,55.16
2021-01-26,55.09
2021-01-27,55.31
2021-01-28,56.92
2021-01-29,57.04
2021-01-30,
2021-01-31,
2021-02-01,58.85
2021-02-02,60.26
2021-02-03,59.38
2021-02-04,60.26
2021-02-05,60.96
2021-02-06,
2021-02-07,
2021-02-08,60.71
2021-02-09,61.0
2021-02-10,60.98
2021-02-11,60.81
2021-02-12,60.42
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,60.53
2021-02-17,60.13
2021-02-18,59.96
2021-02-19,60.21
2021-02-20,
2021-02-21,
2021-02-22,59.82
2021-02-23,59.64
2021-02-24,60.12
2021-02-25,58.87
2021-02-26,59.58
2021-02-27,
2021-02-28,
2021-03-01,60.87
2021-03-02,60.2
2021-03-03,59.88
2021-03-04,57.72
2021-03-05,56.81
2021-03-06,
2021-03-07,
2021-03-08,58.11
2021-03-09,59.68
2021-03-10,60.89
2021-03-11,63.69
2021-03-12,64.4
2021-03-13,
2021-03-14,
2021-03-15,64.48
2021-03-16,64.43
2021-03-17,65.48
2021-03-18,62.85
2021-03-19,62.36
2021-03-20,
2021-03-21,
2021-03-22,63.29
2021-03-23,62.98
2021-03-24,62.09
2021-03-25,62.81
2021-03-26,63.95
2021-03-27,
2021-03-28,
2021-03-29,63.92
2021-03-30,63.9
2021-03-31,64.14
2021-04-01,64.7
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,64.54
2021-04-06,64.21
2021-04-07,64.74
2021-04-08,66.05
2021-04-09,66.18
2021-04-10,
2021-04-11,
2021-04-12,66.58
2021-04-13,67.46
2021-04-14,67.12
2021-04-15,68.54
2021-04-16,68.22
2021-04-17,
2021-04-18,
2021-04-19,68.24
2021-04-20,68.41
2021-04-21,69.11
2021-04-22,71.39
2021-04-23,75.06
2021-04-24,
2021-04-25,
2021-04-26,74.94
2021-04-27,76.24
2021-04-28,76.61
2021-04-29,77.02
2021-04-30,76.85
2021-05-01,
2021-05-02,
2021-05-03,76.84
2021-05-04,76.71
2021-05-05,76.49
2021-05-06,76.71
2021-05-07,78.2
2021-05-08,
2021-05-09,
2021-05-10,76.96
2021-05-11,76.28
2021-05-12,73.21
2021-05-13,74.18
2021-05-14,75.98
2021-05-15,
2021-05-16,
2021-05-17,76.24
2021-05-18,76.51
2021-05-19,76.05
2021-05-20,77.43
2021-05-21,78.81
2021-05-22,
2021-05-23,
2021-05-24,79.22
2021-05-25,79.04
2021-05-26,80.01
2021-05-27,80.03
2021-05-28,80.48
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,80.27
2021-06-02,80.1
2021-06-03,80.18
2021-06-04,80.94
2021-06-05,
2021-06-06,
2021-06-07,81.99
2021-06-08,82.17
2021-06-09,81.81
2021-06-10,81.34
2021-06-11,82.86
2021-06-12,
2021-06-13,
2021-06-14,83.04
2021-06-15,84.52
2021-06-16,85.53
2021-06-17,84.36
2021-06-18,83.71
2021-06-19,
2021-06-20,
2021-06-21,85.38
2021-06-22,85.47
2021-06-23,86.48
2021-06-24,86.52
2021-06-25,85.59
2021-06-26,
2021-06-27,
2021-06-28,86.2
2021-06-29,85.94
2021-06-30,84.37
2021-07-01,84.34
2021-07-02,84.81
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,84.71
2021-07-07,85.88
2021-07-08,85.34
2021-07-09,86.62
2021-07-10,
2021-07-11,
2021-07-12,88.53
2021-07-13,86.7
2021-07-14,85.68
2021-07-15,89.02
2021-07-16,88.76
2021-07-17,
2021-07-18,
2021-07-19,86.62
2021-07-20,90.18
2021-07-21,91.88
2021-07-22,95.65
2021-07-23,96.66
2021-07-24,
2021-07-25,
2021-07-26,98.39
2021-07-27,99.19
