Date,Close
2024-01-01,
2024-01-02,28.38
2024-01-03,28.18
2024-01-04,28.08
2024-01-05,28.21
2024-01-06,
2024-01-07,
2024-01-08,28.37
2024-01-09,28.13
2024-01-10,28.25
2024-01-11,28.1
2024-01-12,28.18
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,27.85
2024-01-17,27.65
2024-01-18,27.74
2024-01-19,27.9
2024-01-20,
2024-01-21,
2024-01-22,28.16
2024-01-23,28.18
2024-01-24,28.18
2024-01-25,28.44
2024-01-26,28.59
2024-01-27,
2024-01-28,
2024-01-29,28.77
2024-01-30,28.91
2024-01-31,28.36
2024-02-01,28.59
2024-02-02,28.55
2024-02-03,
2024-02-04,
2024-02-05,28.4
2024-02-06,28.62
2024-02-07,28.8
2024-02-08,28.86
2024-02-09,28.9
2024-02-10,
2024-02-11,
2024-02-12,29.07
2024-02-13,28.49
2024-02-14,28.87
2024-02-15,29.15
2024-02-16,29.1
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,29.03
2024-02-21,29.11
2024-02-22,29.34
2024-02-23,29.43
2024-02-24,
2024-02-25,
2024-02-26,29.32
2024-02-27,29.46
2024-02-28,29.39
2024-02-29,29.59
2024-03-01,29.76
2024-03-02,
2024-03-03,
2024-03-04,29.84
2024-03-05,29.86
2024-03-06,29.97
2024-03-07,30.1
2024-03-08,30.07
2024-03-09,
2024-03-10,
2024-03-11,29.96
2024-03-12,30.13
2024-03-13,30.29
2024-03-14,30.11
2024-03-15,30.05
2024-03-16,
2024-03-17,
2024-03-18,30.13
2024-03-19,30.36
2024-03-20,30.69
2024-03-21,30.93
2024-03-22,30.85
2024-03-23,
2024-03-24,
2024-03-25,30.84
2024-03-26,30.86
2024-03-27,31.21
2024-03-28,31.35
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,31.14
2024-04-02,31.01
2024-04-03,31.09
2024-04-04,30.82
2024-04-05,31.09
2024-04-06,
2024-04-07,
2024-04-08,31.15
2024-04-09,31.15
2024-04-10,30.77
2024-04-11,30.74
2024-04-12,30.32
2024-04-13,
2024-04-14,
2024-04-15,30.05
2024-04-16,29.85
2024-04-17,29.83
2024-04-18,29.78
2024-04-19,30.0
2024-04-20,
2024-04-21,
2024-04-22,30.26
2024-04-23,30.67
2024-04-24,30.61
2024-04-25,30.57
2024-04-26,30.7
2024-04-27,
2024-04-28,
2024-04-29,30.72
2024-04-30,30.35
2024-05-01,30.38
2024-05-02,30.53
2024-05-03,30.66
2024-05-04,
2024-05-05,
2024-05-06,31.06
2024-05-07,31.06
2024-05-08,31.14
2024-05-09,31.35
2024-05-10,31.36
2024-05-11,
2024-05-12,
2024-05-13,31.37
2024-05-14,31.46
2024-05-15,31.63
2024-05-16,31.49
2024-05-17,31.5
2024-05-18,
2024-05-19,
2024-05-20,31.38
2024-05-21,31.53
2024-05-22,31.32
2024-05-23,30.94
2024-05-24,31.12
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,30.97
2024-05-29,30.62
2024-05-30,30.76
2024-05-31,31.23
2024-06-01,
2024-06-02,
2024-06-03,31.0
2024-06-04,30.72
2024-06-05,30.88
2024-06-06,30.86
2024-06-07,30.79
2024-06-08,
2024-06-09,
2024-06-10,30.91
2024-06-11,30.69
2024-06-12,31.0
2024-06-13,30.78
2024-06-14,30.5
2024-06-15,
2024-06-16,
2024-06-17,30.74
2024-06-18,30.88
2024-06-19,
2024-06-20,30.96
2024-06-21,30.91
2024-06-22,
2024-06-23,
2024-06-24,31.24
2024-06-25,31.13
2024-06-26,31.12
2024-06-27,31.19
2024-06-28,31.54
2024-06-29,
2024-06-30,
2024-07-01,31.52
2024-07-02,31.61
2024-07-03,31.56
2024-07-04,
2024-07-05,31.5
2024-07-06,
2024-07-07,
2024-07-08,31.51
2024-07-09,31.43
2024-07-10,31.67
2024-07-11,32.07
2024-07-12,32.17
2024-07-13,
2024-07-14,
2024-07-15,32.34
2024-07-16,32.94
2024-07-17,32.9
2024-07-18,32.48
2024-07-19,32.43
2024-07-20,
2024-07-21,
2024-07-22,32.59
2024-07-23,32.47
2024-07-24,32.21
2024-07-25,32.34
2024-07-26,32.59
2024-07-27,
2024-07-28,
2024-07-29,32.46
2024-07-30,32.6
2024-07-31,32.74
2024-08-01,32.14
2024-08-02,31.19
2024-08-03,
2024-08-04,
2024-08-05,30.25
2024-08-06,30.5
2024-08-07,30.18
2024-08-08,30.89
2024-08-09,30.89
2024-08-10,
2024-08-11,
2024-08-12,30.85
2024-08-13,31.12
2024-08-14,31.23
2024-08-15,31.59
2024-08-16,31.68
2024-08-17,
2024-08-18,
2024-08-19,31.92
2024-08-20,31.74
2024-08-21,31.91
2024-08-22,31.83
2024-08-23,32.4
2024-08-24,
2024-08-25,
2024-08-26,32.41
2024-08-27,32.35
2024-08-28,32.28
2024-08-29,32.41
2024-08-30,32.63
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,32.15
2024-09-04,32.0
2024-09-05,31.77
2024-09-06,31.17
2024-09-07,
2024-09-08,
2024-09-09,31.3
2024-09-10,31.13
2024-09-11,31.23
2024-09-12,31.43
2024-09-13,31.71
2024-09-14,
2024-09-15,
2024-09-16,32.01
2024-09-17,32.08
2024-09-18,32.0
2024-09-19,32.45
2024-09-20,32.15
2024-09-21,
2024-09-22,
2024-09-23,32.21
2024-09-24,32.23
2024-09-25,32.02
2024-09-26,32.08
2024-09-27,32.2
2024-09-28,
2024-09-29,
2024-09-30,32.22
2024-10-01,32.04
2024-10-02,31.91
2024-10-03,31.87
2024-10-04,32.31
2024-10-05,
2024-10-06,
2024-10-07,32.26
2024-10-08,32.18
2024-10-09,32.45
2024-10-10,32.26
2024-10-11,32.71
2024-10-12,
2024-10-13,
2024-10-14,32.84
2024-10-15,32.56
2024-10-16,32.94
2024-10-17,32.95
2024-10-18,32.91
2024-10-19,
2024-10-20,
2024-10-21,32.6
2024-10-22,32.88
2024-10-23,32.64
2024-10-24,32.61
2024-10-25,32.32
2024-10-26,
2024-10-27,
2024-10-28,32.55
2024-10-29,32.41
2024-10-30,32.37
2024-10-31,32.24
2024-11-01,32.2
2024-11-02,
2024-11-03,
2024-11-04,32.16
2024-11-05,32.59
2024-11-06,33.81
2024-11-07,33.8
2024-11-08,34.01
2024-11-09,
2024-11-10,
2024-11-11,34.34
2024-11-12,34.08
2024-11-13,33.91
2024-11-14,33.42
2024-11-15,33.18
2024-11-16,
2024-11-17,
2024-11-18,33.24
2024-11-19,33.13
2024-11-20,33.16
2024-11-21,33.56
2024-11-22,33.96
2024-11-23,
2024-11-24,
2024-11-25,34.27
2024-11-26,34.2
2024-11-27,34.14
2024-11-28,
2024-11-29,34.23
2024-11-30,
2024-12-01,
2024-12-02,34.03
2024-12-03,34.0
2024-12-04,34.1
2024-12-05,34.13
2024-12-06,34.11
2024-12-07,
2024-12-08,
2024-12-09,33.98
2024-12-10,33.81
2024-12-11,33.79
2024-12-12,33.64
2024-12-13,33.41
2024-12-14,
2024-12-15,
2024-12-16,33.2
2024-12-17,32.99
2024-12-18,32.14
2024-12-19,32.11
2024-12-20,32.49
2024-12-21,
2024-12-22,
2024-12-23,32.78
2024-12-24,32.98
2024-12-25,
2024-12-26,33.06
2024-12-27,32.82
2024-12-28,
2024-12-29,
2024-12-30,32.65
2024-12-31,32.75
2025-01-01,
2025-01-02,32.81
2025-01-03,33.04
2025-01-04,
2025-01-05,
2025-01-06,33.05
2025-01-07,33.02
2025-01-08,32.92
2025-01-09,
2025-01-10,32.54
2025-01-11,
2025-01-12,
2025-01-13,32.7
2025-01-14,32.91
2025-01-15,33.41
2025-01-16,33.65
2025-01-17,33.74
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,34.12
2025-01-22,33.94
2025-01-23,34.1
2025-01-24,34.05
2025-01-25,
2025-01-26,
2025-01-27,34.0
2025-01-28,33.92
2025-01-29,33.85
2025-01-30,34.15
2025-01-31,33.76
2025-02-01,
2025-02-02,
2025-02-03,33.46
2025-02-04,33.55
2025-02-05,33.7
2025-02-06,34.02
2025-02-07,33.88
2025-02-08,
2025-02-09,
2025-02-10,34.07
2025-02-11,34.08
2025-02-12,33.81
2025-02-13,33.89
2025-02-14,34.0
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,34.23
2025-02-19,34.11
2025-02-20,33.84
2025-02-21,33.28
2025-02-22,
2025-02-23,
2025-02-24,33.26
2025-02-25,33.22
2025-02-26,33.21
2025-02-27,33.09
2025-02-28,33.43
2025-03-01,
2025-03-02,
2025-03-03,32.87
2025-03-04,32.18
2025-03-05,32.48
2025-03-06,32.12
2025-03-07,32.33
2025-03-08,
2025-03-09,
2025-03-10,31.72
2025-03-11,31.51
2025-03-12,31.48
2025-03-13,31.2
2025-03-14,31.86
2025-03-15,
2025-03-16,
2025-03-17,32.27
2025-03-18,32.15
2025-03-19,32.57
2025-03-20,32.53
2025-03-21,32.55
2025-03-22,
2025-03-23,
2025-03-24,33.12
2025-03-25,33.07
2025-03-26,32.85
2025-03-27,32.58
2025-03-28,32.11
2025-03-29,
2025-03-30,
2025-03-31,32.23
2025-04-01,32.1
2025-04-02,32.58
2025-04-03,30.81
2025-04-04,29.0
2025-04-05,
2025-04-06,
2025-04-07,28.9
2025-04-08,28.45
