Date,Close
2020-01-01,
2020-01-02,43.12
2020-01-03,42.57
2020-01-04,
2020-01-05,
2020-01-06,42.96
2020-01-07,43.4
2020-01-08,43.45
2020-01-09,43.59
2020-01-10,42.79
2020-01-11,
2020-01-12,
2020-01-13,43.08
2020-01-14,43.19
2020-01-15,42.92
2020-01-16,39.56
2020-01-17,39.1
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,39.61
2020-01-22,39.57
2020-01-23,39.81
2020-01-24,39.17
2020-01-25,
2020-01-26,
2020-01-27,38.4
2020-01-28,38.33
2020-01-29,37.9
2020-01-30,38.7
2020-01-31,38.17
2020-02-01,
2020-02-02,
2020-02-03,38.54
2020-02-04,39.17
2020-02-05,40.04
2020-02-06,40.52
2020-02-07,40.27
2020-02-08,
2020-02-09,
2020-02-10,39.63
2020-02-11,39.57
2020-02-12,39.69
2020-02-13,39.23
2020-02-14,39.12
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,38.6
2020-02-19,39.14
2020-02-20,39.06
2020-02-21,38.39
2020-02-22,
2020-02-23,
2020-02-24,36.76
2020-02-25,35.45
2020-02-26,35.26
2020-02-27,34.91
2020-02-28,34.01
2020-02-29,
2020-03-01,
2020-03-02,34.91
2020-03-03,33.1
2020-03-04,34.52
2020-03-05,33.5
2020-03-06,32.45
2020-03-07,
2020-03-08,
2020-03-09,29.79
2020-03-10,31.15
2020-03-11,29.15
2020-03-12,25.16
2020-03-13,29.09
2020-03-14,
2020-03-15,
2020-03-16,24.87
2020-03-17,25.55
2020-03-18,24.51
2020-03-19,25.57
2020-03-20,24.78
2020-03-21,
2020-03-22,
2020-03-23,23.43
2020-03-24,26.42
2020-03-25,26.97
2020-03-26,28.13
2020-03-27,27.74
2020-03-28,
2020-03-29,
2020-03-30,28.98
2020-03-31,28.71
2020-04-01,27.87
2020-04-02,28.67
2020-04-03,28.77
2020-04-04,
2020-04-05,
2020-04-06,30.04
2020-04-07,29.66
2020-04-08,30.39
2020-04-09,31.66
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,30.68
2020-04-14,30.97
2020-04-15,29.52
2020-04-16,30.8
2020-04-17,31.87
2020-04-18,
2020-04-19,
2020-04-20,31.03
2020-04-21,30.01
2020-04-22,30.28
2020-04-23,30.11
2020-04-24,30.48
2020-04-25,
2020-04-26,
2020-04-27,31.76
2020-04-28,32.16
2020-04-29,32.69
2020-04-30,32.28
2020-05-01,30.95
2020-05-02,
2020-05-03,
2020-05-04,30.56
2020-05-05,30.21
2020-05-06,29.66
2020-05-07,29.96
2020-05-08,30.39
2020-05-09,
2020-05-10,
2020-05-11,29.62
2020-05-12,28.37
2020-05-13,27.94
2020-05-14,27.89
2020-05-15,27.57
2020-05-16,
2020-05-17,
2020-05-18,29.0
2020-05-19,28.82
2020-05-20,29.96
2020-05-21,30.08
2020-05-22,29.66
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,31.72
2020-05-27,33.16
2020-05-28,32.32
2020-05-29,31.96
2020-05-30,
2020-05-31,
2020-06-01,32.41
2020-06-02,32.96
2020-06-03,33.83
2020-06-04,34.77
2020-06-05,36.37
2020-06-06,
2020-06-07,
2020-06-08,36.36
2020-06-09,35.61
2020-06-10,34.35
2020-06-11,32.4
2020-06-12,33.05
2020-06-13,
2020-06-14,
2020-06-15,33.04
2020-06-16,33.29
2020-06-17,33.3
2020-06-18,33.21
2020-06-19,33.73
2020-06-20,
2020-06-21,
2020-06-22,33.13
2020-06-23,33.29
2020-06-24,32.01
2020-06-25,32.8
2020-06-26,31.23
2020-06-27,
2020-06-28,
2020-06-29,31.77
2020-06-30,33.23
2020-07-01,32.32
2020-07-02,32.62
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,33.15
2020-07-07,32.48
2020-07-08,33.38
2020-07-09,31.94
2020-07-10,33.0
2020-07-11,
2020-07-12,
2020-07-13,33.41
2020-07-14,33.51
2020-07-15,31.69
2020-07-16,31.59
2020-07-17,31.06
2020-07-18,
2020-07-19,
2020-07-20,30.9
2020-07-21,31.55
2020-07-22,30.99
2020-07-23,31.42
2020-07-24,31.42
2020-07-25,
2020-07-26,
2020-07-27,31.0
2020-07-28,31.28
