Date,Close
2020-01-01,
2020-01-02,43.11
2020-01-03,42.81
2020-01-04,
2020-01-05,
2020-01-06,43.13
2020-01-07,43.12
2020-01-08,43.56
2020-01-09,43.88
2020-01-10,43.81
2020-01-11,
2020-01-12,
2020-01-13,44.23
2020-01-14,44.13
2020-01-15,44.2
2020-01-16,44.55
2020-01-17,44.7
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,44.72
2020-01-22,44.76
2020-01-23,44.85
2020-01-24,44.36
2020-01-25,
2020-01-26,
2020-01-27,43.49
2020-01-28,44.06
2020-01-29,44.24
2020-01-30,44.41
2020-01-31,43.64
2020-02-01,
2020-02-02,
2020-02-03,44.45
2020-02-04,45.45
2020-02-05,45.46
2020-02-06,45.77
2020-02-07,45.58
2020-02-08,
2020-02-09,
2020-02-10,46.09
2020-02-11,46.01
2020-02-12,46.55
2020-02-13,46.63
2020-02-14,46.76
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,46.88
2020-02-19,47.35
2020-02-20,47.01
2020-02-21,46.26
2020-02-22,
2020-02-23,
2020-02-24,44.45
2020-02-25,43.03
2020-02-26,43.09
2020-02-27,41.0
2020-02-28,41.0
2020-02-29,
2020-03-01,
2020-03-02,43.08
2020-03-03,41.77
2020-03-04,43.4
2020-03-05,41.92
2020-03-06,41.24
2020-03-07,
2020-03-08,
2020-03-09,38.24
2020-03-10,40.28
2020-03-11,38.4
2020-03-12,34.9
2020-03-13,37.99
2020-03-14,
2020-03-15,
2020-03-16,33.14
2020-03-17,34.76
2020-03-18,33.28
2020-03-19,34.05
2020-03-20,32.73
2020-03-21,
2020-03-22,
2020-03-23,32.23
2020-03-24,35.35
2020-03-25,35.7
2020-03-26,37.56
2020-03-27,36.13
2020-03-28,
2020-03-29,
2020-03-30,37.3
2020-03-31,36.89
2020-04-01,35.2
2020-04-02,35.59
2020-04-03,34.97
2020-04-04,
2020-04-05,
2020-04-06,37.82
2020-04-07,37.71
2020-04-08,38.91
2020-04-09,39.24
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,39.31
2020-04-14,40.85
2020-04-15,40.38
2020-04-16,40.78
2020-04-17,41.61
2020-04-18,
2020-04-19,
2020-04-20,41.03
2020-04-21,39.61
2020-04-22,40.85
2020-04-23,40.85
2020-04-24,41.46
2020-04-25,
2020-04-26,
2020-04-27,41.85
2020-04-28,41.28
2020-04-29,42.8
2020-04-30,42.78
2020-05-01,41.59
2020-05-02,
2020-05-03,
2020-05-04,42.12
2020-05-05,42.7
2020-05-06,42.91
2020-05-07,43.7
2020-05-08,44.23
2020-05-09,
2020-05-10,
2020-05-11,44.59
2020-05-12,43.68
2020-05-13,43.04
2020-05-14,43.53
2020-05-15,43.94
2020-05-16,
2020-05-17,
2020-05-18,44.83
2020-05-19,44.73
2020-05-20,45.71
2020-05-21,45.44
2020-05-22,45.64
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,45.68
2020-05-27,45.83
2020-05-28,45.87
2020-05-29,46.28
2020-05-30,
2020-05-31,
2020-06-01,46.69
2020-06-02,47.01
2020-06-03,47.21
2020-06-04,46.56
2020-06-05,47.67
2020-06-06,
2020-06-07,
2020-06-08,48.03
2020-06-09,48.15
2020-06-10,48.62
2020-06-11,46.17
2020-06-12,46.55
2020-06-13,
2020-06-14,
2020-06-15,47.16
2020-06-16,48.0
2020-06-17,48.13
2020-06-18,48.26
2020-06-19,48.16
2020-06-20,
2020-06-21,
2020-06-22,48.9
2020-06-23,49.33
2020-06-24,48.07
2020-06-25,48.66
2020-06-26,47.37
2020-06-27,
2020-06-28,
