Date,Close
2024-01-01,
2024-01-02,14.96
2024-01-03,13.86
2024-01-04,13.75
2024-01-05,14.07
2024-01-06,
2024-01-07,
2024-01-08,14.11
2024-01-09,12.56
2024-01-10,12.76
2024-01-11,12.47
2024-01-12,12.34
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,12.26
2024-01-17,12.15
2024-01-18,11.95
2024-01-19,11.76
2024-01-20,
2024-01-21,
2024-01-22,12.71
2024-01-23,13.19
2024-01-24,13.2
2024-01-25,12.38
2024-01-26,12.27
2024-01-27,
2024-01-28,
2024-01-29,12.28
2024-01-30,11.86
2024-01-31,11.34
2024-02-01,11.06
2024-02-02,10.85
2024-02-03,
2024-02-04,
2024-02-05,10.65
2024-02-06,10.73
2024-02-07,10.7
2024-02-08,11.09
2024-02-09,11.38
2024-02-10,
2024-02-11,
2024-02-12,12.05
2024-02-13,11.23
2024-02-14,11.43
2024-02-15,12.0
2024-02-16,11.88
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,11.38
2024-02-21,11.09
2024-02-22,15.82
2024-02-23,15.38
2024-02-24,
2024-02-25,
2024-02-26,15.36
2024-02-27,16.01
2024-02-28,15.64
2024-02-29,16.37
2024-03-01,16.59
2024-03-02,
2024-03-03,
2024-03-04,16.91
2024-03-05,16.95
2024-03-06,17.0
2024-03-07,17.23
2024-03-08,17.06
2024-03-09,
2024-03-10,
2024-03-11,17.22
2024-03-12,17.09
2024-03-13,17.17
2024-03-14,16.63
2024-03-15,16.95
2024-03-16,
2024-03-17,
2024-03-18,16.82
2024-03-19,16.63
2024-03-20,17.09
2024-03-21,16.98
2024-03-22,16.54
2024-03-23,
2024-03-24,
2024-03-25,16.63
2024-03-26,16.85
2024-03-27,17.45
2024-03-28,17.77
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,17.59
2024-04-02,17.68
2024-04-03,17.42
2024-04-04,17.54
2024-04-05,17.64
2024-04-06,
2024-04-07,
2024-04-08,17.42
2024-04-09,17.61
2024-04-10,16.81
2024-04-11,16.93
2024-04-12,16.51
2024-04-13,
2024-04-14,
2024-04-15,16.5
2024-04-16,16.52
2024-04-17,16.32
2024-04-18,16.68
2024-04-19,16.95
2024-04-20,
2024-04-21,
2024-04-22,16.92
2024-04-23,17.24
2024-04-24,17.38
2024-04-25,16.91
2024-04-26,16.95
2024-04-27,
2024-04-28,
2024-04-29,17.59
2024-04-30,17.31
2024-05-01,17.06
2024-05-02,17.39
2024-05-03,17.29
2024-05-04,
2024-05-05,
2024-05-06,17.45
2024-05-07,17.19
2024-05-08,17.56
2024-05-09,17.52
2024-05-10,17.19
2024-05-11,
2024-05-12,
2024-05-13,16.15
2024-05-14,16.86
2024-05-15,16.85
2024-05-16,17.01
2024-05-17,17.36
2024-05-18,
2024-05-19,
2024-05-20,17.52
2024-05-21,18.06
2024-05-22,17.9
2024-05-23,17.92
2024-05-24,17.84
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,17.57
2024-05-29,16.81
2024-05-30,17.53
2024-05-31,17.12
2024-06-01,
2024-06-02,
2024-06-03,16.64
2024-06-04,16.08
2024-06-05,16.29
2024-06-06,16.41
2024-06-07,16.02
2024-06-08,
2024-06-09,
2024-06-10,15.68
2024-06-11,15.95
2024-06-12,16.99
2024-06-13,16.98
2024-06-14,15.75
2024-06-15,
2024-06-16,
2024-06-17,16.13
2024-06-18,16.37
2024-06-19,
2024-06-20,16.29
2024-06-21,16.37
2024-06-22,
2024-06-23,
2024-06-24,16.46
2024-06-25,16.11
2024-06-26,16.19
2024-06-27,16.2
2024-06-28,16.16
2024-06-29,
2024-06-30,
2024-07-01,15.24
2024-07-02,15.25
2024-07-03,15.73
2024-07-04,
2024-07-05,15.26
2024-07-06,
2024-07-07,
2024-07-08,15.49
2024-07-09,15.19
2024-07-10,14.88
2024-07-11,15.37
2024-07-12,15.0
2024-07-13,
2024-07-14,
2024-07-15,15.19
2024-07-16,16.06
2024-07-17,16.25
2024-07-18,16.52
2024-07-19,16.32
2024-07-20,
2024-07-21,
2024-07-22,16.91
2024-07-23,17.1
2024-07-24,16.57
2024-07-25,17.17
2024-07-26,17.84
2024-07-27,
2024-07-28,
2024-07-29,17.75
2024-07-30,17.72
2024-07-31,18.19
2024-08-01,17.57
2024-08-02,15.9
2024-08-03,
2024-08-04,
2024-08-05,14.73
2024-08-06,13.9
2024-08-07,13.7
2024-08-08,17.6
2024-08-09,17.69
2024-08-10,
2024-08-11,
2024-08-12,16.84
2024-08-13,17.27
2024-08-14,16.97
2024-08-15,17.29
2024-08-16,17.3
2024-08-17,
2024-08-18,
2024-08-19,17.5
2024-08-20,16.92
2024-08-21,17.14
2024-08-22,16.95
2024-08-23,17.79
2024-08-24,
2024-08-25,
2024-08-26,17.84
2024-08-27,17.63
2024-08-28,17.75
2024-08-29,17.91
2024-08-30,18.17
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,17.59
2024-09-04,17.52
2024-09-05,17.5
2024-09-06,17.26
2024-09-07,
2024-09-08,
2024-09-09,16.84
2024-09-10,16.84
2024-09-11,16.75
2024-09-12,17.12
2024-09-13,17.83
2024-09-14,
2024-09-15,
2024-09-16,17.96
2024-09-17,18.2
2024-09-18,18.05
2024-09-19,18.19
2024-09-20,17.26
2024-09-21,
2024-09-22,
2024-09-23,16.43
2024-09-24,16.9
2024-09-25,16.26
2024-09-26,16.59
2024-09-27,16.49
2024-09-28,
2024-09-29,
2024-09-30,16.28
2024-10-01,15.94
2024-10-02,15.77
2024-10-03,15.08
2024-10-04,15.39
2024-10-05,
2024-10-06,
2024-10-07,15.47
2024-10-08,15.37
2024-10-09,15.59
2024-10-10,15.74
2024-10-11,15.95
2024-10-12,
2024-10-13,
2024-10-14,15.99
2024-10-15,16.2
2024-10-16,16.33
2024-10-17,16.25
2024-10-18,15.91
2024-10-19,
2024-10-20,
2024-10-21,15.12
2024-10-22,15.19
2024-10-23,15.04
2024-10-24,15.1
2024-10-25,15.09
2024-10-26,
2024-10-27,
2024-10-28,15.43
2024-10-29,14.85
2024-10-30,14.9
2024-10-31,14.81
2024-11-01,14.94
2024-11-02,
2024-11-03,
2024-11-04,15.01
2024-11-05,15.44
2024-11-06,16.67
2024-11-07,13.16
2024-11-08,12.68
2024-11-09,
2024-11-10,
2024-11-11,12.93
2024-11-12,12.39
2024-11-13,11.79
2024-11-14,11.6
2024-11-15,11.46
2024-11-16,
2024-11-17,
2024-11-18,11.91
2024-11-19,11.97
2024-11-20,12.0
2024-11-21,12.19
2024-11-22,12.64
2024-11-23,
2024-11-24,
2024-11-25,13.44
2024-11-26,12.92
2024-11-27,12.97
2024-11-28,
2024-11-29,12.7
2024-11-30,
2024-12-01,
2024-12-02,12.89
2024-12-03,12.31
2024-12-04,12.27
2024-12-05,11.88
2024-12-06,11.71
2024-12-07,
2024-12-08,
2024-12-09,11.62
2024-12-10,11.76
2024-12-11,11.45
2024-12-12,11.55
2024-12-13,11.54
2024-12-14,
2024-12-15,
2024-12-16,11.91
2024-12-17,11.4
2024-12-18,11.08
2024-12-19,11.21
2024-12-20,11.06
2024-12-21,
2024-12-22,
2024-12-23,10.95
2024-12-24,10.74
2024-12-25,
2024-12-26,10.79
2024-12-27,10.6
2024-12-28,
2024-12-29,
2024-12-30,10.47
2024-12-31,10.52
2025-01-01,
2025-01-02,10.35
2025-01-03,10.59
2025-01-04,
2025-01-05,
2025-01-06,10.47
2025-01-07,9.78
2025-01-08,9.62
2025-01-09,
2025-01-10,9.27
2025-01-11,
2025-01-12,
2025-01-13,9.33
2025-01-14,9.53
2025-01-15,9.51
2025-01-16,9.34
2025-01-17,9.23
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,9.58
2025-01-22,9.17
2025-01-23,9.22
2025-01-24,9.35
2025-01-25,
2025-01-26,
2025-01-27,9.52
2025-01-28,9.11
2025-01-29,9.26
2025-01-30,9.16
2025-01-31,9.22
2025-02-01,
2025-02-02,
2025-02-03,8.76
2025-02-04,8.94
2025-02-05,8.84
2025-02-06,9.1
2025-02-07,8.59
2025-02-08,
2025-02-09,
2025-02-10,8.69
2025-02-11,8.78
2025-02-12,8.49
2025-02-13,8.66
2025-02-14,8.79
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,8.74
2025-02-19,8.78
2025-02-20,7.21
2025-02-21,6.62
2025-02-22,
2025-02-23,
2025-02-24,6.77
2025-02-25,6.73
2025-02-26,6.74
2025-02-27,6.58
2025-02-28,6.53
2025-03-01,
2025-03-02,
2025-03-03,5.76
2025-03-04,5.93
2025-03-05,6.38
2025-03-06,6.82
2025-03-07,7.05
2025-03-08,
2025-03-09,
2025-03-10,6.9
2025-03-11,6.63
2025-03-12,5.67
2025-03-13,5.47
2025-03-14,5.97
2025-03-15,
2025-03-16,
2025-03-17,6.1
2025-03-18,6.33
2025-03-19,6.2
2025-03-20,6.14
2025-03-21,5.99
2025-03-22,
2025-03-23,
2025-03-24,6.53
2025-03-25,6.42
2025-03-26,6.38
2025-03-27,6.48
2025-03-28,6.28
2025-03-29,
2025-03-30,
2025-03-31,6.12
2025-04-01,6.18
2025-04-02,6.24
2025-04-03,5.18
2025-04-04,4.78
2025-04-05,
2025-04-06,
2025-04-07,4.63
2025-04-08,4.59
2025-04-09,5.12
2025-04-10,4.66
2025-04-11,4.77
2025-04-12,
2025-04-13,
2025-04-14,4.72
2025-04-15,4.62
2025-04-16,4.54
2025-04-17,4.52
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,4.5
2025-04-22,4.84
2025-04-23,4.87
2025-04-24,5.14
2025-04-25,5.18
2025-04-26,
2025-04-27,
2025-04-28,5.17
2025-04-29,5.24
2025-04-30,5.02
2025-05-01,5.02
2025-05-02,5.21
2025-05-03,
2025-05-04,
2025-05-05,5.15
2025-05-06,5.02
2025-05-07,4.94
2025-05-08,5.39
2025-05-09,5.57
2025-05-10,
2025-05-11,
2025-05-12,6.16
2025-05-13,6.27
2025-05-14,6.0
2025-05-15,5.88
2025-05-16,5.97
2025-05-17,
2025-05-18,
2025-05-19,5.96
2025-05-20,5.95
2025-05-21,5.62
2025-05-22,5.7
2025-05-23,5.55
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,5.83
2025-05-28,5.7
2025-05-29,5.76
2025-05-30,5.72
2025-05-31,
2025-06-01,
2025-06-02,6.17
2025-06-03,6.53
2025-06-04,6.49
2025-06-05,6.49
2025-06-06,6.17
