Date,Close
2020-01-01,
2020-01-02,20.36
2020-01-03,20.31
2020-01-04,
2020-01-05,
2020-01-06,20.49
2020-01-07,20.42
2020-01-08,20.63
2020-01-09,20.66
2020-01-10,20.57
2020-01-11,
2020-01-12,
2020-01-13,20.71
2020-01-14,20.75
2020-01-15,20.81
2020-01-16,21.06
2020-01-17,21.05
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,20.93
2020-01-22,20.98
2020-01-23,20.99
2020-01-24,20.83
2020-01-25,
2020-01-26,
2020-01-27,20.54
2020-01-28,20.82
2020-01-29,20.81
2020-01-30,20.81
2020-01-31,20.22
2020-02-01,
2020-02-02,
2020-02-03,20.36
2020-02-04,20.78
2020-02-05,20.88
2020-02-06,20.92
2020-02-07,20.76
2020-02-08,
2020-02-09,
2020-02-10,20.98
2020-02-11,21.16
2020-02-12,21.46
2020-02-13,21.55
2020-02-14,21.56
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,21.62
2020-02-19,21.78
2020-02-20,21.66
2020-02-21,21.4
2020-02-22,
2020-02-23,
2020-02-24,20.63
2020-02-25,19.82
2020-02-26,19.69
2020-02-27,18.89
2020-02-28,18.87
2020-02-29,
2020-03-01,
2020-03-02,19.33
2020-03-03,18.79
2020-03-04,19.49
2020-03-05,18.81
2020-03-06,18.37
2020-03-07,
2020-03-08,
2020-03-09,16.94
2020-03-10,17.49
2020-03-11,16.46
2020-03-12,14.86
2020-03-13,15.76
2020-03-14,
2020-03-15,
2020-03-16,13.47
2020-03-17,14.04
2020-03-18,12.79
2020-03-19,13.47
2020-03-20,13.13
2020-03-21,
2020-03-22,
2020-03-23,13.29
2020-03-24,14.62
2020-03-25,14.95
2020-03-26,15.67
2020-03-27,15.17
2020-03-28,
2020-03-29,
2020-03-30,15.55
2020-03-31,15.42
2020-04-01,14.38
2020-04-02,14.55
2020-04-03,14.21
2020-04-04,
2020-04-05,
2020-04-06,15.44
2020-04-07,15.23
2020-04-08,15.99
2020-04-09,16.38
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,16.15
2020-04-14,16.71
2020-04-15,16.26
2020-04-16,16.52
2020-04-17,16.98
2020-04-18,
2020-04-19,
2020-04-20,16.88
2020-04-21,16.36
2020-04-22,16.76
2020-04-23,16.91
2020-04-24,17.23
2020-04-25,
2020-04-26,
2020-04-27,17.72
2020-04-28,17.62
2020-04-29,18.27
2020-04-30,17.83
2020-05-01,17.21
2020-05-02,
2020-05-03,
2020-05-04,17.42
2020-05-05,17.94
2020-05-06,18.31
2020-05-07,18.61
2020-05-08,19.05
2020-05-09,
2020-05-10,
2020-05-11,19.22
2020-05-12,18.78
2020-05-13,18.53
2020-05-14,18.61
2020-05-15,18.88
2020-05-16,
2020-05-17,
2020-05-18,19.38
2020-05-19,19.26
2020-05-20,19.64
2020-05-21,19.62
2020-05-22,19.8
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,19.68
2020-05-27,19.9
2020-05-28,19.76
2020-05-29,20.22
2020-05-30,
2020-05-31,
2020-06-01,20.33
2020-06-02,20.46
2020-06-03,20.47
2020-06-04,20.07
2020-06-05,20.25
2020-06-06,
2020-06-07,
2020-06-08,20.36
2020-06-09,20.27
2020-06-10,20.28
2020-06-11,19.16
2020-06-12,19.41
2020-06-13,
2020-06-14,
2020-06-15,19.96
2020-06-16,20.25
2020-06-17,20.35
2020-06-18,20.4
2020-06-19,20.53
2020-06-20,
2020-06-21,
2020-06-22,21.02
2020-06-23,21.23
2020-06-24,20.61
2020-06-25,20.91
2020-06-26,20.95
2020-06-27,
2020-06-28,
2020-06-29,21.01
2020-06-30,21.51
2020-07-01,21.64
2020-07-02,21.65
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,21.86
2020-07-07,21.77
2020-07-08,22.2
2020-07-09,22.41
2020-07-10,22.21
2020-07-11,
2020-07-12,
2020-07-13,21.34
2020-07-14,21.66
2020-07-15,22.14
2020-07-16,21.97
2020-07-17,22.17
2020-07-18,
2020-07-19,
2020-07-20,22.62
2020-07-21,22.58
2020-07-22,22.64
2020-07-23,22.47
2020-07-24,22.19
2020-07-25,
2020-07-26,
2020-07-27,22.57
2020-07-28,22.24
2020-07-29,22.78
2020-07-30,23.03
2020-07-31,23.08
2020-08-01,
2020-08-02,
2020-08-03,23.86
2020-08-04,23.97
2020-08-05,24.11
2020-08-06,23.88
2020-08-07,24.04
2020-08-08,
2020-08-09,
2020-08-10,23.79
2020-08-11,23.36
2020-08-12,23.72
2020-08-13,24.03
2020-08-14,23.86
2020-08-15,
2020-08-16,
2020-08-17,24.2
2020-08-18,24.22
2020-08-19,24.19
2020-08-20,24.18
2020-08-21,24.07
2020-08-22,
2020-08-23,
2020-08-24,24.11
2020-08-25,24.23
2020-08-26,24.29
2020-08-27,24.11
2020-08-28,24.2
2020-08-29,
2020-08-30,
2020-08-31,23.96
2020-09-01,24.5
2020-09-02,24.68
2020-09-03,23.48
2020-09-04,23.13
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,22.62
2020-09-09,23.14
2020-09-10,23.04
2020-09-11,22.82
2020-09-12,
2020-09-13,
2020-09-14,23.38
2020-09-15,23.49
2020-09-16,23.49
2020-09-17,23.39
2020-09-18,23.25
2020-09-19,
2020-09-20,
2020-09-21,23.18
2020-09-22,23.55
2020-09-23,23.0
2020-09-24,22.87
2020-09-25,23.3
2020-09-26,
2020-09-27,
2020-09-28,23.72
2020-09-29,23.82
2020-09-30,23.87
2020-10-01,24.42
2020-10-02,24.35
2020-10-03,
2020-10-04,
2020-10-05,24.87
2020-10-06,24.76
2020-10-07,25.24
2020-10-08,25.2
2020-10-09,25.51
2020-10-10,
2020-10-11,
2020-10-12,25.71
2020-10-13,25.99
2020-10-14,25.71
2020-10-15,25.79
2020-10-16,25.79
2020-10-17,
2020-10-18,
2020-10-19,25.54
2020-10-20,25.45
2020-10-21,25.25
2020-10-22,25.53
2020-10-23,25.64
2020-10-24,
2020-10-25,
2020-10-26,25.25
2020-10-27,25.27
2020-10-28,24.67
2020-10-29,24.95
2020-10-30,24.27
2020-10-31,
2020-11-01,
2020-11-02,24.47
2020-11-03,25.37
