Date,Close
2020-01-01,
2020-01-02,27.9
2020-01-03,27.65
2020-01-04,
2020-01-05,
2020-01-06,27.69
2020-01-07,27.67
2020-01-08,27.67
2020-01-09,27.82
2020-01-10,27.74
2020-01-11,
2020-01-12,
2020-01-13,27.9
2020-01-14,27.9
2020-01-15,27.8
2020-01-16,27.9
2020-01-17,27.96
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,27.83
2020-01-22,27.85
2020-01-23,27.71
2020-01-24,27.67
2020-01-25,
2020-01-26,
2020-01-27,27.05
2020-01-28,27.22
2020-01-29,27.26
2020-01-30,27.1
2020-01-31,26.77
2020-02-01,
2020-02-02,
2020-02-03,26.83
2020-02-04,27.29
2020-02-05,27.59
2020-02-06,27.68
2020-02-07,27.41
2020-02-08,
2020-02-09,
2020-02-10,27.42
2020-02-11,27.65
2020-02-12,27.76
2020-02-13,27.6
2020-02-14,27.51
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,27.29
2020-02-19,27.43
2020-02-20,27.21
2020-02-21,27.05
2020-02-22,
2020-02-23,
2020-02-24,25.94
2020-02-25,25.55
2020-02-26,25.58
2020-02-27,24.86
2020-02-28,24.79
2020-02-29,
2020-03-01,
2020-03-02,25.21
2020-03-03,24.94
2020-03-04,25.58
2020-03-05,24.94
2020-03-06,24.61
2020-03-07,
2020-03-08,
2020-03-09,22.9
2020-03-10,23.58
2020-03-11,22.51
2020-03-12,20.15
2020-03-13,21.14
2020-03-14,
2020-03-15,
2020-03-16,19.16
2020-03-17,19.51
2020-03-18,18.42
2020-03-19,18.58
2020-03-20,18.8
2020-03-21,
2020-03-22,
2020-03-23,18.67
2020-03-24,20.01
2020-03-25,20.78
2020-03-26,21.59
2020-03-27,21.17
2020-03-28,
2020-03-29,
2020-03-30,21.37
2020-03-31,21.42
2020-04-01,20.44
2020-04-02,20.7
2020-04-03,20.35
2020-04-04,
2020-04-05,
2020-04-06,21.28
2020-04-07,21.49
2020-04-08,21.59
2020-04-09,22.08
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,21.87
2020-04-14,22.44
2020-04-15,21.76
2020-04-16,21.8
2020-04-17,22.4
2020-04-18,
2020-04-19,
2020-04-20,22.18
2020-04-21,21.61
2020-04-22,21.97
2020-04-23,22.01
2020-04-24,22.09
2020-04-25,
2020-04-26,
2020-04-27,22.45
2020-04-28,22.69
2020-04-29,23.15
2020-04-30,22.86
2020-05-01,22.51
2020-05-02,
2020-05-03,
2020-05-04,22.17
2020-05-05,22.37
2020-05-06,22.3
2020-05-07,22.73
2020-05-08,23.05
2020-05-09,
2020-05-10,
2020-05-11,22.93
2020-05-12,22.78
2020-05-13,22.63
2020-05-14,22.33
2020-05-15,22.4
2020-05-16,
2020-05-17,
2020-05-18,23.33
2020-05-19,23.23
2020-05-20,23.72
2020-05-21,23.44
2020-05-22,23.33
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,24.09
2020-05-27,24.18
2020-05-28,24.49
2020-05-29,24.44
2020-05-30,
2020-05-31,
2020-06-01,24.83
2020-06-02,25.12
2020-06-03,25.85
2020-06-04,25.83
2020-06-05,26.25
2020-06-06,
2020-06-07,
2020-06-08,26.24
2020-06-09,26.09
2020-06-10,26.18
2020-06-11,24.83
2020-06-12,25.22
2020-06-13,
2020-06-14,
2020-06-15,25.21
2020-06-16,25.71
2020-06-17,25.82
2020-06-18,25.71
2020-06-19,25.61
2020-06-20,
2020-06-21,
2020-06-22,25.82
2020-06-23,26.1
2020-06-24,25.49
2020-06-25,25.69
2020-06-26,25.48
2020-06-27,
2020-06-28,
2020-06-29,25.61
2020-06-30,25.65
2020-07-01,25.74
2020-07-02,26.1
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,26.61
2020-07-07,26.27
2020-07-08,26.53
2020-07-09,26.34
2020-07-10,26.62
2020-07-11,
2020-07-12,
2020-07-13,26.61
2020-07-14,26.83
2020-07-15,27.19
2020-07-16,27.02
2020-07-17,27.15
2020-07-18,
2020-07-19,
2020-07-20,27.47
2020-07-21,27.62
2020-07-22,27.6
2020-07-23,27.34
2020-07-24,27.19
2020-07-25,
2020-07-26,
2020-07-27,27.64
2020-07-28,27.49
2020-07-29,27.68
2020-07-30,27.41
2020-07-31,27.05
2020-08-01,
2020-08-02,
2020-08-03,27.45
2020-08-04,27.52
2020-08-05,27.75
2020-08-06,27.76
2020-08-07,27.5
2020-08-08,
2020-08-09,
2020-08-10,27.46
2020-08-11,27.59
2020-08-12,28.12
2020-08-13,28.09
2020-08-14,27.89
2020-08-15,
2020-08-16,
2020-08-17,28.12
2020-08-18,28.08
2020-08-19,27.87
2020-08-20,27.74
2020-08-21,27.61
2020-08-22,
2020-08-23,
2020-08-24,28.06
2020-08-25,28.09
2020-08-26,28.35
2020-08-27,28.02
2020-08-28,28.23
2020-08-29,
2020-08-30,
2020-08-31,28.01
2020-09-01,28.08
2020-09-02,28.37
2020-09-03,27.76
2020-09-04,27.65
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,27.38
2020-09-09,27.82
2020-09-10,27.58
2020-09-11,27.87
2020-09-12,
2020-09-13,
2020-09-14,28.1
2020-09-15,28.23
2020-09-16,28.17
2020-09-17,28.08
2020-09-18,27.85
2020-09-19,
2020-09-20,
2020-09-21,27.06
2020-09-22,27.0
2020-09-23,26.81
2020-09-24,26.76
2020-09-25,26.69
2020-09-26,
2020-09-27,
2020-09-28,27.24
2020-09-29,27.26
2020-09-30,27.23
2020-10-01,27.45
2020-10-02,27.31
2020-10-03,
2020-10-04,
2020-10-05,27.73
2020-10-06,27.56
2020-10-07,27.76
2020-10-08,27.97
2020-10-09,28.25
2020-10-10,
2020-10-11,
2020-10-12,28.4
2020-10-13,28.13
2020-10-14,28.09
2020-10-15,27.64
2020-10-16,27.86
2020-10-17,
2020-10-18,
2020-10-19,27.81
2020-10-20,28.01
2020-10-21,27.79
2020-10-22,27.69
2020-10-23,27.91
2020-10-24,
2020-10-25,
2020-10-26,27.29
2020-10-27,27.12
2020-10-28,26.31
2020-10-29,26.37
2020-10-30,26.2
2020-10-31,
2020-11-01,
2020-11-02,26.54
2020-11-03,27.13
2020-11-04,27.77
2020-11-05,28.46
2020-11-06,28.49
2020-11-07,
2020-11-08,
2020-11-09,29.35
2020-11-10,29.39
2020-11-11,29.58
2020-11-12,29.33
2020-11-13,29.65
2020-11-14,
2020-11-15,
2020-11-16,30.07
2020-11-17,29.98
2020-11-18,29.84
2020-11-19,29.9
2020-11-20,29.97
2020-11-21,
2020-11-22,
2020-11-23,29.88
2020-11-24,30.38
2020-11-25,30.41
2020-11-26,
2020-11-27,30.74
2020-11-28,
2020-11-29,
2020-11-30,30.36
2020-12-01,31.0
2020-12-02,31.07
2020-12-03,31.14
2020-12-04,31.41
2020-12-05,
2020-12-06,
2020-12-07,31.18
2020-12-08,31.18
2020-12-09,31.05
2020-12-10,31.0
2020-12-11,30.8
2020-12-12,
2020-12-13,
2020-12-14,30.77
2020-12-15,31.11
2020-12-16,31.26
2020-12-17,31.56
2020-12-18,31.45
2020-12-19,
2020-12-20,
2020-12-21,30.99
2020-12-22,31.0
2020-12-23,31.38
2020-12-24,31.37
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,31.65
2020-12-29,32.01
2020-12-30,32.07
2020-12-31,31.92
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,32.07
2021-01-05,32.23
2021-01-06,32.47
2021-01-07,32.57
2021-01-08,33.0
2021-01-09,
2021-01-10,
2021-01-11,32.59
2021-01-12,32.84
2021-01-13,32.78
2021-01-14,32.97
2021-01-15,32.4
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,32.72
2021-01-20,32.95
2021-01-21,33.03
2021-01-22,32.82
2021-01-23,
2021-01-24,
2021-01-25,32.64
2021-01-26,32.66
2021-01-27,31.87
2021-01-28,32.07
2021-01-29,31.43
2021-01-30,
2021-01-31,
2021-02-01,31.81
2021-02-02,32.12
2021-02-03,32.15
2021-02-04,32.24
2021-02-05,32.46
2021-02-06,
2021-02-07,
2021-02-08,32.73
2021-02-09,32.89
2021-02-10,32.83
2021-02-11,33.08
2021-02-12,33.26
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,33.55
2021-02-17,33.22
2021-02-18,33.01
2021-02-19,33.22
2021-02-20,
2021-02-21,
2021-02-22,32.99
2021-02-23,32.98
2021-02-24,32.97
2021-02-25,32.47
2021-02-26,32.01
2021-02-27,
2021-02-28,
2021-03-01,32.51
2021-03-02,32.47
2021-03-03,32.28
2021-03-04,31.81
2021-03-05,31.98
2021-03-06,
2021-03-07,
2021-03-08,31.86
2021-03-09,32.39
2021-03-10,32.44
2021-03-11,32.74
2021-03-12,32.61
2021-03-13,
2021-03-14,
2021-03-15,32.59
2021-03-16,32.69
2021-03-17,32.76
2021-03-18,32.56
2021-03-19,32.53
2021-03-20,
2021-03-21,
2021-03-22,32.64
2021-03-23,32.17
2021-03-24,32.04
2021-03-25,32.17
2021-03-26,32.61
2021-03-27,
2021-03-28,
2021-03-29,32.51
2021-03-30,32.54
2021-03-31,32.48
2021-04-01,33.05
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,33.4
2021-04-06,33.37
2021-04-07,33.34
2021-04-08,33.65
2021-04-09,33.7
2021-04-10,
2021-04-11,
2021-04-12,33.54
2021-04-13,33.73
2021-04-14,33.78
2021-04-15,34.04
2021-04-16,34.25
2021-04-17,
2021-04-18,
2021-04-19,34.17
2021-04-20,33.58
2021-04-21,33.73
2021-04-22,33.77
2021-04-23,34.1
2021-04-24,
2021-04-25,
2021-04-26,34.14
2021-04-27,34.02
2021-04-28,34.16
2021-04-29,34.15
2021-04-30,33.61
2021-05-01,
2021-05-02,
2021-05-03,33.83
2021-05-04,33.26
2021-05-05,33.73
2021-05-06,33.91
2021-05-07,34.4
2021-05-08,
2021-05-09,
2021-05-10,34.16
2021-05-11,33.61
2021-05-12,33.11
2021-05-13,33.23
2021-05-14,33.94
2021-05-15,
2021-05-16,
2021-05-17,33.9
2021-05-18,34.04
2021-05-19,33.66
2021-05-20,34.17
2021-05-21,34.15
2021-05-22,
2021-05-23,
2021-05-24,34.37
2021-05-25,34.4
2021-05-26,34.35
2021-05-27,34.47
2021-05-28,34.66
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,34.79
2021-06-02,34.88
2021-06-03,34.61
2021-06-04,34.93
2021-06-05,
2021-06-06,
2021-06-07,35.01
2021-06-08,34.93
2021-06-09,34.82
2021-06-10,34.93
2021-06-11,35.06
2021-06-12,
2021-06-13,
2021-06-14,35.05
2021-06-15,35.03
2021-06-16,34.76
2021-06-17,34.51
2021-06-18,33.76
2021-06-19,
2021-06-20,
2021-06-21,34.15
2021-06-22,34.11
2021-06-23,33.9
2021-06-24,34.27
2021-06-25,34.36
2021-06-26,
2021-06-27,
2021-06-28,34.09
2021-06-29,34.06
2021-06-30,33.75
2021-07-01,33.94
2021-07-02,34.07
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,33.84
2021-07-07,33.94
2021-07-08,33.36
2021-07-09,33.98
2021-07-10,
2021-07-11,
2021-07-12,34.04
2021-07-13,33.83
2021-07-14,33.93
2021-07-15,33.53
2021-07-16,33.27
2021-07-17,
2021-07-18,
2021-07-19,32.54
2021-07-20,32.73
2021-07-21,33.32
2021-07-22,33.37
2021-07-23,33.65
2021-07-24,
2021-07-25,
2021-07-26,33.69
2021-07-27,33.45
2021-07-28,33.8
2021-07-29,34.19
2021-07-30,33.93
2021-07-31,
2021-08-01,
2021-08-02,34.04
2021-08-03,34.27
2021-08-04,34.19
2021-08-05,34.47
2021-08-06,34.29
2021-08-07,
2021-08-08,
2021-08-09,34.22
2021-08-10,34.27
2021-08-11,34.54
2021-08-12,34.53
2021-08-13,34.68
2021-08-14,
2021-08-15,
2021-08-16,34.53
2021-08-17,34.17
2021-08-18,34.15
2021-08-19,33.73
2021-08-20,33.84
2021-08-21,
2021-08-22,
