Date,Close
2020-01-01,
2020-01-02,52.44
2020-01-03,52.31
2020-01-04,
2020-01-05,
2020-01-06,52.78
2020-01-07,52.35
2020-01-08,52.9
2020-01-09,52.93
2020-01-10,52.28
2020-01-11,
2020-01-12,
2020-01-13,51.7
2020-01-14,51.61
2020-01-15,51.53
2020-01-16,50.81
2020-01-17,50.63
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,50.35
2020-01-22,50.97
2020-01-23,51.4
2020-01-24,50.77
2020-01-25,
2020-01-26,
2020-01-27,51.31
2020-01-28,51.74
2020-01-29,51.69
2020-01-30,51.47
2020-01-31,50.81
2020-02-01,
2020-02-02,
2020-02-03,53.35
2020-02-04,54.18
2020-02-05,52.95
2020-02-06,54.83
2020-02-07,55.36
2020-02-08,
2020-02-09,
2020-02-10,55.46
2020-02-11,54.47
2020-02-12,53.82
2020-02-13,53.7
2020-02-14,54.31
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,53.87
2020-02-19,54.14
2020-02-20,53.86
2020-02-21,56.03
2020-02-22,
2020-02-23,
2020-02-24,58.6
2020-02-25,56.35
2020-02-26,60.05
2020-02-27,58.41
2020-02-28,55.76
2020-02-29,
2020-03-01,
2020-03-02,60.61
2020-03-03,59.66
2020-03-04,61.1
2020-03-05,61.2
2020-03-06,64.49
2020-03-07,
2020-03-08,
2020-03-09,59.1
2020-03-10,58.15
2020-03-11,59.25
2020-03-12,55.64
2020-03-13,57.41
2020-03-14,
2020-03-15,
2020-03-16,55.9
2020-03-17,60.46
2020-03-18,64.44
2020-03-19,63.73
2020-03-20,59.44
2020-03-21,
2020-03-22,
2020-03-23,58.91
2020-03-24,60.01
2020-03-25,56.52
2020-03-26,59.93
2020-03-27,59.11
2020-03-28,
2020-03-29,
2020-03-30,61.61
2020-03-31,60.66
2020-04-01,58.83
2020-04-02,62.46
2020-04-03,63.46
2020-04-04,
2020-04-05,
2020-04-06,63.07
2020-04-07,60.59
2020-04-08,60.85
2020-04-09,59.64
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,61.08
2020-04-14,63.09
2020-04-15,60.55
2020-04-16,62.1
2020-04-17,68.15
2020-04-18,
2020-04-19,
2020-04-20,65.93
2020-04-21,63.72
2020-04-22,65.97
2020-04-23,63.11
