Date,Close
2020-01-01,
2020-01-02,21.81
2020-01-03,21.62
2020-01-04,
2020-01-05,
2020-01-06,21.57
2020-01-07,21.6
2020-01-08,21.76
2020-01-09,21.91
2020-01-10,21.96
2020-01-11,
2020-01-12,
2020-01-13,22.06
2020-01-14,22.07
2020-01-15,22.0
2020-01-16,22.18
2020-01-17,22.32
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,22.0
2020-01-22,22.16
2020-01-23,21.93
2020-01-24,21.75
2020-01-25,
2020-01-26,
2020-01-27,21.31
2020-01-28,21.47
2020-01-29,21.47
2020-01-30,21.2
2020-01-31,20.89
2020-02-01,
2020-02-02,
2020-02-03,21.07
2020-02-04,21.46
2020-02-05,21.73
2020-02-06,22.07
2020-02-07,21.96
2020-02-08,
2020-02-09,
2020-02-10,21.91
2020-02-11,22.28
2020-02-12,22.42
2020-02-13,22.38
2020-02-14,22.36
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,22.3
2020-02-19,22.43
2020-02-20,22.29
2020-02-21,22.04
2020-02-22,
2020-02-23,
2020-02-24,21.12
2020-02-25,20.73
2020-02-26,20.73
2020-02-27,20.1
2020-02-28,20.14
2020-02-29,
2020-03-01,
2020-03-02,20.4
2020-03-03,19.96
2020-03-04,20.61
2020-03-05,19.96
2020-03-06,19.53
2020-03-07,
2020-03-08,
2020-03-09,17.93
2020-03-10,18.71
2020-03-11,17.8
2020-03-12,15.98
2020-03-13,17.25
2020-03-14,
2020-03-15,
2020-03-16,15.23
2020-03-17,15.77
2020-03-18,14.92
2020-03-19,14.97
2020-03-20,15.08
2020-03-21,
2020-03-22,
2020-03-23,14.57
2020-03-24,15.78
2020-03-25,16.17
2020-03-26,16.83
2020-03-27,16.22
2020-03-28,
2020-03-29,
2020-03-30,16.31
2020-03-31,16.34
2020-04-01,15.83
2020-04-02,16.04
2020-04-03,15.7
2020-04-04,
2020-04-05,
2020-04-06,16.67
2020-04-07,16.8
2020-04-08,17.17
2020-04-09,17.25
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,17.17
2020-04-14,17.56
2020-04-15,17.04
2020-04-16,17.06
2020-04-17,17.64
2020-04-18,
2020-04-19,
2020-04-20,17.48
2020-04-21,17.03
2020-04-22,17.42
2020-04-23,17.51
2020-04-24,17.7
2020-04-25,
2020-04-26,
2020-04-27,17.9
2020-04-28,17.93
2020-04-29,18.55
2020-04-30,18.36
2020-05-01,18.01
2020-05-02,
2020-05-03,
2020-05-04,17.75
2020-05-05,17.99
2020-05-06,17.94
2020-05-07,18.24
2020-05-08,18.58
2020-05-09,
2020-05-10,
2020-05-11,18.43
2020-05-12,18.05
2020-05-13,17.8
2020-05-14,17.82
2020-05-15,17.85
2020-05-16,
2020-05-17,
2020-05-18,18.49
2020-05-19,18.42
2020-05-20,18.74
2020-05-21,18.66
2020-05-22,18.45
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,19.02
2020-05-27,19.27
2020-05-28,19.14
2020-05-29,19.24
2020-05-30,
2020-05-31,
2020-06-01,19.53
2020-06-02,19.82
2020-06-03,20.24
2020-06-04,20.37
2020-06-05,20.7
2020-06-06,
2020-06-07,
2020-06-08,20.86
2020-06-09,20.74
2020-06-10,20.59
2020-06-11,19.44
2020-06-12,19.9
2020-06-13,
2020-06-14,
2020-06-15,20.02
2020-06-16,20.23
2020-06-17,20.2
2020-06-18,20.19
2020-06-19,20.21
2020-06-20,
2020-06-21,
2020-06-22,20.32
2020-06-23,20.49
2020-06-24,20.05
2020-06-25,20.16
2020-06-26,19.67
2020-06-27,
2020-06-28,
2020-06-29,19.75
2020-06-30,19.86
2020-07-01,19.96
2020-07-02,20.25
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,20.75
2020-07-07,20.49
2020-07-08,20.69
2020-07-09,20.55
2020-07-10,20.73
2020-07-11,
2020-07-12,
2020-07-13,20.54
2020-07-14,20.71
2020-07-15,21.04
2020-07-16,20.89
2020-07-17,21.02
2020-07-18,
2020-07-19,
2020-07-20,21.1
2020-07-21,21.37
2020-07-22,21.32
2020-07-23,21.25
2020-07-24,21.17
2020-07-25,
2020-07-26,
2020-07-27,21.33
2020-07-28,21.35
2020-07-29,21.47
2020-07-30,21.52
2020-07-31,21.39
2020-08-01,
2020-08-02,
2020-08-03,21.56
2020-08-04,21.68
2020-08-05,21.94
2020-08-06,22.04
2020-08-07,22.01
2020-08-08,
2020-08-09,
2020-08-10,22.09
2020-08-11,22.23
2020-08-12,22.44
