Date,Close
2020-01-01,
2020-01-02,66.76
2020-01-03,67.01
2020-01-04,
2020-01-05,
2020-01-06,68.33
2020-01-07,67.91
2020-01-08,70.2
2020-01-09,71.21
2020-01-10,71.15
2020-01-11,
2020-01-12,
2020-01-13,72.62
2020-01-14,71.92
2020-01-15,72.72
2020-01-16,73.31
2020-01-17,73.58
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,73.15
2020-01-22,71.49
2020-01-23,70.8
2020-01-24,70.87
2020-01-25,
2020-01-26,
2020-01-27,70.68
2020-01-28,72.24
2020-01-29,71.64
2020-01-30,72.68
2020-01-31,71.73
2020-02-01,
2020-02-02,
2020-02-03,72.71
2020-02-04,75.17
2020-02-05,73.28
2020-02-06,73.98
2020-02-07,73.92
2020-02-08,
2020-02-09,
2020-02-10,75.88
2020-02-11,75.17
2020-02-12,75.63
2020-02-13,75.98
2020-02-14,76.59
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,76.94
2020-02-19,78.75
2020-02-20,75.12
2020-02-21,73.25
2020-02-22,
2020-02-23,
2020-02-24,72.29
2020-02-25,74.03
2020-02-26,74.05
2020-02-27,71.75
2020-02-28,73.03
2020-02-29,
2020-03-01,
2020-03-02,72.88
2020-03-03,72.5
2020-03-04,73.21
2020-03-05,73.57
2020-03-06,71.97
2020-03-07,
2020-03-08,
2020-03-09,66.15
2020-03-10,70.0
2020-03-11,67.26
2020-03-12,60.95
2020-03-13,63.35
2020-03-14,
2020-03-15,
2020-03-16,56.45
2020-03-17,65.46
2020-03-18,62.77
2020-03-19,62.8
2020-03-20,62.59
2020-03-21,
2020-03-22,
2020-03-23,66.79
2020-03-24,71.0
2020-03-25,69.86
2020-03-26,74.24
2020-03-27,73.53
2020-03-28,
2020-03-29,
2020-03-30,76.28
2020-03-31,76.46
2020-04-01,73.74
2020-04-02,75.56
2020-04-03,73.9
2020-04-04,
2020-04-05,
2020-04-06,77.97
2020-04-07,76.78
2020-04-08,79.8
2020-04-09,78.35
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,79.96
2020-04-14,83.01
2020-04-15,85.98
2020-04-16,90.89
2020-04-17,92.3
2020-04-18,
2020-04-19,
2020-04-20,94.76
2020-04-21,93.67
2020-04-22,95.64
2020-04-23,96.06
2020-04-24,97.29
2020-04-25,
2020-04-26,
2020-04-27,97.76
2020-04-28,96.22
2020-04-29,94.11
2020-04-30,92.67
2020-05-01,91.83
2020-05-02,
2020-05-03,
2020-05-04,95.88
2020-05-05,96.02
2020-05-06,105.1
2020-05-07,103.86
2020-05-08,104.53
2020-05-09,
2020-05-10,
2020-05-11,105.18
2020-05-12,104.28
2020-05-13,100.83
2020-05-14,103.08
2020-05-15,106.21
2020-05-16,
2020-05-17,
2020-05-18,103.65
2020-05-19,103.8
2020-05-20,103.65
2020-05-21,103.34
2020-05-22,104.71
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,95.88
2020-05-27,98.61
2020-05-28,100.9
2020-05-29,104.2
2020-05-30,
2020-05-31,
2020-06-01,107.23
2020-06-02,107.07
2020-06-03,100.82
2020-06-04,94.72
2020-06-05,97.24
2020-06-06,
2020-06-07,
2020-06-08,96.99
2020-06-09,96.07
2020-06-10,100.64
2020-06-11,101.22
2020-06-12,100.92
2020-06-13,
2020-06-14,
2020-06-15,103.58
2020-06-16,104.14
2020-06-17,103.52
2020-06-18,103.06
2020-06-19,100.79
2020-06-20,
2020-06-21,
2020-06-22,108.63
2020-06-23,106.53
2020-06-24,103.64
2020-06-25,106.97
2020-06-26,107.72
2020-06-27,
2020-06-28,
2020-06-29,107.72
2020-06-30,110.67
2020-07-01,114.13
2020-07-02,113.58
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,115.35
2020-07-07,114.68
2020-07-08,118.2
2020-07-09,120.94
2020-07-10,119.06
2020-07-11,
2020-07-12,
2020-07-13,110.78
2020-07-14,112.51
2020-07-15,112.73
2020-07-16,110.56
2020-07-17,112.06
2020-07-18,
2020-07-19,
2020-07-20,118.24
2020-07-21,116.06
2020-07-22,115.58
2020-07-23,112.82
2020-07-24,111.44
2020-07-25,
2020-07-26,
2020-07-27,114.35
2020-07-28,113.98
2020-07-29,116.15
2020-07-30,117.42
2020-07-31,120.82
2020-08-01,
2020-08-02,
2020-08-03,129.13
2020-08-04,129.27
2020-08-05,128.3
2020-08-06,127.16
2020-08-07,123.27
2020-08-08,
2020-08-09,
2020-08-10,115.84
2020-08-11,112.37
2020-08-12,115.1
2020-08-13,119.45
2020-08-14,119.2
2020-08-15,
2020-08-16,
2020-08-17,122.24
2020-08-18,124.94
2020-08-19,124.59
2020-08-20,128.09
2020-08-21,125.41
2020-08-22,
2020-08-23,
2020-08-24,123.13
2020-08-25,123.78
2020-08-26,128.32
2020-08-27,126.15
2020-08-28,125.46
2020-08-29,
2020-08-30,
2020-08-31,127.44
2020-09-01,129.86
2020-09-02,127.06
2020-09-03,119.12
2020-09-04,115.64
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,111.84
2020-09-09,117.31
2020-09-10,119.33
2020-09-11,116.56
2020-09-12,
2020-09-13,
2020-09-14,119.34
2020-09-15,120.65
2020-09-16,119.86
2020-09-17,119.94
2020-09-18,122.06
2020-09-19,
2020-09-20,
2020-09-21,126.33
2020-09-22,126.63
2020-09-23,123.6
2020-09-24,121.3
2020-09-25,125.02
2020-09-26,
2020-09-27,
2020-09-28,126.82
2020-09-29,128.74
2020-09-30,129.68
