Date,Close
2024-01-01,
2024-01-02,20.23
2024-01-03,20.07
2024-01-04,20.02
2024-01-05,20.02
2024-01-06,
2024-01-07,
2024-01-08,20.28
2024-01-09,20.2
2024-01-10,20.31
2024-01-11,20.36
2024-01-12,20.37
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,20.24
2024-01-17,20.09
2024-01-18,20.22
2024-01-19,20.41
2024-01-20,
2024-01-21,
2024-01-22,20.51
2024-01-23,20.45
2024-01-24,20.47
2024-01-25,20.53
2024-01-26,20.53
2024-01-27,
2024-01-28,
2024-01-29,20.7
2024-01-30,20.66
2024-01-31,20.35
2024-02-01,20.58
2024-02-02,20.64
2024-02-03,
2024-02-04,
2024-02-05,20.57
2024-02-06,20.61
2024-02-07,20.72
2024-02-08,20.8
2024-02-09,20.88
2024-02-10,
2024-02-11,
2024-02-12,20.86
2024-02-13,20.58
2024-02-14,20.84
2024-02-15,20.96
2024-02-16,20.88
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,20.81
2024-02-21,20.82
2024-02-22,21.2
2024-02-23,21.16
2024-02-24,
2024-02-25,
2024-02-26,21.15
2024-02-27,21.12
2024-02-28,21.06
2024-02-29,21.22
2024-03-01,21.42
2024-03-02,
2024-03-03,
2024-03-04,21.38
2024-03-05,21.16
2024-03-06,21.29
2024-03-07,21.51
2024-03-08,21.4
2024-03-09,
2024-03-10,
2024-03-11,21.4
2024-03-12,21.57
2024-03-13,21.5
2024-03-14,21.38
2024-03-15,21.22
2024-03-16,
2024-03-17,
2024-03-18,21.3
2024-03-19,21.4
2024-03-20,21.56
2024-03-21,21.69
2024-03-22,21.62
2024-03-23,
2024-03-24,
2024-03-25,21.56
2024-03-26,21.54
2024-03-27,21.67
2024-03-28,21.68
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,21.62
2024-04-02,21.46
2024-04-03,21.54
2024-04-04,21.29
2024-04-05,21.46
2024-04-06,
2024-04-07,
2024-04-08,21.47
2024-04-09,21.54
2024-04-10,21.31
2024-04-11,21.38
2024-04-12,21.03
2024-04-13,
2024-04-14,
2024-04-15,20.8
2024-04-16,20.78
2024-04-17,20.62
