Date,Close
2020-01-01,
2020-01-02,18.77
2020-01-03,18.65
2020-01-04,
2020-01-05,
2020-01-06,18.6
2020-01-07,18.56
2020-01-08,18.56
2020-01-09,18.52
2020-01-10,18.54
2020-01-11,
2020-01-12,
2020-01-13,18.77
2020-01-14,18.89
2020-01-15,18.84
2020-01-16,18.93
2020-01-17,18.99
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,18.86
2020-01-22,18.83
2020-01-23,18.8
2020-01-24,18.71
2020-01-25,
2020-01-26,
2020-01-27,18.12
2020-01-28,18.42
2020-01-29,18.4
2020-01-30,18.39
2020-01-31,18.09
2020-02-01,
2020-02-02,
2020-02-03,18.17
2020-02-04,18.76
2020-02-05,18.94
2020-02-06,18.85
2020-02-07,18.52
2020-02-08,
2020-02-09,
2020-02-10,18.6
2020-02-11,18.86
2020-02-12,19.04
2020-02-13,18.98
2020-02-14,18.96
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,18.85
2020-02-19,19.23
2020-02-20,19.4
2020-02-21,19.21
2020-02-22,
2020-02-23,
2020-02-24,18.49
2020-02-25,18.02
2020-02-26,17.92
2020-02-27,17.24
2020-02-28,17.24
2020-02-29,
2020-03-01,
2020-03-02,17.65
2020-03-03,17.44
2020-03-04,17.98
2020-03-05,17.53
2020-03-06,17.05
2020-03-07,
2020-03-08,
2020-03-09,15.3
2020-03-10,15.78
2020-03-11,14.79
2020-03-12,13.09
2020-03-13,14.12
2020-03-14,
2020-03-15,
2020-03-16,12.36
2020-03-17,12.75
2020-03-18,11.68
2020-03-19,12.02
2020-03-20,11.87
2020-03-21,
2020-03-22,
2020-03-23,11.59
2020-03-24,12.9
2020-03-25,13.26
2020-03-26,13.71
2020-03-27,13.07
2020-03-28,
2020-03-29,
2020-03-30,13.21
2020-03-31,13.31
2020-04-01,12.7
2020-04-02,12.81
2020-04-03,12.61
2020-04-04,
2020-04-05,
2020-04-06,13.46
2020-04-07,13.71
2020-04-08,14.11
2020-04-09,14.49
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,14.32
2020-04-14,14.56
2020-04-15,13.85
2020-04-16,13.75
2020-04-17,14.26
2020-04-18,
2020-04-19,
2020-04-20,13.98
2020-04-21,13.57
2020-04-22,13.92
2020-04-23,14.11
2020-04-24,14.26
2020-04-25,
2020-04-26,
2020-04-27,14.59
2020-04-28,14.82
2020-04-29,15.38
2020-04-30,15.03
2020-05-01,14.57
2020-05-02,
2020-05-03,
2020-05-04,14.58
2020-05-05,14.72
2020-05-06,14.59
2020-05-07,14.69
2020-05-08,15.13
2020-05-09,
2020-05-10,
2020-05-11,15.06
2020-05-12,14.76
2020-05-13,14.46
2020-05-14,14.44
2020-05-15,14.46
2020-05-16,
2020-05-17,
2020-05-18,15.19
2020-05-19,15.14
2020-05-20,15.5
2020-05-21,15.45
2020-05-22,15.33
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,15.96
2020-05-27,16.24
2020-05-28,16.11
2020-05-29,16.18
2020-05-30,
2020-05-31,
2020-06-01,16.47
2020-06-02,16.81
2020-06-03,17.23
2020-06-04,17.19
2020-06-05,17.72
2020-06-06,
2020-06-07,
2020-06-08,18.02
2020-06-09,17.71
2020-06-10,17.53
2020-06-11,16.31
2020-06-12,16.67
2020-06-13,
2020-06-14,
2020-06-15,16.73
2020-06-16,17.01
2020-06-17,16.83
2020-06-18,16.75
2020-06-19,16.73
2020-06-20,
2020-06-21,
2020-06-22,16.78
2020-06-23,16.96
2020-06-24,16.4
2020-06-25,16.54
2020-06-26,16.34
2020-06-27,
2020-06-28,
2020-06-29,16.68
2020-06-30,16.79
2020-07-01,16.72
2020-07-02,17.01
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,17.43
2020-07-07,17.24
2020-07-08,17.45
2020-07-09,17.27
2020-07-10,17.43
2020-07-11,
2020-07-12,
2020-07-13,17.46
2020-07-14,17.75
2020-07-15,18.05
2020-07-16,17.87
2020-07-17,18.05
2020-07-18,
2020-07-19,
2020-07-20,18.15
2020-07-21,18.13
2020-07-22,18.24
2020-07-23,18.24
2020-07-24,18.13
2020-07-25,
2020-07-26,
2020-07-27,18.51
2020-07-28,18.28
2020-07-29,18.4
2020-07-30,18.12
2020-07-31,17.89
2020-08-01,
2020-08-02,
2020-08-03,18.11
2020-08-04,18.44
2020-08-05,18.87
2020-08-06,18.94
2020-08-07,19.09
2020-08-08,
2020-08-09,
2020-08-10,19.31
2020-08-11,19.4
2020-08-12,19.68
2020-08-13,19.73
2020-08-14,19.7
2020-08-15,
2020-08-16,
2020-08-17,19.7
2020-08-18,19.73
2020-08-19,19.64
2020-08-20,19.41
2020-08-21,19.32
2020-08-22,
2020-08-23,
2020-08-24,19.65
2020-08-25,19.7
2020-08-26,19.79
2020-08-27,19.61
2020-08-28,19.99
2020-08-29,
2020-08-30,
2020-08-31,19.79
2020-09-01,20.09
2020-09-02,20.21
2020-09-03,19.64
2020-09-04,19.72
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,19.4
2020-09-09,19.81
2020-09-10,19.48
2020-09-11,19.69
2020-09-12,
2020-09-13,
2020-09-14,20.05
2020-09-15,20.16
2020-09-16,20.2
2020-09-17,20.21
2020-09-18,20.14
2020-09-19,
2020-09-20,
2020-09-21,19.63
2020-09-22,19.54
2020-09-23,19.24
2020-09-24,19.25
2020-09-25,19.26
2020-09-26,
2020-09-27,
2020-09-28,19.65
2020-09-29,19.7
2020-09-30,19.86
2020-10-01,20.01
2020-10-02,20.03
2020-10-03,
2020-10-04,
2020-10-05,20.55
2020-10-06,20.46
2020-10-07,20.9
2020-10-08,21.01
2020-10-09,21.14
2020-10-10,
2020-10-11,
2020-10-12,21.12
2020-10-13,20.92
2020-10-14,20.98
2020-10-15,20.84
2020-10-16,20.82
2020-10-17,
2020-10-18,
2020-10-19,20.81
2020-10-20,21.08
2020-10-21,20.88
2020-10-22,20.99
2020-10-23,21.12
2020-10-24,
2020-10-25,
2020-10-26,20.71
2020-10-27,20.5
2020-10-28,19.94
2020-10-29,20.11
2020-10-30,20.01
2020-10-31,
2020-11-01,
2020-11-02,20.35
2020-11-03,20.44
2020-11-04,20.28
2020-11-05,21.14
2020-11-06,21.2
2020-11-07,
2020-11-08,
2020-11-09,21.66
2020-11-10,21.94
2020-11-11,22.21
2020-11-12,21.8
2020-11-13,22.05
2020-11-14,
2020-11-15,
2020-11-16,22.53
2020-11-17,22.53
2020-11-18,22.33
2020-11-19,22.38
2020-11-20,22.53
2020-11-21,
2020-11-22,
2020-11-23,22.95
2020-11-24,23.48
2020-11-25,23.56
2020-11-26,
2020-11-27,23.83
2020-11-28,
2020-11-29,
2020-11-30,23.47
2020-12-01,23.69
2020-12-02,23.86
2020-12-03,24.02
2020-12-04,24.37
2020-12-05,
2020-12-06,
2020-12-07,24.17
2020-12-08,24.49
2020-12-09,24.25
2020-12-10,24.39
2020-12-11,24.44
2020-12-12,
2020-12-13,
2020-12-14,24.41
2020-12-15,25.02
2020-12-16,25.07
2020-12-17,25.3
2020-12-18,25.47
2020-12-19,
2020-12-20,
2020-12-21,25.4
2020-12-22,25.47
2020-12-23,25.78
2020-12-24,25.76
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,26.13
2020-12-29,26.08
2020-12-30,26.49
2020-12-31,26.47
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,26.76
2021-01-05,27.3
2021-01-06,28.2
2021-01-07,28.91
2021-01-08,28.87
2021-01-09,
2021-01-10,
2021-01-11,28.6
2021-01-12,28.89
2021-01-13,28.79
2021-01-14,28.87
2021-01-15,28.05
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,28.5
2021-01-20,28.94
2021-01-21,29.01
2021-01-22,28.88
2021-01-23,
2021-01-24,
2021-01-25,28.69
2021-01-26,28.38
2021-01-27,27.55
2021-01-28,27.84
2021-01-29,27.16
2021-01-30,
2021-01-31,
2021-02-01,27.84
2021-02-02,28.02
2021-02-03,28.28
2021-02-04,28.28
2021-02-05,28.48
2021-02-06,
2021-02-07,
2021-02-08,29.16
2021-02-09,29.25
2021-02-10,29.2
2021-02-11,29.32
2021-02-12,29.29
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,29.65
2021-02-17,29.52
2021-02-18,28.99
2021-02-19,29.48
2021-02-20,
2021-02-21,
2021-02-22,29.27
2021-02-23,29.16
2021-02-24,29.31
2021-02-25,28.51
2021-02-26,28.24
2021-02-27,
2021-02-28,
2021-03-01,28.95
2021-03-02,28.8
2021-03-03,28.38
2021-03-04,27.6
2021-03-05,27.94
2021-03-06,
2021-03-07,
2021-03-08,27.77
2021-03-09,28.38
2021-03-10,28.64
2021-03-11,29.25
2021-03-12,29.34
2021-03-13,
2021-03-14,
2021-03-15,29.35
2021-03-16,28.97
2021-03-17,29.05
2021-03-18,28.5
2021-03-19,28.57
