Date,Close
2024-01-01,
2024-01-02,28.02
2024-01-03,27.66
2024-01-04,27.77
2024-01-05,27.74
2024-01-06,
2024-01-07,
2024-01-08,28.02
2024-01-09,27.76
2024-01-10,27.86
2024-01-11,27.89
2024-01-12,28.05
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,27.68
2024-01-17,27.37
2024-01-18,27.61
2024-01-19,27.74
2024-01-20,
2024-01-21,
2024-01-22,27.85
2024-01-23,27.81
2024-01-24,27.99
2024-01-25,28.04
2024-01-26,28.24
2024-01-27,
2024-01-28,
2024-01-29,28.4
2024-01-30,28.43
2024-01-31,28.19
2024-02-01,28.47
2024-02-02,28.23
2024-02-03,
2024-02-04,
2024-02-05,28.07
2024-02-06,28.21
2024-02-07,28.18
2024-02-08,28.24
2024-02-09,28.24
2024-02-10,
2024-02-11,
2024-02-12,28.29
2024-02-13,27.83
2024-02-14,28.08
2024-02-15,28.32
2024-02-16,28.48
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,28.54
2024-02-21,28.53
2024-02-22,28.85
2024-02-23,28.96
2024-02-24,
2024-02-25,
2024-02-26,28.89
2024-02-27,28.91
2024-02-28,28.88
2024-02-29,28.91
2024-03-01,29.28
2024-03-02,
2024-03-03,
2024-03-04,29.35
2024-03-05,29.27
2024-03-06,29.66
2024-03-07,30.0
2024-03-08,29.96
2024-03-09,
2024-03-10,
2024-03-11,29.79
2024-03-12,30.05
2024-03-13,30.1
2024-03-14,29.91
2024-03-15,29.86
2024-03-16,
2024-03-17,
2024-03-18,29.91
2024-03-19,29.97
2024-03-20,30.31
2024-03-21,30.4
2024-03-22,30.33
2024-03-23,
2024-03-24,
2024-03-25,30.26
2024-03-26,30.28
2024-03-27,30.39
2024-03-28,30.32
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,30.26
2024-04-02,30.11
2024-04-03,30.41
2024-04-04,30.19
2024-04-05,30.33
2024-04-06,
2024-04-07,
2024-04-08,30.42
2024-04-09,30.43
2024-04-10,30.07
2024-04-11,30.15
2024-04-12,29.68
2024-04-13,
2024-04-14,
2024-04-15,29.56
2024-04-16,29.32
2024-04-17,29.39
2024-04-18,29.36
2024-04-19,29.24
2024-04-20,
2024-04-21,
2024-04-22,29.47
2024-04-23,29.74
2024-04-24,29.66
2024-04-25,29.65
2024-04-26,29.9
2024-04-27,
2024-04-28,
2024-04-29,29.94
2024-04-30,29.54
2024-05-01,29.52
2024-05-02,29.89
2024-05-03,30.09
2024-05-04,
2024-05-05,
2024-05-06,30.3
2024-05-07,30.51
2024-05-08,30.57
2024-05-09,30.76
2024-05-10,31.03
2024-05-11,
2024-05-12,
2024-05-13,30.91
2024-05-14,31.03
2024-05-15,31.43
2024-05-16,31.24
2024-05-17,31.27
2024-05-18,
2024-05-19,
2024-05-20,31.41
2024-05-21,31.31
2024-05-22,31.17
2024-05-23,31.07
2024-05-24,31.24
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,31.23
2024-05-29,30.68
2024-05-30,30.78
2024-05-31,31.03
2024-06-01,
2024-06-02,
2024-06-03,31.08
2024-06-04,30.77
2024-06-05,31.05
2024-06-06,31.15
2024-06-07,30.86
2024-06-08,
2024-06-09,
2024-06-10,30.77
2024-06-11,30.48
2024-06-12,30.95
2024-06-13,30.44
2024-06-14,30.12
2024-06-15,
2024-06-16,
2024-06-17,30.33
2024-06-18,30.52
2024-06-19,
2024-06-20,30.55
2024-06-21,30.29
2024-06-22,
2024-06-23,
2024-06-24,30.4
2024-06-25,30.46
2024-06-26,30.31
2024-06-27,30.32
2024-06-28,30.22
2024-06-29,
2024-06-30,
2024-07-01,30.3
2024-07-02,30.45
2024-07-03,30.77
2024-07-04,
2024-07-05,31.01
2024-07-06,
2024-07-07,
2024-07-08,31.04
2024-07-09,30.84
2024-07-10,31.22
2024-07-11,31.42
2024-07-12,31.76
2024-07-13,
2024-07-14,
2024-07-15,31.56
2024-07-16,31.68
2024-07-17,31.48
2024-07-18,31.35
2024-07-19,31.08
2024-07-20,
2024-07-21,
2024-07-22,31.37
2024-07-23,31.27
2024-07-24,30.95
2024-07-25,30.76
2024-07-26,31.19
2024-07-27,
2024-07-28,
2024-07-29,31.12
2024-07-30,31.07
2024-07-31,31.67
2024-08-01,30.88
2024-08-02,30.23
2024-08-03,
2024-08-04,
2024-08-05,29.39
2024-08-06,29.42
2024-08-07,29.61
2024-08-08,30.06
2024-08-09,30.15
2024-08-10,
2024-08-11,
2024-08-12,30.25
2024-08-13,30.71
2024-08-14,30.7
2024-08-15,31.18
2024-08-16,31.4
2024-08-17,
2024-08-18,
2024-08-19,31.78
2024-08-20,31.77
2024-08-21,31.99
2024-08-22,31.81
2024-08-23,32.25
2024-08-24,
2024-08-25,
2024-08-26,32.16
2024-08-27,32.33
2024-08-28,32.11
2024-08-29,32.21
2024-08-30,32.3
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,31.66
2024-09-04,31.54
2024-09-05,31.54
2024-09-06,31.08
2024-09-07,
2024-09-08,
2024-09-09,31.35
2024-09-10,31.29
2024-09-11,31.46
2024-09-12,31.84
2024-09-13,31.92
2024-09-14,
2024-09-15,
2024-09-16,31.99
2024-09-17,32.05
2024-09-18,31.91
2024-09-19,32.62
2024-09-20,32.34
2024-09-21,
2024-09-22,
2024-09-23,32.38
2024-09-24,32.67
2024-09-25,32.5
2024-09-26,33.15
2024-09-27,32.93
2024-09-28,
2024-09-29,
2024-09-30,32.62
2024-10-01,32.26
2024-10-02,32.28
2024-10-03,31.99
2024-10-04,32.15
2024-10-05,
2024-10-06,
2024-10-07,32.07
2024-10-08,32.02
2024-10-09,32.09
2024-10-10,32.0
2024-10-11,32.19
2024-10-12,
2024-10-13,
2024-10-14,32.28
2024-10-15,31.95
2024-10-16,31.83
2024-10-17,32.04
2024-10-18,32.18
2024-10-19,
2024-10-20,
2024-10-21,31.88
2024-10-22,31.73
2024-10-23,31.49
2024-10-24,31.56
2024-10-25,31.47
2024-10-26,
2024-10-27,
2024-10-28,31.61
2024-10-29,31.67
2024-10-30,31.5
2024-10-31,31.15
2024-11-01,31.42
2024-11-02,
2024-11-03,
2024-11-04,31.47
2024-11-05,31.8
2024-11-06,31.28
2024-11-07,31.7
2024-11-08,31.38
2024-11-09,
2024-11-10,
2024-11-11,31.37
2024-11-12,30.76
2024-11-13,30.48
2024-11-14,30.55
2024-11-15,30.37
2024-11-16,
2024-11-17,
2024-11-18,30.66
2024-11-19,30.63
2024-11-20,30.56
2024-11-21,30.66
2024-11-22,30.69
2024-11-23,
2024-11-24,
2024-11-25,30.82
2024-11-26,30.62
2024-11-27,30.69
2024-11-28,
2024-11-29,31.0
2024-11-30,
2024-12-01,
2024-12-02,31.05
2024-12-03,31.3
2024-12-04,31.38
2024-12-05,31.59
2024-12-06,31.49
2024-12-07,
2024-12-08,
2024-12-09,31.48
2024-12-10,31.24
2024-12-11,31.4
2024-12-12,31.2
2024-12-13,31.12
2024-12-14,
2024-12-15,
2024-12-16,31.09
2024-12-17,30.86
2024-12-18,30.14
2024-12-19,30.05
2024-12-20,30.18
2024-12-21,
2024-12-22,
2024-12-23,30.29
2024-12-24,30.43
2024-12-25,
2024-12-26,30.39
2024-12-27,30.4
2024-12-28,
2024-12-29,
2024-12-30,30.21
2024-12-31,30.18
2025-01-01,
2025-01-02,30.16
2025-01-03,30.21
2025-01-04,
2025-01-05,
2025-01-06,30.66
2025-01-07,30.56
2025-01-08,30.62
2025-01-09,
2025-01-10,30.25
2025-01-11,
2025-01-12,
2025-01-13,30.16
2025-01-14,30.31
2025-01-15,30.59
2025-01-16,30.79
2025-01-17,30.96
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,31.62
2025-01-22,31.73
2025-01-23,31.86
2025-01-24,32.06
2025-01-25,
2025-01-26,
2025-01-27,31.73
2025-01-28,31.73
2025-01-29,31.78
2025-01-30,32.14
2025-01-31,31.95
2025-02-01,
2025-02-02,
2025-02-03,31.45
2025-02-04,31.79
2025-02-05,32.0
2025-02-06,32.19
2025-02-07,31.88
2025-02-08,
2025-02-09,
2025-02-10,31.95
2025-02-11,32.13
2025-02-12,32.19
2025-02-13,32.68
2025-02-14,32.63
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,32.82
2025-02-19,32.61
2025-02-20,32.77
2025-02-21,32.61
2025-02-22,
2025-02-23,
2025-02-24,32.51
2025-02-25,32.63
2025-02-26,32.75
2025-02-27,32.25
2025-02-28,32.53
2025-03-01,
2025-03-02,
2025-03-03,32.59
2025-03-04,32.51
2025-03-05,33.52
2025-03-06,33.19
2025-03-07,33.52
2025-03-08,
2025-03-09,
2025-03-10,32.83
2025-03-11,32.67
2025-03-12,32.98
2025-03-13,32.74
2025-03-14,33.2
2025-03-15,
2025-03-16,
2025-03-17,33.65
2025-03-18,33.83
2025-03-19,33.88
2025-03-20,33.66
2025-03-21,33.46
2025-03-22,
2025-03-23,
2025-03-24,33.41
2025-03-25,33.58
2025-03-26,33.21
2025-03-27,33.26
2025-03-28,32.96
2025-03-29,
2025-03-30,
2025-03-31,32.65
2025-04-01,32.72
2025-04-02,32.83
2025-04-03,32.08
2025-04-04,29.96
2025-04-05,
2025-04-06,
2025-04-07,29.26
2025-04-08,29.32
2025-04-09,30.89
2025-04-10,30.89
2025-04-11,31.64
2025-04-12,
2025-04-13,
2025-04-14,32.03
2025-04-15,32.34
2025-04-16,32.12
2025-04-17,32.28
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,32.1
2025-04-22,32.54
2025-04-23,32.82
2025-04-24,33.13
2025-04-25,33.24
2025-04-26,
2025-04-27,
2025-04-28,33.36
2025-04-29,33.37
2025-04-30,33.51
2025-05-01,33.4
2025-05-02,33.8
2025-05-03,
2025-05-04,
2025-05-05,33.87
2025-05-06,33.85
2025-05-07,33.83
2025-05-08,33.84
2025-05-09,34.1
2025-05-10,
2025-05-11,
2025-05-12,34.25
2025-05-13,34.46
2025-05-14,34.28
2025-05-15,34.55
2025-05-16,34.67
2025-05-17,
2025-05-18,
2025-05-19,34.78
2025-05-20,35.11
2025-05-21,34.89
2025-05-22,34.92
2025-05-23,34.96
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,35.32
2025-05-28,34.97
2025-05-29,35.16
2025-05-30,35.14
2025-05-31,
2025-06-01,
2025-06-02,35.63
2025-06-03,35.41
2025-06-04,35.63
2025-06-05,35.59
2025-06-06,35.68
2025-06-07,
2025-06-08,
2025-06-09,35.68
2025-06-10,35.64
2025-06-11,35.65
2025-06-12,35.93
2025-06-13,35.54
2025-06-14,
2025-06-15,
2025-06-16,35.81
2025-06-17,35.34
2025-06-18,35.26
2025-06-19,
2025-06-20,34.99
2025-06-21,
2025-06-22,
2025-06-23,35.03
2025-06-24,35.42
2025-06-25,35.33
2025-06-26,35.57
2025-06-27,35.91
2025-06-28,
2025-06-29,
2025-06-30,35.95
2025-07-01,35.87
2025-07-02,35.97
2025-07-03,36.07
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,35.82
2025-07-08,35.83
2025-07-09,36.09
2025-07-10,36.14
2025-07-11,35.84
2025-07-12,
2025-07-13,
2025-07-14,35.66
2025-07-15,35.44
2025-07-16,35.41
2025-07-17,35.75
2025-07-18,35.74
2025-07-19,
2025-07-20,
2025-07-21,35.95
2025-07-22,36.09
2025-07-23,36.81
2025-07-24,36.74
2025-07-25,36.67
2025-07-26,
2025-07-27,
2025-07-28,36.2
2025-07-29,36.27
2025-07-30,36.01
2025-07-31,35.62
2025-08-01,35.43
2025-08-02,
2025-08-03,
2025-08-04,35.9
2025-08-05,35.95
2025-08-06,36.22
2025-08-07,36.85
2025-08-08,36.92
2025-08-09,
2025-08-10,
2025-08-11,36.77
2025-08-12,37.1
2025-08-13,37.25
2025-08-14,37.18
2025-08-15,37.38
2025-08-16,
2025-08-17,
