Date,Close
2020-01-01,
2020-01-02,36.36
2020-01-03,35.96
2020-01-04,
2020-01-05,
2020-01-06,35.81
2020-01-07,35.66
2020-01-08,35.77
2020-01-09,35.97
2020-01-10,35.82
2020-01-11,
2020-01-12,
2020-01-13,35.91
2020-01-14,35.87
2020-01-15,35.96
2020-01-16,36.07
2020-01-17,36.16
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,35.71
2020-01-22,35.7
2020-01-23,35.73
2020-01-24,35.23
2020-01-25,
2020-01-26,
2020-01-27,34.81
2020-01-28,35.14
2020-01-29,34.99
2020-01-30,34.99
2020-01-31,34.5
2020-02-01,
2020-02-02,
2020-02-03,34.5
2020-02-04,34.73
2020-02-05,35.5
2020-02-06,35.56
2020-02-07,35.32
2020-02-08,
2020-02-09,
2020-02-10,35.46
2020-02-11,35.53
2020-02-12,35.77
2020-02-13,35.81
2020-02-14,35.85
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,35.87
2020-02-19,35.93
2020-02-20,35.6
2020-02-21,35.3
2020-02-22,
2020-02-23,
2020-02-24,34.4
2020-02-25,33.68
2020-02-26,33.61
2020-02-27,32.48
2020-02-28,32.21
2020-02-29,
2020-03-01,
2020-03-02,33.54
2020-03-03,32.74
2020-03-04,33.75
2020-03-05,32.94
2020-03-06,32.41
2020-03-07,
2020-03-08,
2020-03-09,30.75
2020-03-10,31.68
2020-03-11,30.94
2020-03-12,29.21
2020-03-13,31.42
2020-03-14,
2020-03-15,
2020-03-16,29.12
2020-03-17,29.63
2020-03-18,28.59
2020-03-19,28.44
2020-03-20,27.64
2020-03-21,
2020-03-22,
2020-03-23,27.07
2020-03-24,28.18
2020-03-25,28.36
2020-03-26,29.92
2020-03-27,29.26
2020-03-28,
2020-03-29,
2020-03-30,29.95
2020-03-31,29.7
2020-04-01,29.08
2020-04-02,29.61
2020-04-03,29.27
2020-04-04,
2020-04-05,
2020-04-06,30.35
2020-04-07,30.19
2020-04-08,30.84
2020-04-09,30.92
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,30.74
2020-04-14,31.36
2020-04-15,30.99
2020-04-16,31.23
2020-04-17,31.59
2020-04-18,
2020-04-19,
2020-04-20,31.26
2020-04-21,30.56
2020-04-22,30.86
2020-04-23,30.97
2020-04-24,31.34
2020-04-25,
2020-04-26,
2020-04-27,31.53
2020-04-28,31.36
2020-04-29,32.09
2020-04-30,32.05
2020-05-01,31.59
2020-05-02,
2020-05-03,
2020-05-04,31.77
2020-05-05,31.88
2020-05-06,31.62
2020-05-07,31.77
2020-05-08,32.12
2020-05-09,
2020-05-10,
2020-05-11,32.18
2020-05-12,31.59
2020-05-13,31.12
2020-05-14,31.39
2020-05-15,31.69
2020-05-16,
2020-05-17,
2020-05-18,32.41
2020-05-19,32.13
2020-05-20,32.44
2020-05-21,32.32
2020-05-22,32.32
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,32.65
2020-05-27,33.01
2020-05-28,32.81
2020-05-29,33.03
2020-05-30,
2020-05-31,
2020-06-01,33.01
2020-06-02,33.25
2020-06-03,33.28
2020-06-04,33.39
2020-06-05,33.8
2020-06-06,
2020-06-07,
2020-06-08,34.09
2020-06-09,33.97
2020-06-10,33.83
2020-06-11,32.49
2020-06-12,32.77
2020-06-13,
2020-06-14,
2020-06-15,33.0
2020-06-16,33.61
2020-06-17,33.55
2020-06-18,33.41
2020-06-19,33.6
2020-06-20,
2020-06-21,
2020-06-22,33.75
2020-06-23,33.82
2020-06-24,33.31
2020-06-25,33.49
2020-06-26,32.97
2020-06-27,
2020-06-28,
2020-06-29,33.32
2020-06-30,33.72
2020-07-01,33.6
2020-07-02,33.85
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,34.16
2020-07-07,33.88
2020-07-08,34.06
2020-07-09,33.9
2020-07-10,34.05
2020-07-11,
2020-07-12,
2020-07-13,33.79
2020-07-14,34.22
2020-07-15,34.28
2020-07-16,34.23
2020-07-17,34.23
2020-07-18,
2020-07-19,
2020-07-20,34.42
2020-07-21,34.37
2020-07-22,34.39
2020-07-23,34.0
2020-07-24,33.86
2020-07-25,
2020-07-26,
2020-07-27,34.29
2020-07-28,33.89
2020-07-29,34.31
2020-07-30,34.29
2020-07-31,34.42
2020-08-01,
2020-08-02,
2020-08-03,34.99
2020-08-04,34.82
2020-08-05,34.96
2020-08-06,35.2
2020-08-07,35.19
2020-08-08,
2020-08-09,
2020-08-10,35.2
2020-08-11,34.94
2020-08-12,35.37
2020-08-13,35.26
2020-08-14,35.35
2020-08-15,
2020-08-16,
2020-08-17,35.5
2020-08-18,35.45
2020-08-19,35.49
2020-08-20,35.54
2020-08-21,35.61
2020-08-22,
2020-08-23,
2020-08-24,35.79
2020-08-25,35.85
2020-08-26,36.11
2020-08-27,35.83
2020-08-28,35.76
2020-08-29,
2020-08-30,
2020-08-31,35.76
2020-09-01,36.01
2020-09-02,36.25
2020-09-03,34.99
2020-09-04,34.73
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,33.83
2020-09-09,34.48
2020-09-10,34.01
2020-09-11,34.06
2020-09-12,
2020-09-13,
2020-09-14,34.28
2020-09-15,34.5
2020-09-16,34.22
2020-09-17,34.07
2020-09-18,33.91
2020-09-19,
2020-09-20,
2020-09-21,33.64
2020-09-22,33.96
2020-09-23,33.34
2020-09-24,33.42
2020-09-25,33.68
2020-09-26,
2020-09-27,
2020-09-28,34.15
2020-09-29,34.02
2020-09-30,34.21
2020-10-01,34.37
2020-10-02,34.25
2020-10-03,
2020-10-04,
2020-10-05,34.84
2020-10-06,34.34
2020-10-07,34.73
2020-10-08,34.78
2020-10-09,34.89
2020-10-10,
2020-10-11,
2020-10-12,35.3
2020-10-13,35.41
2020-10-14,35.3
2020-10-15,35.32
2020-10-16,35.22
2020-10-17,
2020-10-18,
2020-10-19,34.83
2020-10-20,34.84
2020-10-21,34.62
2020-10-22,34.26
2020-10-23,34.37
2020-10-24,
2020-10-25,
2020-10-26,33.94
2020-10-27,33.7
2020-10-28,32.96
2020-10-29,33.1
2020-10-30,33.03
2020-10-31,
2020-11-01,
2020-11-02,33.5
2020-11-03,34.03
2020-11-04,34.75
2020-11-05,35.3
2020-11-06,35.19
2020-11-07,
2020-11-08,
2020-11-09,33.77
2020-11-10,33.85
2020-11-11,34.33
2020-11-12,34.17
2020-11-13,34.56
2020-11-14,
2020-11-15,
2020-11-16,34.89
2020-11-17,34.74
2020-11-18,34.39
2020-11-19,34.51
2020-11-20,34.51
2020-11-21,
2020-11-22,
2020-11-23,34.78
2020-11-24,35.11
2020-11-25,35.03
2020-11-26,
2020-11-27,35.12
2020-11-28,
2020-11-29,
2020-11-30,34.94
2020-12-01,35.15
2020-12-02,34.96
2020-12-03,34.95
2020-12-04,35.24
2020-12-05,
2020-12-06,
2020-12-07,35.09
2020-12-08,35.16
2020-12-09,35.06
2020-12-10,34.94
2020-12-11,34.89
2020-12-12,
2020-12-13,
2020-12-14,34.86
2020-12-15,35.32
2020-12-16,35.43
2020-12-17,35.6
2020-12-18,35.56
2020-12-19,
2020-12-20,
2020-12-21,35.54
2020-12-22,35.57
2020-12-23,35.6
2020-12-24,35.72
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,35.91
2020-12-29,35.74
2020-12-30,35.76
2020-12-31,35.88
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,35.71
2021-01-05,36.09
2021-01-06,36.84
2021-01-07,37.21
2021-01-08,37.14
2021-01-09,
2021-01-10,
2021-01-11,37.06
2021-01-12,37.24
2021-01-13,36.9
2021-01-14,37.07
2021-01-15,36.96
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,37.16
2021-01-20,37.63
2021-01-21,37.57
2021-01-22,37.57
2021-01-23,
2021-01-24,
2021-01-25,37.38
2021-01-26,37.02
2021-01-27,36.18
2021-01-28,36.61
2021-01-29,36.09
2021-01-30,
2021-01-31,
2021-02-01,36.67
2021-02-02,36.95
2021-02-03,36.98
2021-02-04,37.36
2021-02-05,37.42
2021-02-06,
2021-02-07,
2021-02-08,37.78
2021-02-09,37.77
2021-02-10,37.81
2021-02-11,37.89
2021-02-12,38.03
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,38.16
2021-02-17,37.99
2021-02-18,37.65
2021-02-19,37.91
2021-02-20,
2021-02-21,
2021-02-22,37.91
2021-02-23,38.08
2021-02-24,38.58
2021-02-25,37.77
2021-02-26,37.73
2021-02-27,
2021-02-28,
2021-03-01,38.54
2021-03-02,38.22
2021-03-03,38.14
2021-03-04,37.77
2021-03-05,38.67
2021-03-06,
2021-03-07,
2021-03-08,38.85
2021-03-09,39.16
2021-03-10,39.61
2021-03-11,39.94
2021-03-12,40.17
2021-03-13,
2021-03-14,
2021-03-15,40.39
2021-03-16,40.25
2021-03-17,40.57
2021-03-18,40.43
2021-03-19,40.52
2021-03-20,
2021-03-21,
2021-03-22,40.49
2021-03-23,39.74
2021-03-24,39.84
2021-03-25,40.38
2021-03-26,41.19
2021-03-27,
2021-03-28,
2021-03-29,40.9
2021-03-30,41.08
2021-03-31,40.93
2021-04-01,41.48
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,41.98
2021-04-06,41.85
2021-04-07,42.05
2021-04-08,42.19
2021-04-09,42.66
2021-04-10,
2021-04-11,
2021-04-12,42.69
2021-04-13,42.39
2021-04-14,42.4
2021-04-15,42.67
2021-04-16,42.82
2021-04-17,
2021-04-18,
2021-04-19,42.63
2021-04-20,42.18
2021-04-21,42.49
2021-04-22,42.12
2021-04-23,42.5
2021-04-24,
2021-04-25,
2021-04-26,42.54
2021-04-27,42.64
2021-04-28,42.62
2021-04-29,42.86
2021-04-30,42.57
2021-05-01,
2021-05-02,
2021-05-03,42.87
2021-05-04,42.99
2021-05-05,43.19
2021-05-06,43.59
2021-05-07,44.01
2021-05-08,
2021-05-09,
2021-05-10,43.73
2021-05-11,43.4
2021-05-12,42.65
2021-05-13,43.18
2021-05-14,43.64
2021-05-15,
2021-05-16,
2021-05-17,43.69
2021-05-18,43.19
2021-05-19,43.09
2021-05-20,43.26
2021-05-21,43.23
2021-05-22,
2021-05-23,
2021-05-24,43.55
2021-05-25,43.42
2021-05-26,43.55
2021-05-27,43.76
2021-05-28,43.76
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,43.91
2021-06-02,43.74
2021-06-03,43.6
2021-06-04,43.81
2021-06-05,
2021-06-06,
2021-06-07,43.84
2021-06-08,43.89
2021-06-09,43.73
2021-06-10,43.67
2021-06-11,43.68
2021-06-12,
2021-06-13,
2021-06-14,43.6
2021-06-15,43.59
2021-06-16,43.42
2021-06-17,43.13
2021-06-18,42.67
2021-06-19,
2021-06-20,
2021-06-21,43.16
2021-06-22,43.33
2021-06-23,43.33
2021-06-24,43.55
2021-06-25,43.67
2021-06-26,
2021-06-27,
2021-06-28,43.77
2021-06-29,43.81
2021-06-30,43.91
2021-07-01,44.11
2021-07-02,44.26
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,44.08
2021-07-07,44.13
2021-07-08,43.82
2021-07-09,44.26
2021-07-10,
2021-07-11,
2021-07-12,44.42
2021-07-13,44.23
2021-07-14,44.27
2021-07-15,44.18
2021-07-16,43.8
2021-07-17,
2021-07-18,
2021-07-19,43.14
2021-07-20,43.72
2021-07-21,44.06
2021-07-22,44.12
2021-07-23,44.48
2021-07-24,
2021-07-25,
2021-07-26,44.58
2021-07-27,44.32
2021-07-28,44.37
2021-07-29,44.47
2021-07-30,44.21
2021-07-31,
2021-08-01,
2021-08-02,44.14
2021-08-03,44.61
2021-08-04,44.54
2021-08-05,44.63
2021-08-06,44.77
2021-08-07,
2021-08-08,
2021-08-09,44.71
2021-08-10,44.83
2021-08-11,45.04
2021-08-12,45.16
2021-08-13,45.12
2021-08-14,
2021-08-15,
2021-08-16,45.18
2021-08-17,44.8
2021-08-18,44.46
2021-08-19,44.52
2021-08-20,44.79
2021-08-21,
2021-08-22,
2021-08-23,45.12
2021-08-24,45.2
2021-08-25,45.34
2021-08-26,45.1
2021-08-27,45.46
2021-08-28,
2021-08-29,
2021-08-30,45.48
2021-08-31,45.33
2021-09-01,45.2
2021-09-02,45.29
2021-09-03,45.27
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,45.05
2021-09-08,44.98
2021-09-09,44.85
2021-09-10,44.6
2021-09-11,
2021-09-12,
2021-09-13,44.75
2021-09-14,44.6
2021-09-15,44.97
2021-09-16,44.88
2021-09-17,44.49
2021-09-18,
2021-09-19,
2021-09-20,43.9
2021-09-21,43.85
2021-09-22,44.16
2021-09-23,44.55
2021-09-24,44.48
2021-09-25,
2021-09-26,
2021-09-27,44.43
2021-09-28,43.74
2021-09-29,43.79
2021-09-30,43.34
2021-10-01,43.71
2021-10-02,
2021-10-03,
2021-10-04,43.36
2021-10-05,43.72
2021-10-06,43.79
2021-10-07,44.12
2021-10-08,44.01
2021-10-09,
2021-10-10,
2021-10-11,43.83
2021-10-12,43.81
2021-10-13,43.9
2021-10-14,44.45
2021-10-15,44.76
2021-10-16,
2021-10-17,
2021-10-18,44.93
2021-10-19,45.02
2021-10-20,45.22
2021-10-21,45.26
2021-10-22,45.28
2021-10-23,
2021-10-24,
2021-10-25,45.42
2021-10-26,45.46
2021-10-27,45.27
2021-10-28,45.84
2021-10-29,45.95
2021-10-30,
2021-10-31,
2021-11-01,45.9
2021-11-02,46.34
2021-11-03,46.68
2021-11-04,46.93
2021-11-05,46.9
2021-11-06,
2021-11-07,
2021-11-08,46.96
2021-11-09,46.85
2021-11-10,46.5
2021-11-11,46.68
2021-11-12,46.99
2021-11-13,
2021-11-14,
2021-11-15,46.88
2021-11-16,47.02
2021-11-17,47.0
2021-11-18,47.35
2021-11-19,47.21
2021-11-20,
2021-11-21,
2021-11-22,47.16
2021-11-23,47.26
2021-11-24,47.26
2021-11-25,
2021-11-26,46.35
2021-11-27,
2021-11-28,
2021-11-29,46.85
2021-11-30,46.1
2021-12-01,45.81
2021-12-02,46.28
2021-12-03,46.08
2021-12-04,
2021-12-05,
2021-12-06,46.28
2021-12-07,47.07
2021-12-08,47.03
2021-12-09,46.89
2021-12-10,47.38
2021-12-11,
2021-12-12,
2021-12-13,46.96
2021-12-14,46.74
2021-12-15,47.42
2021-12-16,47.16
2021-12-17,46.52
2021-12-18,
2021-12-19,
2021-12-20,46.11
2021-12-21,46.71
2021-12-22,47.08
2021-12-23,47.32
2021-12-24,
2021-12-25,
2021-12-26,
2021-12-27,47.92
2021-12-28,47.87
2021-12-29,47.97
2021-12-30,47.74
2021-12-31,47.69
2022-01-01,
2022-01-02,
2022-01-03,47.87
2022-01-04,48.05
2022-01-05,47.46
2022-01-06,47.46
2022-01-07,47.16
2022-01-08,
2022-01-09,
2022-01-10,47.05
2022-01-11,47.4
2022-01-12,47.66
2022-01-13,47.21
2022-01-14,47.33
2022-01-15,
2022-01-16,
2022-01-17,
2022-01-18,46.67
2022-01-19,46.24
2022-01-20,45.87
2022-01-21,45.36
2022-01-22,
2022-01-23,
2022-01-24,45.38
2022-01-25,45.06
2022-01-26,45.21
2022-01-27,45.17
2022-01-28,45.84
2022-01-29,
2022-01-30,
2022-01-31,46.2
2022-02-01,46.41
2022-02-02,46.95
2022-02-03,46.19
2022-02-04,46.29
2022-02-05,
2022-02-06,
2022-02-07,46.13
2022-02-08,46.46
2022-02-09,46.87
2022-02-10,46.27
2022-02-11,45.45
2022-02-12,
2022-02-13,
2022-02-14,45.35
2022-02-15,45.86
2022-02-16,46.1
2022-02-17,45.4
2022-02-18,45.17
2022-02-19,
2022-02-20,
2022-02-21,
2022-02-22,44.86
2022-02-23,44.28
2022-02-24,44.52
2022-02-25,45.15
2022-02-26,
2022-02-27,
2022-02-28,44.84
2022-03-01,44.01
2022-03-02,44.83
2022-03-03,44.55
2022-03-04,44.0
2022-03-05,
2022-03-06,
2022-03-07,42.73
2022-03-08,42.71
2022-03-09,43.5
2022-03-10,43.42
2022-03-11,43.14
2022-03-12,
2022-03-13,
2022-03-14,42.97
2022-03-15,43.59
2022-03-16,44.29
2022-03-17,44.51
2022-03-18,44.78
2022-03-19,
2022-03-20,
2022-03-21,44.86
2022-03-22,45.23
2022-03-23,44.88
2022-03-24,45.4
2022-03-25,45.68
2022-03-26,
2022-03-27,
2022-03-28,45.84
2022-03-29,46.16
2022-03-30,45.99
2022-03-31,45.48
2022-04-01,45.53
2022-04-02,
2022-04-03,
2022-04-04,45.71
2022-04-05,45.31
2022-04-06,44.96
2022-04-07,45.11
2022-04-08,45.02
2022-04-09,
2022-04-10,
2022-04-11,44.38
2022-04-12,44.31
2022-04-13,44.75
2022-04-14,44.43
2022-04-15,
2022-04-16,
2022-04-17,
2022-04-18,44.46
2022-04-19,44.89
2022-04-20,45.11
2022-04-21,44.69
2022-04-22,43.78
2022-04-23,
2022-04-24,
2022-04-25,43.85
2022-04-26,42.98
2022-04-27,43.22
2022-04-28,44.03
2022-04-29,42.85
2022-04-30,
2022-05-01,
2022-05-02,42.88
2022-05-03,42.97
2022-05-04,43.84
2022-05-05,42.9
2022-05-06,42.69
2022-05-07,
2022-05-08,
2022-05-09,41.67
2022-05-10,42.0
2022-05-11,41.63
2022-05-12,41.42
2022-05-13,42.11
2022-05-14,
2022-05-15,
2022-05-16,42.06
2022-05-17,42.59
2022-05-18,41.27
2022-05-19,40.91
2022-05-20,40.85
2022-05-21,
2022-05-22,
2022-05-23,41.4
2022-05-24,41.25
2022-05-25,41.54
2022-05-26,42.1
2022-05-27,42.83
2022-05-28,
2022-05-29,
2022-05-30,
2022-05-31,42.65
2022-06-01,42.54
2022-06-02,43.03
2022-06-03,42.61
2022-06-04,
2022-06-05,
2022-06-06,42.81
2022-06-07,43.15
2022-06-08,42.8
2022-06-09,42.11
2022-06-10,41.32
2022-06-11,
2022-06-12,
2022-06-13,40.23
2022-06-14,40.24
2022-06-15,40.65
2022-06-16,39.77
2022-06-17,39.77
2022-06-18,
2022-06-19,
2022-06-20,
2022-06-21,40.51
2022-06-22,40.37
2022-06-23,40.39
2022-06-24,41.19
2022-06-25,
2022-06-26,
2022-06-27,41.14
2022-06-28,40.64
2022-06-29,40.59
2022-06-30,40.4
2022-07-01,40.6
2022-07-02,
2022-07-03,
2022-07-04,
2022-07-05,40.29
2022-07-06,40.5
2022-07-07,40.74
2022-07-08,40.74
2022-07-09,
2022-07-10,
2022-07-11,40.53
2022-07-12,40.18
2022-07-13,40.0
2022-07-14,39.95
2022-07-15,40.41
2022-07-16,
2022-07-17,
2022-07-18,40.07
2022-07-19,40.89
2022-07-20,40.95
2022-07-21,41.24
2022-07-22,41.02
2022-07-23,
2022-07-24,
2022-07-25,41.17
2022-07-26,40.91
2022-07-27,41.68
2022-07-28,42.1
2022-07-29,42.47
2022-07-30,
2022-07-31,
2022-08-01,42.35
2022-08-02,42.2
2022-08-03,42.56
2022-08-04,42.57
2022-08-05,42.5
2022-08-06,
2022-08-07,
2022-08-08,42.4
2022-08-09,42.39
2022-08-10,42.95
2022-08-11,42.94
2022-08-12,43.5
2022-08-13,
2022-08-14,
2022-08-15,43.67
2022-08-16,43.68
2022-08-17,43.55
2022-08-18,43.68
2022-08-19,43.3
2022-08-20,
2022-08-21,
2022-08-22,42.62
2022-08-23,42.59
2022-08-24,42.69
2022-08-25,43.07
2022-08-26,42.03
2022-08-27,
2022-08-28,
2022-08-29,41.87
2022-08-30,41.56
2022-08-31,41.32
2022-09-01,41.32
2022-09-02,40.99
2022-09-03,
2022-09-04,
2022-09-05,
2022-09-06,40.95
2022-09-07,41.53
2022-09-08,41.79
2022-09-09,42.24
2022-09-10,
2022-09-11,
2022-09-12,42.63
2022-09-13,41.37
2022-09-14,41.48
2022-09-15,41.17
2022-09-16,40.95
2022-09-17,
2022-09-18,
2022-09-19,41.09
2022-09-20,40.81
2022-09-21,40.28
2022-09-22,40.06
2022-09-23,39.54
2022-09-24,
2022-09-25,
2022-09-26,39.26
2022-09-27,39.2
2022-09-28,39.68
2022-09-29,39.17
2022-09-30,38.8
2022-10-01,
2022-10-02,
2022-10-03,39.49
2022-10-04,40.35
2022-10-05,40.35
2022-10-06,40.07
