Date,Close
2024-01-01,
2024-01-02,125.29
2024-01-03,123.65
2024-01-04,123.97
2024-01-05,125.51
2024-01-06,
2024-01-07,
2024-01-08,131.1
2024-01-09,129.4
2024-01-10,131.3
2024-01-11,130.04
2024-01-12,128.34
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,126.99
2024-01-17,126.15
2024-01-18,125.53
2024-01-19,127.54
2024-01-20,
2024-01-21,
2024-01-22,130.72
2024-01-23,129.88
2024-01-24,128.09
2024-01-25,129.44
2024-01-26,131.92
2024-01-27,
2024-01-28,
2024-01-29,133.38
2024-01-30,133.93
2024-01-31,131.26
2024-02-01,133.31
2024-02-02,134.48
2024-02-03,
2024-02-04,
2024-02-05,134.08
2024-02-06,133.85
2024-02-07,134.98
2024-02-08,134.61
2024-02-09,133.99
2024-02-10,
2024-02-11,
2024-02-12,135.71
2024-02-13,134.06
2024-02-14,136.92
2024-02-15,135.78
2024-02-16,132.2
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,128.86
2024-02-21,130.5
2024-02-22,130.49
2024-02-23,131.13
2024-02-24,
2024-02-25,
2024-02-26,131.36
2024-02-27,131.26
2024-02-28,128.14
2024-02-29,127.78
2024-03-01,128.17
2024-03-02,
2024-03-03,
2024-03-04,126.65
2024-03-05,126.92
2024-03-06,126.36
2024-03-07,127.16
2024-03-08,127.71
2024-03-09,
2024-03-10,
2024-03-11,128.33
2024-03-12,131.14
2024-03-13,132.02
2024-03-14,130.29
2024-03-15,128.2
2024-03-16,
2024-03-17,
2024-03-18,128.86
2024-03-19,129.61
2024-03-20,131.37
2024-03-21,132.85
2024-03-22,130.42
2024-03-23,
2024-03-24,
2024-03-25,130.94
2024-03-26,132.45
2024-03-27,130.06
2024-03-28,131.93
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,128.46
2024-04-02,126.7
2024-04-03,125.45
2024-04-04,124.37
2024-04-05,124.29
2024-04-06,
2024-04-07,
2024-04-08,126.4
2024-04-09,126.5
2024-04-10,123.39
2024-04-11,122.93
2024-04-12,122.14
2024-04-13,
2024-04-14,
2024-04-15,121.57
2024-04-16,121.83
2024-04-17,121.36
2024-04-18,120.6
2024-04-19,120.52
2024-04-20,
2024-04-21,
2024-04-22,122.62
2024-04-23,125.23
2024-04-24,125.82
2024-04-25,123.02
2024-04-26,122.96
2024-04-27,
2024-04-28,
2024-04-29,123.06
2024-04-30,121.18
2024-05-01,107.65
2024-05-02,109.11
2024-05-03,109.93
2024-05-04,
2024-05-05,
2024-05-06,109.65
2024-05-07,109.41
2024-05-08,109.62
2024-05-09,110.12
2024-05-10,107.82
2024-05-11,
2024-05-12,
2024-05-13,107.96
2024-05-14,108.76
2024-05-15,107.41
2024-05-16,107.85
2024-05-17,107.75
2024-05-18,
2024-05-19,
2024-05-20,105.99
2024-05-21,105.97
2024-05-22,104.89
2024-05-23,101.9
2024-05-24,101.43
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,100.16
2024-05-29,99.19
2024-05-30,99.27
2024-05-31,100.53
2024-06-01,
2024-06-02,
2024-06-03,97.8
2024-06-04,96.28
2024-06-05,97.23
2024-06-06,96.49
2024-06-07,96.44
2024-06-08,
2024-06-09,
2024-06-10,96.07
2024-06-11,95.43
2024-06-12,94.2
2024-06-13,92.43
2024-06-14,93.2
2024-06-15,
2024-06-16,
2024-06-17,92.92
2024-06-18,91.26
2024-06-19,
2024-06-20,93.4
2024-06-21,94.05
2024-06-22,
2024-06-23,
2024-06-24,96.04
2024-06-25,94.66
2024-06-26,94.18
2024-06-27,93.84
2024-06-28,95.7
2024-06-29,
2024-06-30,
2024-07-01,94.69
2024-07-02,96.09
2024-07-03,95.59
2024-07-04,
2024-07-05,95.23
2024-07-06,
2024-07-07,
2024-07-08,94.54
2024-07-09,94.8
2024-07-10,93.84
2024-07-11,95.84
2024-07-12,96.45
2024-07-13,
2024-07-14,
2024-07-15,98.47
2024-07-16,102.05
2024-07-17,102.45
2024-07-18,100.12
2024-07-19,99.6
2024-07-20,
2024-07-21,
2024-07-22,99.32
2024-07-23,98.88
2024-07-24,97.37
2024-07-25,97.72
2024-07-26,100.15
2024-07-27,
2024-07-28,
2024-07-29,100.52
2024-07-30,100.77
2024-07-31,100.59
2024-08-01,97.11
2024-08-02,94.63
2024-08-03,
2024-08-04,
2024-08-05,91.7
2024-08-06,92.06
2024-08-07,98.43
2024-08-08,102.99
2024-08-09,101.01
2024-08-10,
2024-08-11,
2024-08-12,99.39
2024-08-13,102.69
2024-08-14,104.0
2024-08-15,107.66
2024-08-16,107.71
2024-08-17,
2024-08-18,
2024-08-19,108.77
2024-08-20,107.53
2024-08-21,108.22
2024-08-22,108.1
2024-08-23,109.35
2024-08-24,
2024-08-25,
2024-08-26,109.26
2024-08-27,108.85
2024-08-28,107.28
2024-08-29,109.74
2024-08-30,109.87
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,108.46
2024-09-04,108.91
2024-09-05,107.84
2024-09-06,106.84
2024-09-07,
2024-09-08,
2024-09-09,108.87
2024-09-10,108.23
2024-09-11,108.2
2024-09-12,108.22
2024-09-13,109.55
2024-09-14,
2024-09-15,
2024-09-16,110.16
2024-09-17,111.17
2024-09-18,110.37
2024-09-19,112.06
2024-09-20,109.8
2024-09-21,
2024-09-22,
2024-09-23,110.09
2024-09-24,102.97
2024-09-25,96.28
2024-09-26,96.88
2024-09-27,100.21
2024-09-28,
2024-09-29,
2024-09-30,101.6
2024-10-01,99.61
2024-10-02,96.87
2024-10-03,97.4
2024-10-04,97.86
2024-10-05,
2024-10-06,
2024-10-07,96.79
2024-10-08,98.03
2024-10-09,99.61
2024-10-10,98.08
2024-10-11,99.8
2024-10-12,
2024-10-13,
2024-10-14,101.8
2024-10-15,102.02
2024-10-16,100.92
2024-10-17,100.8
2024-10-18,101.49
2024-10-19,
2024-10-20,
2024-10-21,99.18
2024-10-22,98.51
2024-10-23,99.08
2024-10-24,98.73
2024-10-25,98.33
2024-10-26,
2024-10-27,
2024-10-28,100.94
2024-10-29,98.25
2024-10-30,102.5
2024-10-31,102.88
2024-11-01,103.6
2024-11-02,
2024-11-03,
2024-11-04,104.3
2024-11-05,106.51
2024-11-06,114.11
2024-11-07,111.02
2024-11-08,109.99
2024-11-09,
2024-11-10,
2024-11-11,114.48
2024-11-12,115.42
