Date,Close
2024-01-01,
2024-01-02,29.8
2024-01-03,29.07
2024-01-04,29.03
2024-01-05,28.97
2024-01-06,
2024-01-07,
2024-01-08,29.58
2024-01-09,29.35
2024-01-10,29.37
2024-01-11,29.26
2024-01-12,29.25
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,29.05
2024-01-17,28.9
2024-01-18,29.13
2024-01-19,29.45
2024-01-20,
2024-01-21,
2024-01-22,30.01
2024-01-23,29.89
2024-01-24,29.74
2024-01-25,29.99
2024-01-26,30.05
2024-01-27,
2024-01-28,
2024-01-29,30.48
2024-01-30,30.44
2024-01-31,29.77
2024-02-01,30.15
2024-02-02,30.11
2024-02-03,
2024-02-04,
2024-02-05,29.78
2024-02-06,29.91
2024-02-07,29.92
2024-02-08,30.32
2024-02-09,30.72
2024-02-10,
2024-02-11,
2024-02-12,31.08
2024-02-13,30.06
2024-02-14,30.62
2024-02-15,31.15
2024-02-16,31.0
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,30.67
2024-02-21,30.61
2024-02-22,30.89
2024-02-23,31.06
2024-02-24,
2024-02-25,
2024-02-26,31.14
2024-02-27,31.58
2024-02-28,31.52
2024-02-29,31.55
2024-03-01,31.91
2024-03-02,
2024-03-03,
2024-03-04,31.87
2024-03-05,31.6
2024-03-06,31.72
2024-03-07,31.98
2024-03-08,31.84
2024-03-09,
2024-03-10,
2024-03-11,31.51
2024-03-12,31.53
2024-03-13,31.63
2024-03-14,31.23
2024-03-15,31.36
2024-03-16,
2024-03-17,
2024-03-18,31.23
2024-03-19,31.53
2024-03-20,32.01
2024-03-21,32.34
2024-03-22,32.06
2024-03-23,
2024-03-24,
2024-03-25,32.01
2024-03-26,32.08
2024-03-27,32.71
2024-03-28,32.88
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,32.68
2024-04-02,32.2
2024-04-03,32.42
2024-04-04,32.05
2024-04-05,32.37
2024-04-06,
2024-04-07,
2024-04-08,32.44
2024-04-09,32.48
2024-04-10,31.79
2024-04-11,31.89
2024-04-12,31.33
2024-04-13,
2024-04-14,
2024-04-15,30.98
2024-04-16,30.86
2024-04-17,30.58
2024-04-18,30.42
2024-04-19,30.52
2024-04-20,
2024-04-21,
2024-04-22,30.82
2024-04-23,31.33
2024-04-24,31.23
2024-04-25,31.07
2024-04-26,31.28
2024-04-27,
2024-04-28,
2024-04-29,31.54
2024-04-30,30.89
2024-05-01,30.94
2024-05-02,31.42
2024-05-03,31.82
2024-05-04,
2024-05-05,
2024-05-06,32.3
2024-05-07,32.48
2024-05-08,32.33
2024-05-09,32.7
2024-05-10,32.6
2024-05-11,
2024-05-12,
2024-05-13,32.45
2024-05-14,32.71
2024-05-15,33.05
2024-05-16,32.75
2024-05-17,32.77
2024-05-18,
2024-05-19,
2024-05-20,32.97
2024-05-21,32.88
2024-05-22,32.65
2024-05-23,32.33
2024-05-24,32.69
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,32.61
2024-05-29,32.15
2024-05-30,32.45
2024-05-31,32.66
2024-06-01,
2024-06-02,
2024-06-03,32.31
2024-06-04,31.79
2024-06-05,32.26
2024-06-06,32.0
2024-06-07,31.74
2024-06-08,
2024-06-09,
2024-06-10,31.88
2024-06-11,31.74
2024-06-12,32.35
2024-06-13,32.15
2024-06-14,31.62
2024-06-15,
2024-06-16,
2024-06-17,31.92
2024-06-18,31.94
2024-06-19,
2024-06-20,31.8
2024-06-21,31.83
2024-06-22,
2024-06-23,
2024-06-24,32.0
2024-06-25,31.8
2024-06-26,31.67
2024-06-27,31.91
2024-06-28,32.12
2024-06-29,
2024-06-30,
2024-07-01,31.8
2024-07-02,31.83
2024-07-03,31.95
2024-07-04,
2024-07-05,31.77
2024-07-06,
2024-07-07,
2024-07-08,31.99
2024-07-09,31.85
2024-07-10,32.22
2024-07-11,33.17
2024-07-12,33.48
2024-07-13,
