Date,Close
2024-01-01,
2024-01-02,119.96
2024-01-03,118.15
2024-01-04,117.92
2024-01-05,118.21
2024-01-06,
2024-01-07,
2024-01-08,120.04
2024-01-09,119.77
2024-01-10,120.1
2024-01-11,119.89
2024-01-12,119.86
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,119.42
2024-01-17,118.47
2024-01-18,119.59
2024-01-19,120.69
2024-01-20,
2024-01-21,
2024-01-22,121.76
2024-01-23,122.01
2024-01-24,121.19
2024-01-25,122.0
2024-01-26,121.95
2024-01-27,
2024-01-28,
2024-01-29,123.07
2024-01-30,123.16
2024-01-31,121.58
2024-02-01,123.72
2024-02-02,123.75
2024-02-03,
2024-02-04,
2024-02-05,122.99
2024-02-06,123.32
2024-02-07,123.86
2024-02-08,124.49
2024-02-09,125.55
2024-02-10,
2024-02-11,
2024-02-12,126.0
2024-02-13,123.98
2024-02-14,126.27
2024-02-15,127.65
2024-02-16,127.19
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,126.44
2024-02-21,126.64
2024-02-22,128.5
2024-02-23,128.91
2024-02-24,
2024-02-25,
2024-02-26,128.65
2024-02-27,128.69
2024-02-28,128.38
2024-02-29,128.97
2024-03-01,129.9
2024-03-02,
2024-03-03,
2024-03-04,129.95
2024-03-05,128.54
2024-03-06,129.09
2024-03-07,130.96
2024-03-08,130.05
2024-03-09,
2024-03-10,
2024-03-11,129.92
2024-03-12,130.66
2024-03-13,130.07
2024-03-14,128.89
2024-03-15,128.2
2024-03-16,
2024-03-17,
2024-03-18,128.3
2024-03-19,129.1
2024-03-20,130.17
2024-03-21,131.27
2024-03-22,130.39
2024-03-23,
2024-03-24,
2024-03-25,129.78
2024-03-26,129.79
2024-03-27,131.18
2024-03-28,131.35
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,130.47
2024-04-02,129.28
2024-04-03,129.71
2024-04-04,128.52
2024-04-05,129.48
2024-04-06,
2024-04-07,
2024-04-08,129.98
2024-04-09,130.61
2024-04-10,128.59
2024-04-11,128.69
2024-04-12,126.31
2024-04-13,
2024-04-14,
2024-04-15,125.36
2024-04-16,125.08
2024-04-17,124.32
2024-04-18,123.62
2024-04-19,123.63
2024-04-20,
2024-04-21,
2024-04-22,124.55
2024-04-23,125.98
2024-04-24,125.98
2024-04-25,125.62
2024-04-26,125.92
2024-04-27,
2024-04-28,
2024-04-29,126.76
2024-04-30,125.32
2024-05-01,125.02
2024-05-02,125.5
2024-05-03,126.16
2024-05-04,
2024-05-05,
2024-05-06,127.41
2024-05-07,127.79
2024-05-08,127.61
2024-05-09,128.34
2024-05-10,128.51
2024-05-11,
2024-05-12,
2024-05-13,128.43
2024-05-14,128.91
2024-05-15,130.05
2024-05-16,129.63
2024-05-17,129.37
2024-05-18,
2024-05-19,
2024-05-20,129.57
2024-05-21,129.36
2024-05-22,129.56
2024-05-23,127.96
2024-05-24,128.83
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,127.76
2024-05-29,126.22
2024-05-30,127.13
2024-05-31,127.13
2024-06-01,
2024-06-02,
2024-06-03,128.22
2024-06-04,127.64
2024-06-05,128.58
2024-06-06,128.01
2024-06-07,127.58
2024-06-08,
2024-06-09,
2024-06-10,128.05
2024-06-11,127.35
2024-06-12,128.5
2024-06-13,127.41
2024-06-14,126.2
2024-06-15,
2024-06-16,
2024-06-17,126.61
2024-06-18,126.69
2024-06-19,
2024-06-20,126.39
2024-06-21,127.22
2024-06-22,
2024-06-23,
2024-06-24,127.65
2024-06-25,127.3
2024-06-26,126.79
2024-06-27,127.31
2024-06-28,127.59
2024-06-29,
2024-06-30,
2024-07-01,126.75
2024-07-02,127.57
2024-07-03,128.13
2024-07-04,
2024-07-05,127.97
2024-07-06,
2024-07-07,
2024-07-08,128.41
2024-07-09,128.02
2024-07-10,129.3
2024-07-11,130.44
2024-07-12,131.77
2024-07-13,
2024-07-14,
2024-07-15,132.21
2024-07-16,134.57
2024-07-17,132.82
2024-07-18,131.44
2024-07-19,130.32
2024-07-20,
2024-07-21,
2024-07-22,132.06
2024-07-23,131.85
2024-07-24,130.53
2024-07-25,130.72
2024-07-26,132.91
2024-07-27,
2024-07-28,
2024-07-29,133.46
2024-07-30,133.62
2024-07-31,134.86
