Date,Close
2020-01-01,
2020-01-02,324.72
2020-01-03,342.35
2020-01-04,
2020-01-05,
2020-01-06,343.1
2020-01-07,342.32
2020-01-08,338.04
2020-01-09,339.93
2020-01-10,341.79
2020-01-11,
2020-01-12,
2020-01-13,344.01
2020-01-14,342.04
2020-01-15,347.15
2020-01-16,350.36
2020-01-17,346.88
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,345.2
2020-01-22,342.64
2020-01-23,348.28
2020-01-24,348.41
2020-01-25,
2020-01-26,
2020-01-27,346.06
2020-01-28,348.59
2020-01-29,349.33
2020-01-30,351.35
2020-01-31,341.95
2020-02-01,
2020-02-02,
2020-02-03,332.07
2020-02-04,330.3
2020-02-05,335.77
2020-02-06,332.07
2020-02-07,329.95
2020-02-08,
2020-02-09,
2020-02-10,331.65
2020-02-11,335.99
2020-02-12,335.71
2020-02-13,335.95
2020-02-14,338.64
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,339.99
2020-02-19,334.26
2020-02-20,331.62
2020-02-21,334.44
2020-02-22,
2020-02-23,
2020-02-24,329.29
2020-02-25,311.5
2020-02-26,306.32
2020-02-27,303.8
2020-02-28,301.3
2020-02-29,
2020-03-01,
2020-03-02,307.85
2020-03-03,301.79
2020-03-04,317.91
2020-03-05,300.33
2020-03-06,301.41
2020-03-07,
2020-03-08,
2020-03-09,287.04
2020-03-10,306.84
2020-03-11,291.23
2020-03-12,266.17
2020-03-13,288.16
2020-03-14,
2020-03-15,
2020-03-16,258.92
2020-03-17,292.58
2020-03-18,295.95
2020-03-19,272.04
2020-03-20,260.23
2020-03-21,
2020-03-22,
2020-03-23,247.26
2020-03-24,257.72
2020-03-25,264.21
2020-03-26,294.29
2020-03-27,286.01
2020-03-28,
2020-03-29,
2020-03-30,287.44
2020-03-31,277.21
2020-04-01,281.28
2020-04-02,287.97
2020-04-03,287.34
2020-04-04,
2020-04-05,
2020-04-06,304.5
2020-04-07,298.26
2020-04-08,302.06
2020-04-09,308.45
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,310.47
2020-04-14,319.58
2020-04-15,315.45
2020-04-16,317.24
2020-04-17,326.46
2020-04-18,
2020-04-19,
2020-04-20,315.11
2020-04-21,305.73
2020-04-22,313.36
2020-04-23,307.7
2020-04-24,310.89
2020-04-25,
2020-04-26,
2020-04-27,315.93
2020-04-28,315.67
2020-04-29,304.04
2020-04-30,302.97
2020-05-01,300.58
2020-05-02,
2020-05-03,
2020-05-04,295.54
2020-05-05,301.21
2020-05-06,295.97
2020-05-07,296.99
2020-05-08,300.21
2020-05-09,
2020-05-10,
2020-05-11,300.04
2020-05-12,298.25
2020-05-13,293.62
2020-05-14,285.8
2020-05-15,294.69
2020-05-16,
2020-05-17,
2020-05-18,303.43
2020-05-19,299.64
2020-05-20,293.56
2020-05-21,300.63
2020-05-22,298.61
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,297.04
2020-05-27,314.25
2020-05-28,314.02
2020-05-29,308.43
2020-05-30,
2020-05-31,
2020-06-01,304.26
2020-06-02,300.94
2020-06-03,309.13
2020-06-04,308.93
2020-06-05,314.78
2020-06-06,
2020-06-07,
2020-06-08,320.93
2020-06-09,315.17
