Date,Close
2020-01-01,
2020-01-02,15.72
2020-01-03,15.6
2020-01-04,
2020-01-05,
2020-01-06,15.65
2020-01-07,15.59
2020-01-08,15.71
2020-01-09,15.82
2020-01-10,15.82
2020-01-11,
2020-01-12,
2020-01-13,15.87
2020-01-14,15.84
2020-01-15,15.88
2020-01-16,16.01
2020-01-17,16.07
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,16.06
2020-01-22,16.07
2020-01-23,16.06
2020-01-24,15.92
2020-01-25,
2020-01-26,
2020-01-27,15.66
2020-01-28,15.78
2020-01-29,15.76
2020-01-30,15.79
2020-01-31,15.49
2020-02-01,
2020-02-02,
2020-02-03,15.64
2020-02-04,15.87
2020-02-05,16.08
2020-02-06,16.14
2020-02-07,16.03
2020-02-08,
2020-02-09,
2020-02-10,16.14
2020-02-11,16.14
2020-02-12,16.23
2020-02-13,16.19
2020-02-14,16.2
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,16.14
2020-02-19,16.23
2020-02-20,16.14
2020-02-21,16.02
2020-02-22,
2020-02-23,
2020-02-24,15.42
2020-02-25,15.0
2020-02-26,15.01
2020-02-27,14.43
2020-02-28,14.32
2020-02-29,
2020-03-01,
2020-03-02,14.9
2020-03-03,14.48
2020-03-04,15.17
2020-03-05,14.72
2020-03-06,14.52
2020-03-07,
2020-03-08,
2020-03-09,13.63
2020-03-10,14.23
2020-03-11,13.59
2020-03-12,12.41
2020-03-13,13.48
2020-03-14,
2020-03-15,
2020-03-16,12.03
2020-03-17,12.72
2020-03-18,12.17
2020-03-19,12.22
2020-03-20,11.73
2020-03-21,
2020-03-22,
2020-03-23,11.29
2020-03-24,12.25
2020-03-25,12.38
2020-03-26,13.22
2020-03-27,12.78
2020-03-28,
2020-03-29,
2020-03-30,13.18
2020-03-31,13.02
2020-04-01,12.49
2020-04-02,12.71
2020-04-03,12.47
2020-04-04,
2020-04-05,
2020-04-06,13.35
2020-04-07,13.32
2020-04-08,13.78
2020-04-09,13.95
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,13.75
2020-04-14,14.14
2020-04-15,13.85
2020-04-16,13.94
2020-04-17,14.3
2020-04-18,
2020-04-19,
2020-04-20,14.11
2020-04-21,13.65
2020-04-22,13.97
2020-04-23,13.94
2020-04-24,14.14
2020-04-25,
2020-04-26,
2020-04-27,14.38
2020-04-28,14.27
2020-04-29,14.64
2020-04-30,14.48
2020-05-01,14.13
2020-05-02,
2020-05-03,
2020-05-04,14.12
2020-05-05,14.21
2020-05-06,14.12
2020-05-07,14.26
2020-05-08,14.47
2020-05-09,
2020-05-10,
2020-05-11,14.44
2020-05-12,14.16
2020-05-13,13.88
2020-05-14,14.06
2020-05-15,14.09
2020-05-16,
