Date,Close
2024-01-01,
2024-01-02,375.14
2024-01-03,367.19
2024-01-04,363.22
2024-01-05,364.13
2024-01-06,
2024-01-07,
2024-01-08,379.34
2024-01-09,380.61
2024-01-10,385.74
2024-01-11,386.93
2024-01-12,387.26
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,387.0
2024-01-17,382.57
2024-01-18,393.7
2024-01-19,408.92
2024-01-20,
2024-01-21,
2024-01-22,409.59
2024-01-23,412.97
2024-01-24,417.4
2024-01-25,418.14
2024-01-26,413.31
2024-01-27,
2024-01-28,
2024-01-29,421.54
2024-01-30,415.79
2024-01-31,399.55
2024-02-01,409.14
2024-02-02,422.95
2024-02-03,
2024-02-04,
2024-02-05,421.42
2024-02-06,419.48
2024-02-07,428.08
2024-02-08,429.4
2024-02-09,437.9
2024-02-10,
2024-02-11,
2024-02-12,434.0
2024-02-13,420.24
2024-02-14,430.02
2024-02-15,431.93
2024-02-16,423.91
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,417.16
2024-02-21,413.9
2024-02-22,438.61
2024-02-23,435.23
2024-02-24,
2024-02-25,
2024-02-26,434.91
2024-02-27,436.69
2024-02-28,431.96
2024-02-29,440.09
2024-03-01,452.63
2024-03-02,
2024-03-03,
2024-03-04,448.8
2024-03-05,432.56
2024-03-06,438.25
2024-03-07,451.77
2024-03-08,437.86
2024-03-09,
2024-03-10,
2024-03-11,434.5
2024-03-12,447.3
2024-03-13,439.89
2024-03-14,437.29
2024-03-15,427.0
2024-03-16,
2024-03-17,
2024-03-18,427.0
2024-03-19,437.48
2024-03-20,447.67
2024-03-21,451.49
2024-03-22,451.49
2024-03-23,
2024-03-24,
2024-03-25,449.0
2024-03-26,445.72
2024-03-27,449.03
2024-03-28,447.35
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,449.09
2024-04-02,440.72
2024-04-03,442.61
2024-04-04,428.74
2024-04-05,439.48
2024-04-06,
2024-04-07,
2024-04-08,439.05
2024-04-09,442.33
2024-04-10,434.5
2024-04-11,448.65
2024-04-12,433.61
2024-04-13,
2024-04-14,
2024-04-15,419.16
2024-04-16,419.36
2024-04-17,408.88
2024-04-18,404.09
2024-04-19,387.34
2024-04-20,
2024-04-21,
2024-04-22,395.07
2024-04-23,406.91
2024-04-24,409.41
2024-04-25,404.91
2024-04-26,418.01
2024-04-27,
2024-04-28,
2024-04-29,420.92
2024-04-30,404.69
2024-05-01,398.9
2024-05-02,409.06
2024-05-03,425.22
2024-05-04,
2024-05-05,
2024-05-06,434.68
2024-05-07,434.58
2024-05-08,434.14
2024-05-09,435.53
2024-05-10,435.53
2024-05-11,
2024-05-12,
2024-05-13,439.41
2024-05-14,445.29
2024-05-15,458.71
2024-05-16,456.83
2024-05-17,456.13
2024-05-18,
2024-05-19,
2024-05-20,462.27
2024-05-21,464.12
2024-05-22,463.66
2024-05-23,459.42
2024-05-24,468.34
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,471.24
2024-05-29,464.56
2024-05-30,454.64
2024-05-31,454.46
2024-06-01,
2024-06-02,
2024-06-03,457.33
2024-06-04,459.93
2024-06-05,478.56
2024-06-06,477.85
2024-06-07,476.79
2024-06-08,
2024-06-09,
2024-06-10,480.34
2024-06-11,487.04
2024-06-12,499.86
2024-06-13,505.45
2024-06-14,509.8
2024-06-15,
2024-06-16,
2024-06-17,522.16
2024-06-18,522.41
2024-06-19,
2024-06-20,514.02
2024-06-21,511.12
2024-06-22,
2024-06-23,
2024-06-24,499.33
2024-06-25,510.83
2024-06-26,513.27
2024-06-27,515.16
2024-06-28,509.5
2024-06-29,
2024-06-30,
2024-07-01,515.9
2024-07-02,526.23
2024-07-03,535.3
2024-07-04,
2024-07-05,546.06
2024-07-06,
2024-07-07,
