Date,Close
2024-01-01,
2024-01-02,31.4
2024-01-03,30.78
2024-01-04,30.67
2024-01-05,30.86
2024-01-06,
2024-01-07,
2024-01-08,31.13
2024-01-09,30.83
2024-01-10,30.85
2024-01-11,30.69
2024-01-12,30.58
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,30.29
2024-01-17,29.98
2024-01-18,30.12
2024-01-19,30.42
2024-01-20,
2024-01-21,
2024-01-22,30.75
2024-01-23,30.72
2024-01-24,30.6
2024-01-25,30.94
2024-01-26,31.1
2024-01-27,
2024-01-28,
2024-01-29,31.36
2024-01-30,31.27
2024-01-31,30.73
2024-02-01,31.16
2024-02-02,31.06
2024-02-03,
2024-02-04,
2024-02-05,30.62
2024-02-06,30.84
2024-02-07,30.92
2024-02-08,31.09
2024-02-09,31.27
2024-02-10,
2024-02-11,
2024-02-12,31.73
2024-02-13,30.86
2024-02-14,31.32
2024-02-15,31.91
2024-02-16,31.81
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,31.57
2024-02-21,31.72
2024-02-22,31.93
2024-02-23,32.02
2024-02-24,
2024-02-25,
2024-02-26,31.88
2024-02-27,32.15
2024-02-28,32.09
2024-02-29,32.21
2024-03-01,32.39
2024-03-02,
2024-03-03,
2024-03-04,32.43
2024-03-05,32.42
2024-03-06,32.53
2024-03-07,32.8
2024-03-08,32.71
2024-03-09,
2024-03-10,
2024-03-11,32.68
2024-03-12,32.78
2024-03-13,33.0
2024-03-14,32.67
2024-03-15,32.71
2024-03-16,
2024-03-17,
2024-03-18,32.73
2024-03-19,33.0
2024-03-20,33.5
2024-03-21,33.84
2024-03-22,33.6
2024-03-23,
2024-03-24,
2024-03-25,33.67
2024-03-26,33.63
2024-03-27,34.17
2024-03-28,34.38
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,34.2
2024-04-02,33.82
2024-04-03,34.04
2024-04-04,33.67
2024-04-05,33.91
2024-04-06,
2024-04-07,
2024-04-08,34.09
2024-04-09,34.16
2024-04-10,33.57
2024-04-11,33.45
2024-04-12,32.9
2024-04-13,
2024-04-14,
2024-04-15,32.52
2024-04-16,32.32
2024-04-17,32.1
2024-04-18,32.1
2024-04-19,32.3
2024-04-20,
2024-04-21,
2024-04-22,32.59
2024-04-23,33.04
2024-04-24,32.96
2024-04-25,32.8
2024-04-26,32.87
2024-04-27,
2024-04-28,
2024-04-29,33.12
2024-04-30,32.45
2024-05-01,32.33
2024-05-02,32.69
2024-05-03,32.91
2024-05-04,
2024-05-05,
2024-05-06,33.33
2024-05-07,33.42
2024-05-08,33.48
2024-05-09,33.83
2024-05-10,33.82
2024-05-11,
2024-05-12,
2024-05-13,33.86
2024-05-14,34.18
2024-05-15,34.41
2024-05-16,34.22
2024-05-17,34.26
2024-05-18,
2024-05-19,
2024-05-20,34.27
2024-05-21,34.23
2024-05-22,33.94
2024-05-23,33.51
2024-05-24,33.82
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,33.74
2024-05-29,33.21
2024-05-30,33.56
2024-05-31,33.96
2024-06-01,
2024-06-02,
2024-06-03,33.63
2024-06-04,33.11
2024-06-05,33.34
2024-06-06,33.11
2024-06-07,32.89
2024-06-08,
2024-06-09,
2024-06-10,33.03
2024-06-11,32.8
2024-06-12,33.05
2024-06-13,32.71
2024-06-14,32.23
2024-06-15,
2024-06-16,
2024-06-17,32.42
2024-06-18,32.45
2024-06-19,
2024-06-20,32.48
2024-06-21,32.45
2024-06-22,
2024-06-23,
2024-06-24,32.78
2024-06-25,32.42
2024-06-26,32.32
2024-06-27,32.32
2024-06-28,32.42
2024-06-29,
2024-06-30,
2024-07-01,32.15
2024-07-02,32.32
2024-07-03,32.44
2024-07-04,
2024-07-05,32.2
2024-07-06,
2024-07-07,
2024-07-08,32.28
2024-07-09,32.08
2024-07-10,32.39
2024-07-11,33.2
2024-07-12,33.49
2024-07-13,
2024-07-14,
2024-07-15,33.63
2024-07-16,34.4
2024-07-17,34.21
2024-07-18,33.8
2024-07-19,33.52
2024-07-20,
2024-07-21,
2024-07-22,33.85
2024-07-23,33.82
2024-07-24,33.29
2024-07-25,33.56
2024-07-26,34.15
2024-07-27,
2024-07-28,
2024-07-29,34.13
2024-07-30,34.36
2024-07-31,34.58
2024-08-01,33.86
2024-08-02,32.84
2024-08-03,
2024-08-04,
2024-08-05,31.94
2024-08-06,32.15
2024-08-07,31.89
2024-08-08,32.56
2024-08-09,32.58
2024-08-10,
2024-08-11,
2024-08-12,32.35
2024-08-13,32.88
2024-08-14,32.91
2024-08-15,33.58
2024-08-16,33.63
2024-08-17,
2024-08-18,
2024-08-19,33.9
2024-08-20,33.63
2024-08-21,33.9
2024-08-22,33.77
2024-08-23,34.61
2024-08-24,
2024-08-25,
2024-08-26,34.65
2024-08-27,34.55
2024-08-28,34.39
2024-08-29,34.55
2024-08-30,34.76
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,33.97
2024-09-04,33.83
2024-09-05,33.68
2024-09-06,33.13
2024-09-07,
2024-09-08,
2024-09-09,33.21
2024-09-10,32.97
2024-09-11,33.13
2024-09-12,33.43
2024-09-13,34.08
2024-09-14,
2024-09-15,
2024-09-16,34.37
2024-09-17,34.66
2024-09-18,34.65
2024-09-19,35.21
2024-09-20,34.93
2024-09-21,
2024-09-22,
2024-09-23,35.04
2024-09-24,35.13
2024-09-25,34.73
2024-09-26,35.04
2024-09-27,35.3
2024-09-28,
2024-09-29,
2024-09-30,35.25
2024-10-01,35.04
2024-10-02,34.93
2024-10-03,34.84
2024-10-04,35.24
2024-10-05,
2024-10-06,
2024-10-07,34.99
2024-10-08,34.84
2024-10-09,34.98
2024-10-10,34.8
2024-10-11,35.26
2024-10-12,
2024-10-13,
2024-10-14,35.43
2024-10-15,35.23
2024-10-16,35.63
2024-10-17,35.57
2024-10-18,35.6
2024-10-19,
2024-10-20,
2024-10-21,35.09
2024-10-22,34.93
2024-10-23,34.74
2024-10-24,34.8
2024-10-25,34.57
2024-10-26,
2024-10-27,
2024-10-28,34.91
2024-10-29,34.69
2024-10-30,34.79
2024-10-31,34.49
2024-11-01,34.47
2024-11-02,
2024-11-03,
2024-11-04,34.56
2024-11-05,34.96
2024-11-06,36.23
2024-11-07,36.25
2024-11-08,36.33
2024-11-09,
2024-11-10,
2024-11-11,36.69
2024-11-12,36.23
2024-11-13,36.1
2024-11-14,35.91
2024-11-15,35.74
2024-11-16,
2024-11-17,
2024-11-18,35.9
2024-11-19,35.89
2024-11-20,35.99
2024-11-21,36.59
2024-11-22,37.0
2024-11-23,
2024-11-24,
2024-11-25,37.49
2024-11-26,37.25
2024-11-27,37.25
2024-11-28,
2024-11-29,37.4
2024-11-30,
2024-12-01,
2024-12-02,37.3
2024-12-03,37.15
2024-12-04,37.11
2024-12-05,36.91
2024-12-06,36.7
2024-12-07,
2024-12-08,
2024-12-09,36.66
2024-12-10,36.31
2024-12-11,36.39
2024-12-12,36.12
2024-12-13,35.92
2024-12-14,
2024-12-15,
2024-12-16,35.74
2024-12-17,35.45
2024-12-18,34.3
2024-12-19,34.09
2024-12-20,34.48
2024-12-21,
2024-12-22,
2024-12-23,34.57
2024-12-24,34.83
2024-12-25,
2024-12-26,34.96
2024-12-27,34.68
2024-12-28,
2024-12-29,
2024-12-30,34.43
2024-12-31,34.65
2025-01-01,
2025-01-02,34.58
2025-01-03,34.91
2025-01-04,
2025-01-05,
2025-01-06,35.04
2025-01-07,34.94
2025-01-08,34.72
2025-01-09,
2025-01-10,34.19
2025-01-11,
2025-01-12,
2025-01-13,34.39
2025-01-14,34.73
2025-01-15,35.24
2025-01-16,35.4
2025-01-17,35.59
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,36.13
2025-01-22,35.88
2025-01-23,36.1
2025-01-24,36.13
2025-01-25,
2025-01-26,
2025-01-27,35.99
2025-01-28,35.8
2025-01-29,35.75
2025-01-30,36.16
2025-01-31,35.67
2025-02-01,
2025-02-02,
2025-02-03,35.15
2025-02-04,35.33
2025-02-05,35.55
2025-02-06,35.39
2025-02-07,35.05
2025-02-08,
2025-02-09,
2025-02-10,35.08
2025-02-11,35.07
2025-02-12,34.8
2025-02-13,35.11
2025-02-14,35.19
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,35.42
2025-02-19,35.27
2025-02-20,35.1
