Date,Close
2024-01-01,
2024-01-02,14.88
2024-01-03,14.81
2024-01-04,14.88
2024-01-05,14.93
2024-01-06,
2024-01-07,
2024-01-08,15.05
2024-01-09,14.9
2024-01-10,14.93
2024-01-11,14.92
2024-01-12,14.96
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,14.81
2024-01-17,14.65
2024-01-18,14.75
2024-01-19,14.81
2024-01-20,
2024-01-21,
2024-01-22,14.77
2024-01-23,14.78
2024-01-24,15.01
2024-01-25,15.13
2024-01-26,15.15
2024-01-27,
2024-01-28,
2024-01-29,15.21
2024-01-30,15.18
2024-01-31,15.13
2024-02-01,15.29
2024-02-02,15.21
2024-02-03,
2024-02-04,
2024-02-05,15.16
2024-02-06,15.32
2024-02-07,15.41
2024-02-08,15.42
2024-02-09,15.45
2024-02-10,
2024-02-11,
2024-02-12,15.49
2024-02-13,15.32
2024-02-14,15.44
2024-02-15,15.63
2024-02-16,15.66
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,15.77
2024-02-21,15.81
2024-02-22,16.03
2024-02-23,16.03
2024-02-24,
2024-02-25,
2024-02-26,15.94
2024-02-27,15.96
2024-02-28,15.86
2024-02-29,15.96
2024-03-01,16.11
2024-03-02,
2024-03-03,
2024-03-04,16.08
2024-03-05,16.04
2024-03-06,16.2
2024-03-07,16.37
2024-03-08,16.26
2024-03-09,
2024-03-10,
2024-03-11,16.16
2024-03-12,16.3
2024-03-13,16.18
2024-03-14,16.11
2024-03-15,16.12
2024-03-16,
2024-03-17,
2024-03-18,16.14
2024-03-19,16.21
2024-03-20,16.41
2024-03-21,16.48
2024-03-22,16.41
2024-03-23,
2024-03-24,
2024-03-25,16.41
2024-03-26,16.38
2024-03-27,16.43
2024-03-28,16.48
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,16.44
2024-04-02,16.48
2024-04-03,16.62
2024-04-04,16.55
2024-04-05,16.62
2024-04-06,
2024-04-07,
2024-04-08,16.71
2024-04-09,16.74
2024-04-10,16.6
2024-04-11,16.66
2024-04-12,16.36
2024-04-13,
2024-04-14,
2024-04-15,16.4
2024-04-16,16.17
2024-04-17,16.12
2024-04-18,16.13
2024-04-19,16.15
