Date,Close
2020-01-01,
2020-01-02,76.69
2020-01-03,77.21
2020-01-04,
2020-01-05,
2020-01-06,76.84
2020-01-07,75.73
2020-01-08,76.19
2020-01-09,76.04
2020-01-10,78.35
2020-01-11,
2020-01-12,
2020-01-13,79.66
2020-01-14,78.37
2020-01-15,77.39
2020-01-16,76.73
2020-01-17,76.6
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,74.56
2020-01-22,74.68
2020-01-23,74.98
2020-01-24,73.25
2020-01-25,
2020-01-26,
2020-01-27,71.73
2020-01-28,72.09
2020-01-29,71.95
2020-01-30,72.24
2020-01-31,70.43
2020-02-01,
2020-02-02,
2020-02-03,70.98
2020-02-04,71.51
2020-02-05,71.69
2020-02-06,67.99
2020-02-07,68.49
2020-02-08,
2020-02-09,
2020-02-10,69.54
2020-02-11,69.03
2020-02-12,68.5
2020-02-13,69.2
2020-02-14,68.63
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,68.32
2020-02-19,66.34
2020-02-20,67.17
2020-02-21,66.34
2020-02-22,
2020-02-23,
2020-02-24,64.43
2020-02-25,61.12
2020-02-26,60.6
2020-02-27,59.33
2020-02-28,58.16
2020-02-29,
2020-03-01,
2020-03-02,60.48
2020-03-03,58.74
2020-03-04,60.36
2020-03-05,57.46
2020-03-06,55.43
2020-03-07,
2020-03-08,
2020-03-09,52.2
2020-03-10,53.81
2020-03-11,50.2
2020-03-12,44.42
2020-03-13,45.02
2020-03-14,
2020-03-15,
2020-03-16,38.63
2020-03-17,41.04
2020-03-18,37.88
2020-03-19,46.48
2020-03-20,45.98
2020-03-21,
2020-03-22,
2020-03-23,49.39
2020-03-24,51.44
2020-03-25,54.18
2020-03-26,52.5
2020-03-27,50.24
2020-03-28,
2020-03-29,
2020-03-30,50.72
2020-03-31,49.62
2020-04-01,47.45
2020-04-02,46.43
2020-04-03,46.15
2020-04-04,
2020-04-05,
2020-04-06,48.4
2020-04-07,49.19
2020-04-08,50.08
2020-04-09,52.25
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,53.32
2020-04-14,52.66
2020-04-15,51.58
2020-04-16,52.2
2020-04-17,53.45
2020-04-18,
2020-04-19,
2020-04-20,54.76
2020-04-21,53.08
2020-04-22,51.38
2020-04-23,52.22
2020-04-24,50.57
2020-04-25,
2020-04-26,
2020-04-27,51.17
2020-04-28,53.85
2020-04-29,54.28
2020-04-30,53.32
2020-05-01,51.46
2020-05-02,
2020-05-03,
2020-05-04,47.43
2020-05-05,48.87
2020-05-06,46.97
2020-05-07,49.1
2020-05-08,51.78
2020-05-09,
2020-05-10,
2020-05-11,52.1
2020-05-12,51.52
2020-05-13,49.84
2020-05-14,50.73
2020-05-15,49.91
2020-05-16,
2020-05-17,
2020-05-18,52.16
2020-05-19,50.04
2020-05-20,52.0
2020-05-21,50.8
2020-05-22,50.75
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,52.85
2020-05-27,53.81
2020-05-28,53.73
2020-05-29,53.04
2020-05-30,
2020-05-31,
2020-06-01,54.05
2020-06-02,53.95
2020-06-03,51.88
2020-06-04,55.31
2020-06-05,56.04
2020-06-06,
2020-06-07,
2020-06-08,59.28
2020-06-09,57.64
2020-06-10,55.71
2020-06-11,51.66
2020-06-12,53.69
2020-06-13,
2020-06-14,
2020-06-15,54.18
2020-06-16,55.98
2020-06-17,54.81
2020-06-18,55.26
2020-06-19,54.57
2020-06-20,
2020-06-21,
2020-06-22,53.02
2020-06-23,52.8
2020-06-24,51.31
2020-06-25,51.68
2020-06-26,50.31
2020-06-27,
2020-06-28,
2020-06-29,51.16
2020-06-30,51.54
2020-07-01,50.56
2020-07-02,50.46
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,51.32
2020-07-07,50.66
2020-07-08,50.01
2020-07-09,47.98
2020-07-10,50.52
2020-07-11,
2020-07-12,
2020-07-13,50.09
2020-07-14,50.77
2020-07-15,52.24
2020-07-16,52.11
2020-07-17,52.5
2020-07-18,
2020-07-19,
2020-07-20,51.93
2020-07-21,52.29
2020-07-22,52.1
2020-07-23,52.58
2020-07-24,52.5
2020-07-25,
2020-07-26,
2020-07-27,52.64
2020-07-28,52.43
