Date,Close
2020-01-01,
2020-01-02,36.71
2020-01-03,36.55
2020-01-04,
2020-01-05,
2020-01-06,36.11
2020-01-07,35.85
2020-01-08,35.59
2020-01-09,35.64
2020-01-10,34.98
2020-01-11,
2020-01-12,
2020-01-13,35.28
2020-01-14,34.77
2020-01-15,34.34
2020-01-16,34.95
2020-01-17,35.32
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,34.4
2020-01-22,34.34
2020-01-23,34.71
2020-01-24,34.5
2020-01-25,
2020-01-26,
2020-01-27,34.36
2020-01-28,35.42
2020-01-29,35.93
2020-01-30,36.04
2020-01-31,35.15
2020-02-01,
2020-02-02,
2020-02-03,35.61
2020-02-04,36.39
2020-02-05,36.58
2020-02-06,36.85
2020-02-07,36.92
2020-02-08,
2020-02-09,
2020-02-10,37.39
2020-02-11,37.57
2020-02-12,38.3
2020-02-13,37.38
2020-02-14,36.66
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,37.38
2020-02-19,37.49
2020-02-20,38.47
2020-02-21,38.43
2020-02-22,
2020-02-23,
2020-02-24,36.39
2020-02-25,35.57
2020-02-26,35.59
2020-02-27,33.46
2020-02-28,32.64
2020-02-29,
2020-03-01,
2020-03-02,32.65
2020-03-03,31.55
2020-03-04,30.81
2020-03-05,26.71
2020-03-06,27.66
2020-03-07,
2020-03-08,
2020-03-09,23.22
2020-03-10,23.75
2020-03-11,23.38
2020-03-12,21.24
2020-03-13,22.89
2020-03-14,
2020-03-15,
2020-03-16,21.15
2020-03-17,21.44
2020-03-18,19.13
2020-03-19,19.92
2020-03-20,19.52
2020-03-21,
2020-03-22,
2020-03-23,19.41
2020-03-24,22.31
2020-03-25,23.17
2020-03-26,23.3
2020-03-27,22.53
2020-03-28,
2020-03-29,
2020-03-30,23.64
2020-03-31,24.69
2020-04-01,23.68
2020-04-02,22.93
2020-04-03,23.38
2020-04-04,
2020-04-05,
2020-04-06,25.31
2020-04-07,24.71
2020-04-08,25.58
2020-04-09,26.38
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,26.1
2020-04-14,26.23
2020-04-15,24.25
2020-04-16,24.49
2020-04-17,26.69
2020-04-18,
2020-04-19,
2020-04-20,26.31
2020-04-21,26.26
2020-04-22,26.7
2020-04-23,27.23
2020-04-24,27.69
2020-04-25,
2020-04-26,
2020-04-27,28.64
2020-04-28,29.14
2020-04-29,30.18
2020-04-30,28.95
2020-05-01,28.0
2020-05-02,
2020-05-03,
2020-05-04,27.24
2020-05-05,27.46
2020-05-06,27.16
2020-05-07,27.55
2020-05-08,29.04
2020-05-09,
2020-05-10,
2020-05-11,28.96
2020-05-12,27.33
2020-05-13,25.8
2020-05-14,26.59
2020-05-15,26.3
2020-05-16,
2020-05-17,
2020-05-18,28.57
2020-05-19,28.35
2020-05-20,28.89
2020-05-21,29.28
2020-05-22,28.41
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,30.27
2020-05-27,29.86
2020-05-28,28.62
2020-05-29,28.07
2020-05-30,
2020-05-31,
2020-06-01,28.63
2020-06-02,28.72
2020-06-03,30.65
2020-06-04,30.54
2020-06-05,33.09
2020-06-06,
2020-06-07,
2020-06-08,34.87
2020-06-09,32.94
2020-06-10,32.63
2020-06-11,30.61
2020-06-12,31.08
2020-06-13,
2020-06-14,
2020-06-15,30.88
2020-06-16,31.23
2020-06-17,29.41
2020-06-18,29.25
2020-06-19,28.68
2020-06-20,
2020-06-21,
2020-06-22,29.04
2020-06-23,28.85
2020-06-24,27.37
2020-06-25,27.44
2020-06-26,27.11
2020-06-27,
2020-06-28,
2020-06-29,27.98
2020-06-30,27.99
2020-07-01,27.91
2020-07-02,28.33
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,29.18
2020-07-07,27.97
2020-07-08,27.99
2020-07-09,27.73
2020-07-10,28.18
2020-07-11,
2020-07-12,
2020-07-13,28.5
2020-07-14,29.59
2020-07-15,30.82
2020-07-16,30.54
2020-07-17,30.51
2020-07-18,
2020-07-19,
