Date,Close
2024-01-01,
2024-01-02,30.97
2024-01-03,30.71
2024-01-04,30.68
2024-01-05,30.89
2024-01-06,
2024-01-07,
2024-01-08,31.08
2024-01-09,30.89
2024-01-10,30.83
2024-01-11,30.65
2024-01-12,30.66
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,30.3
2024-01-17,30.0
2024-01-18,30.07
2024-01-19,30.27
2024-01-20,
2024-01-21,
2024-01-22,30.36
2024-01-23,30.54
2024-01-24,30.5
2024-01-25,30.66
2024-01-26,30.7
2024-01-27,
2024-01-28,
2024-01-29,30.79
2024-01-30,30.98
2024-01-31,30.62
2024-02-01,30.79
2024-02-02,30.79
2024-02-03,
2024-02-04,
2024-02-05,30.5
2024-02-06,30.53
2024-02-07,30.58
2024-02-08,30.54
2024-02-09,30.66
2024-02-10,
2024-02-11,
2024-02-12,30.93
2024-02-13,30.28
2024-02-14,30.47
2024-02-15,30.93
2024-02-16,30.91
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,30.81
2024-02-21,31.03
2024-02-22,31.2
2024-02-23,31.32
2024-02-24,
2024-02-25,
2024-02-26,31.09
2024-02-27,31.17
2024-02-28,31.05
2024-02-29,31.29
2024-03-01,31.5
2024-03-02,
2024-03-03,
2024-03-04,31.74
2024-03-05,31.64
2024-03-06,31.86
2024-03-07,32.11
2024-03-08,32.07
2024-03-09,
2024-03-10,
2024-03-11,32.24
2024-03-12,32.09
2024-03-13,32.3
2024-03-14,32.13
2024-03-15,32.2
2024-03-16,
2024-03-17,
2024-03-18,32.3
2024-03-19,32.38
2024-03-20,32.66
2024-03-21,32.92
2024-03-22,32.74
2024-03-23,
2024-03-24,
2024-03-25,32.74
2024-03-26,32.69
2024-03-27,33.21
2024-03-28,33.39
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,33.39
2024-04-02,33.24
2024-04-03,33.32
2024-04-04,33.08
2024-04-05,33.3
2024-04-06,
2024-04-07,
2024-04-08,33.35
2024-04-09,33.52
