Date,Close
2024-01-01,
2024-01-02,552.87
2024-01-03,545.17
2024-01-04,539.11
2024-01-05,537.0
2024-01-06,
2024-01-07,
2024-01-08,554.81
2024-01-09,548.87
2024-01-10,548.63
2024-01-11,554.6
2024-01-12,553.09
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,559.2
2024-01-17,554.95
2024-01-18,582.08
2024-01-19,604.76
2024-01-20,
2024-01-21,
2024-01-22,614.74
2024-01-23,611.02
2024-01-24,629.88
2024-01-25,633.08
2024-01-26,591.33
2024-01-27,
2024-01-28,
2024-01-29,592.03
2024-01-30,587.36
2024-01-31,586.07
2024-02-01,591.06
2024-02-02,596.21
2024-02-03,
2024-02-04,
2024-02-05,606.63
2024-02-06,593.55
2024-02-07,600.73
2024-02-08,610.19
2024-02-09,641.08
2024-02-10,
2024-02-11,
2024-02-12,639.35
2024-02-13,632.47
2024-02-14,645.06
2024-02-15,645.05
2024-02-16,653.92
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,644.45
2024-02-21,644.6
2024-02-22,676.09
2024-02-23,661.31
2024-02-24,
2024-02-25,
2024-02-26,676.14
2024-02-27,669.97
2024-02-28,665.44
2024-02-29,674.64
2024-03-01,709.51
2024-03-02,
2024-03-03,
2024-03-04,709.75
2024-03-05,697.94
2024-03-06,707.43
2024-03-07,715.14
2024-03-08,691.36
2024-03-09,
2024-03-10,
2024-03-11,677.68
2024-03-12,690.56
2024-03-13,680.98
2024-03-14,684.56
2024-03-15,676.22
2024-03-16,
2024-03-17,
2024-03-18,682.94
2024-03-19,673.41
2024-03-20,688.14
2024-03-21,705.12
2024-03-22,702.58
2024-03-23,
2024-03-24,
2024-03-25,691.87
2024-03-26,680.69
2024-03-27,689.05
2024-03-28,690.73
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,702.9
2024-04-02,686.14
2024-04-03,689.7
2024-04-04,665.2
2024-04-05,675.17
2024-04-06,
2024-04-07,
2024-04-08,683.06
2024-04-09,689.01
2024-04-10,679.4
2024-04-11,692.74
2024-04-12,673.14
2024-04-13,
2024-04-14,
2024-04-15,670.87
2024-04-16,685.53
2024-04-17,651.58
2024-04-18,636.99
2024-04-19,621.11
2024-04-20,
2024-04-21,
2024-04-22,626.53
2024-04-23,640.93
2024-04-24,649.17
2024-04-25,665.39
2024-04-26,698.33
2024-04-27,
2024-04-28,
2024-04-29,705.91
2024-04-30,681.55
2024-05-01,658.56
2024-05-02,674.39
2024-05-03,688.77
2024-05-04,
2024-05-05,
2024-05-06,710.31
2024-05-07,706.36
2024-05-08,709.1
2024-05-09,702.69
2024-05-10,710.21
2024-05-11,
2024-05-12,
2024-05-13,706.13
2024-05-14,723.19
2024-05-15,752.72
2024-05-16,742.57
2024-05-17,740.79
2024-05-18,
2024-05-19,
2024-05-20,765.68
2024-05-21,758.09
2024-05-22,764.6
2024-05-23,758.05
2024-05-24,771.88
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,778.89
2024-05-29,765.24
2024-05-30,763.03
2024-05-31,752.53
2024-06-01,
2024-06-02,
2024-06-03,747.2
2024-06-04,743.64
2024-06-05,777.74
2024-06-06,772.08
2024-06-07,761.88
2024-06-08,
2024-06-09,
2024-06-10,787.06
2024-06-11,790.8
2024-06-12,820.18
2024-06-13,822.38
2024-06-14,817.24
2024-06-15,
2024-06-16,
2024-06-17,841.06
2024-06-18,855.35
2024-06-19,
2024-06-20,821.94
2024-06-21,809.02
2024-06-22,
2024-06-23,
