Date,Close
2024-01-01,
2024-01-02,142.63
2024-01-03,139.27
2024-01-04,139.32
2024-01-05,139.59
2024-01-06,
2024-01-07,
2024-01-08,141.92
2024-01-09,139.78
2024-01-10,140.41
2024-01-11,139.21
2024-01-12,134.81
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,134.42
2024-01-17,133.65
2024-01-18,134.79
2024-01-19,134.87
2024-01-20,
2024-01-21,
2024-01-22,136.83
2024-01-23,136.29
2024-01-24,135.79
2024-01-25,138.55
2024-01-26,140.74
2024-01-27,
2024-01-28,
2024-01-29,142.06
2024-01-30,143.05
2024-01-31,140.32
2024-02-01,142.95
2024-02-02,144.33
2024-02-03,
2024-02-04,
2024-02-05,144.0
2024-02-06,143.91
2024-02-07,143.71
2024-02-08,167.85
2024-02-09,170.93
2024-02-10,
2024-02-11,
2024-02-12,173.66
2024-02-13,171.27
2024-02-14,173.56
2024-02-15,176.94
2024-02-16,176.64
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,179.08
2024-02-21,179.79
2024-02-22,182.77
2024-02-23,184.05
2024-02-24,
2024-02-25,
2024-02-26,182.64
2024-02-27,178.35
2024-02-28,179.42
2024-02-29,181.59
2024-03-01,180.68
2024-03-02,
2024-03-03,
2024-03-04,174.03
2024-03-05,176.12
2024-03-06,175.05
2024-03-07,175.53
2024-03-08,171.93
2024-03-09,
2024-03-10,
2024-03-11,174.24
2024-03-12,176.25
2024-03-13,178.55
2024-03-14,178.02
2024-03-15,177.37
2024-03-16,
2024-03-17,
2024-03-18,178.73
2024-03-19,180.02
2024-03-20,185.89
2024-03-21,185.99
2024-03-22,183.23
2024-03-23,
2024-03-24,
2024-03-25,178.62
2024-03-26,178.63
2024-03-27,182.91
2024-03-28,184.14
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,181.06
2024-04-02,172.8
2024-04-03,169.8
2024-04-04,167.84
2024-04-05,168.64
2024-04-06,
2024-04-07,
2024-04-08,167.37
2024-04-09,166.41
2024-04-10,163.26
2024-04-11,161.84
2024-04-12,157.2
2024-04-13,
2024-04-14,
2024-04-15,157.07
2024-04-16,157.79
2024-04-17,156.18
2024-04-18,154.3
2024-04-19,155.41
2024-04-20,
2024-04-21,
2024-04-22,158.85
2024-04-23,164.84
2024-04-24,164.97
2024-04-25,163.71
2024-04-26,163.27
2024-04-27,
2024-04-28,
2024-04-29,163.81
2024-04-30,160.49
2024-05-01,160.47
2024-05-02,161.74
2024-05-03,163.43
2024-05-04,
2024-05-05,
