Date,Close
2020-01-01,
2020-01-02,33.72
2020-01-03,33.45
2020-01-04,
2020-01-05,
2020-01-06,33.75
2020-01-07,33.75
2020-01-08,34.05
2020-01-09,34.39
2020-01-10,34.37
2020-01-11,
2020-01-12,
2020-01-13,34.78
2020-01-14,34.63
2020-01-15,34.79
2020-01-16,35.17
2020-01-17,35.38
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,35.35
2020-01-22,35.31
2020-01-23,35.34
2020-01-24,34.98
2020-01-25,
2020-01-26,
2020-01-27,34.31
2020-01-28,34.8
2020-01-29,34.98
2020-01-30,35.02
2020-01-31,34.39
2020-02-01,
2020-02-02,
2020-02-03,34.84
2020-02-04,35.61
2020-02-05,35.62
2020-02-06,35.87
2020-02-07,35.75
2020-02-08,
2020-02-09,
2020-02-10,36.18
2020-02-11,36.18
2020-02-12,36.52
2020-02-13,36.49
2020-02-14,36.71
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,36.73
2020-02-19,37.06
2020-02-20,36.66
2020-02-21,35.99
2020-02-22,
2020-02-23,
2020-02-24,34.61
2020-02-25,33.62
2020-02-26,33.68
2020-02-27,32.22
2020-02-28,32.39
2020-02-29,
2020-03-01,
2020-03-02,33.76
2020-03-03,32.79
2020-03-04,34.15
2020-03-05,33.09
2020-03-06,32.44
2020-03-07,
2020-03-08,
2020-03-09,30.22
2020-03-10,31.87
2020-03-11,30.36
2020-03-12,27.76
2020-03-13,30.31
2020-03-14,
2020-03-15,
2020-03-16,26.48
2020-03-17,27.92
2020-03-18,26.57
2020-03-19,27.17
2020-03-20,26.47
2020-03-21,
2020-03-22,
2020-03-23,26.17
2020-03-24,28.48
2020-03-25,28.44
2020-03-26,30.03
2020-03-27,28.96
2020-03-28,
2020-03-29,
2020-03-30,30.01
2020-03-31,29.7
2020-04-01,28.26
2020-04-02,28.86
2020-04-03,28.41
2020-04-04,
2020-04-05,
2020-04-06,30.4
2020-04-07,30.23
2020-04-08,31.2
2020-04-09,31.43
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,31.48
2020-04-14,32.65
2020-04-15,32.29
2020-04-16,32.83
2020-04-17,33.37
2020-04-18,
2020-04-19,
2020-04-20,32.97
2020-04-21,31.85
2020-04-22,32.84
2020-04-23,32.82
2020-04-24,33.43
2020-04-25,
2020-04-26,
2020-04-27,33.69
2020-04-28,33.14
2020-04-29,34.28
2020-04-30,34.25
2020-05-01,33.32
2020-05-02,
2020-05-03,
2020-05-04,33.69
2020-05-05,34.21
2020-05-06,34.34
2020-05-07,34.89
2020-05-08,35.28
2020-05-09,
2020-05-10,
2020-05-11,35.5
2020-05-12,34.84
2020-05-13,34.43
2020-05-14,34.76
2020-05-15,35.21
2020-05-16,
2020-05-17,
2020-05-18,35.98
2020-05-19,35.88
2020-05-20,36.52
2020-05-21,36.08
2020-05-22,36.2
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,36.25
2020-05-27,36.45
2020-05-28,36.49
2020-05-29,36.98
2020-05-30,
2020-05-31,
2020-06-01,37.2
2020-06-02,37.41
