Date,Close
2024-01-01,
2024-01-02,202.04
2024-01-03,200.38
2024-01-04,202.69
2024-01-05,204.53
2024-01-06,
2024-01-07,
2024-01-08,203.68
2024-01-09,227.06
2024-01-10,228.95
2024-01-11,223.77
2024-01-12,223.64
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,223.32
2024-01-17,223.28
2024-01-18,225.46
2024-01-19,229.56
2024-01-20,
2024-01-21,
2024-01-22,231.31
2024-01-23,230.11
2024-01-24,228.02
2024-01-25,235.81
2024-01-26,238.12
2024-01-27,
2024-01-28,
2024-01-29,240.01
2024-01-30,241.98
2024-01-31,237.18
2024-02-01,239.15
2024-02-02,238.41
2024-02-03,
2024-02-04,
2024-02-05,236.07
2024-02-06,233.76
2024-02-07,235.48
2024-02-08,240.93
2024-02-09,239.46
2024-02-10,
2024-02-11,
2024-02-12,240.65
2024-02-13,234.34
2024-02-14,241.75
2024-02-15,241.14
2024-02-16,239.33
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,238.94
2024-02-21,237.35
2024-02-22,241.47
2024-02-23,243.94
2024-02-24,
2024-02-25,
2024-02-26,243.53
2024-02-27,249.29
2024-02-28,249.19
2024-02-29,250.36
2024-03-01,250.73
2024-03-02,
2024-03-03,
2024-03-04,256.42
2024-03-05,255.63
2024-03-06,259.39
2024-03-07,256.03
2024-03-08,253.03
2024-03-09,
2024-03-10,
2024-03-11,253.74
2024-03-12,257.61
2024-03-13,256.56
2024-03-14,255.8
2024-03-15,257.64
2024-03-16,
2024-03-17,
2024-03-18,261.72
2024-03-19,262.27
2024-03-20,265.1
2024-03-21,268.31
2024-03-22,266.99
2024-03-23,
2024-03-24,
2024-03-25,265.28
2024-03-26,266.9
2024-03-27,266.65
2024-03-28,267.79
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,264.21
2024-04-02,260.91
2024-04-03,263.76
2024-04-04,263.58
2024-04-05,270.94
2024-04-06,
2024-04-07,
2024-04-08,266.89
2024-04-09,265.32
2024-04-10,265.08
2024-04-11,264.07
2024-04-12,256.68
2024-04-13,
2024-04-14,
2024-04-15,251.59
2024-04-16,251.27
2024-04-17,248.0
2024-04-18,246.14
2024-04-19,246.34
2024-04-20,
2024-04-21,
2024-04-22,248.88
2024-04-23,254.45
2024-04-24,252.35
2024-04-25,251.0
2024-04-26,251.43
2024-04-27,
2024-04-28,
2024-04-29,253.26
2024-04-30,247.58
2024-05-01,245.31
2024-05-02,249.74
2024-05-03,253.67
2024-05-04,
2024-05-05,
2024-05-06,258.39
2024-05-07,259.84
2024-05-08,261.51
2024-05-09,265.38
2024-05-10,263.96
2024-05-11,
2024-05-12,
2024-05-13,261.0
2024-05-14,261.81
2024-05-15,265.49
2024-05-16,263.07
2024-05-17,258.81
2024-05-18,
2024-05-19,
2024-05-20,261.11
2024-05-21,264.21
2024-05-22,262.67
2024-05-23,262.12
2024-05-24,262.12
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,252.64
2024-05-29,252.59
2024-05-30,256.24
2024-05-31,258.86
2024-06-01,
2024-06-02,
2024-06-03,251.97
2024-06-04,246.56
2024-06-05,254.89
2024-06-06,251.17
2024-06-07,250.28
2024-06-08,
2024-06-09,
2024-06-10,253.61
2024-06-11,250.03
2024-06-12,256.22
2024-06-13,258.48
2024-06-14,251.65
2024-06-15,
2024-06-16,
2024-06-17,258.48
2024-06-18,249.25
2024-06-19,
2024-06-20,244.63
2024-06-21,238.03
2024-06-22,
2024-06-23,
2024-06-24,240.87
2024-06-25,236.84
2024-06-26,239.07
2024-06-27,241.81
2024-06-28,240.74
2024-06-29,
2024-06-30,
2024-07-01,240.7
2024-07-02,243.03
2024-07-03,242.6
2024-07-04,
2024-07-05,238.45
2024-07-06,
2024-07-07,
2024-07-08,237.88
2024-07-09,235.65
2024-07-10,238.11
2024-07-11,242.7
2024-07-12,243.83
2024-07-13,
2024-07-14,
2024-07-15,249.23
2024-07-16,269.55
2024-07-17,258.24
2024-07-18,256.72
2024-07-19,253.84
2024-07-20,
2024-07-21,
2024-07-22,255.91
2024-07-23,257.0
2024-07-24,245.65
2024-07-25,244.5
2024-07-26,247.75
2024-07-27,
2024-07-28,
2024-07-29,248.37
2024-07-30,248.44
2024-07-31,250.77
2024-08-01,238.82
2024-08-02,229.68
2024-08-03,
2024-08-04,
2024-08-05,223.12
2024-08-06,223.96
2024-08-07,222.36
2024-08-08,227.82
2024-08-09,228.35
2024-08-10,
2024-08-11,
2024-08-12,225.61
2024-08-13,231.87
2024-08-14,230.78
2024-08-15,235.64
2024-08-16,236.36
2024-08-17,
2024-08-18,
2024-08-19,239.56
2024-08-20,238.94
2024-08-21,242.55
2024-08-22,242.6
2024-08-23,250.2
2024-08-24,
2024-08-25,
2024-08-26,253.16
2024-08-27,251.0
2024-08-28,249.48
2024-08-29,249.26
2024-08-30,254.11
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,245.52
2024-09-04,246.43
2024-09-05,240.22
2024-09-06,241.79
2024-09-07,
2024-09-08,
2024-09-09,247.93
2024-09-10,250.84
2024-09-11,247.47
2024-09-12,253.74
2024-09-13,257.44
2024-09-14,
2024-09-15,
2024-09-16,261.93
2024-09-17,264.31
2024-09-18,267.29
2024-09-19,271.36
2024-09-20,271.6
2024-09-21,
2024-09-22,
2024-09-23,271.07
2024-09-24,271.99
2024-09-25,267.76
2024-09-26,269.11
2024-09-27,269.37
2024-09-28,
2024-09-29,
2024-09-30,274.75
2024-10-01,298.65
2024-10-02,299.5
2024-10-03,297.34
2024-10-04,306.12
2024-10-05,
2024-10-06,
2024-10-07,307.2
2024-10-08,304.72
2024-10-09,304.4
2024-10-10,298.87
2024-10-11,307.28
2024-10-12,
2024-10-13,
2024-10-14,308.15
2024-10-15,303.81
2024-10-16,304.29
2024-10-17,305.87
2024-10-18,306.98
2024-10-19,
2024-10-20,
2024-10-21,302.07
2024-10-22,294.76
2024-10-23,295.86
2024-10-24,298.42
2024-10-25,302.53
2024-10-26,
2024-10-27,
2024-10-28,305.46
2024-10-29,302.98
2024-10-30,301.35
2024-10-31,300.14
2024-11-01,305.83
2024-11-02,
2024-11-03,
2024-11-04,306.44
2024-11-05,313.76
2024-11-06,319.82
2024-11-07,323.75
2024-11-08,329.58
2024-11-09,
2024-11-10,
2024-11-11,332.84
2024-11-12,331.27
2024-11-13,330.09
2024-11-14,329.02
2024-11-15,325.27
2024-11-16,
2024-11-17,
2024-11-18,322.88
2024-11-19,316.37
2024-11-20,315.04
2024-11-21,319.82
2024-11-22,325.64
2024-11-23,
2024-11-24,
2024-11-25,329.18
2024-11-26,322.79
2024-11-27,319.57
2024-11-28,
2024-11-29,320.1
2024-11-30,
2024-12-01,
2024-12-02,321.48
2024-12-03,324.31
2024-12-04,327.55
2024-12-05,322.85
2024-12-06,324.13
2024-12-07,
2024-12-08,
2024-12-09,320.82
2024-12-10,318.64
2024-12-11,322.91
2024-12-12,322.19
2024-12-13,317.16
2024-12-14,
2024-12-15,
2024-12-16,317.3
2024-12-17,312.27
2024-12-18,299.92
2024-12-19,302.28
2024-12-20,302.14
2024-12-21,
2024-12-22,
2024-12-23,301.77
2024-12-24,302.6
2024-12-25,
2024-12-26,302.44
2024-12-27,297.18
2024-12-28,
2024-12-29,
2024-12-30,293.63
2024-12-31,291.59
2025-01-01,
2025-01-02,297.97
2025-01-03,301.05
2025-01-04,
2025-01-05,
2025-01-06,306.99
2025-01-07,303.31
2025-01-08,313.06
2025-01-09,
2025-01-10,304.7
2025-01-11,
2025-01-12,
2025-01-13,305.8
2025-01-14,321.38
2025-01-15,325.59
2025-01-16,330.14
2025-01-17,329.75
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,335.16
2025-01-22,336.23
2025-01-23,336.45
2025-01-24,334.39
2025-01-25,
2025-01-26,
2025-01-27,328.2
2025-01-28,326.93
2025-01-29,327.93
2025-01-30,334.05
2025-01-31,331.78
2025-02-01,
2025-02-02,
2025-02-03,315.87
2025-02-04,316.67
2025-02-05,323.68
2025-02-06,328.28
2025-02-07,323.28
2025-02-08,
2025-02-09,
2025-02-10,319.69
2025-02-11,323.46
2025-02-12,323.31
2025-02-13,324.87
2025-02-14,328.65
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,329.15
2025-02-19,326.11
2025-02-20,320.77
2025-02-21,308.84
2025-02-22,
2025-02-23,
2025-02-24,305.61
2025-02-25,307.45
2025-02-26,309.52
2025-02-27,298.7
2025-02-28,296.74
2025-03-01,
2025-03-02,
2025-03-03,284.61
2025-03-04,273.89
2025-03-05,276.47
2025-03-06,279.99
2025-03-07,281.83
2025-03-08,
2025-03-09,
2025-03-10,267.29
2025-03-11,267.69
2025-03-12,263.61
2025-03-13,257.46
2025-03-14,262.38
2025-03-15,
2025-03-16,
2025-03-17,266.87
2025-03-18,263.83
2025-03-19,266.61
2025-03-20,266.9
2025-03-21,263.83
2025-03-22,
2025-03-23,
2025-03-24,275.01
2025-03-25,275.07
2025-03-26,270.92
2025-03-27,267.46
2025-03-28,261.62
2025-03-29,
2025-03-30,
2025-03-31,263.0
2025-04-01,263.32
2025-04-02,266.05
2025-04-03,256.92
2025-04-04,233.27
2025-04-05,
2025-04-06,
2025-04-07,227.06
2025-04-08,223.01
2025-04-09,245.55
2025-04-10,233.5
2025-04-11,239.44
2025-04-12,
2025-04-13,
2025-04-14,238.55
2025-04-15,235.38
2025-04-16,228.24
2025-04-17,228.89
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,228.66
2025-04-22,231.87
2025-04-23,234.05
2025-04-24,243.29
2025-04-25,242.7
2025-04-26,
2025-04-27,
2025-04-28,242.28
2025-04-29,241.56
2025-04-30,243.47
2025-05-01,241.72
2025-05-02,252.58
2025-05-03,
2025-05-04,
2025-05-05,252.37
2025-05-06,249.88
2025-05-07,250.98
2025-05-08,256.14
2025-05-09,256.41
2025-05-10,
2025-05-11,
2025-05-12,271.23
2025-05-13,273.89
2025-05-14,271.92
2025-05-15,271.68
2025-05-16,272.98
2025-05-17,
2025-05-18,
2025-05-19,270.87
2025-05-20,269.48
2025-05-21,261.27
2025-05-22,262.25
2025-05-23,259.99
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,263.99
2025-05-28,261.56
2025-05-29,261.59
2025-05-30,259.74
2025-05-31,
2025-06-01,
2025-06-02,255.8
2025-06-03,264.1
2025-06-04,263.48
2025-06-05,264.96
2025-06-06,269.73
2025-06-07,
2025-06-08,
2025-06-09,269.56
2025-06-10,276.26
2025-06-11,274.23
2025-06-12,269.01
2025-06-13,265.42
2025-06-14,
2025-06-15,
2025-06-16,268.27
2025-06-17,270.87
2025-06-18,277.27
2025-06-19,
2025-06-20,272.92
2025-06-21,
2025-06-22,
2025-06-23,280.68
2025-06-24,284.27
2025-06-25,287.32
2025-06-26,304.0
2025-06-27,303.16
2025-06-28,
2025-06-29,
2025-06-30,298.17
2025-07-01,306.36
2025-07-02,305.84
2025-07-03,305.2
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,306.68
2025-07-08,303.92
2025-07-09,302.77
2025-07-10,302.51
2025-07-11,298.26
2025-07-12,
2025-07-13,
2025-07-14,294.76
2025-07-15,288.74
2025-07-16,286.9
2025-07-17,290.89
2025-07-18,292.66
2025-07-19,
2025-07-20,
2025-07-21,290.53
2025-07-22,295.9
2025-07-23,302.51
2025-07-24,297.18
2025-07-25,301.9
2025-07-26,
2025-07-27,
2025-07-28,312.51
2025-07-29,310.82
2025-07-30,315.36
2025-07-31,311.35
2025-08-01,304.83
2025-08-02,
2025-08-03,
2025-08-04,310.35
2025-08-05,311.4
2025-08-06,308.03
2025-08-07,304.83
2025-08-08,307.08
2025-08-09,
2025-08-10,
2025-08-11,313.21
2025-08-12,322.73
2025-08-13,327.8
2025-08-14,319.62
2025-08-15,313.81
2025-08-16,
2025-08-17,
