Date,Close
2024-01-01,
2024-01-02,47.04
2024-01-03,45.58
2024-01-04,45.6
2024-01-05,46.36
2024-01-06,
2024-01-07,
2024-01-08,46.69
2024-01-09,46.29
2024-01-10,47.05
2024-01-11,47.1
2024-01-12,47.32
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,46.4
2024-01-17,45.96
2024-01-18,45.74
2024-01-19,46.38
2024-01-20,
2024-01-21,
2024-01-22,47.28
2024-01-23,46.55
2024-01-24,47.0
2024-01-25,47.23
2024-01-26,47.43
2024-01-27,
2024-01-28,
2024-01-29,48.01
2024-01-30,48.37
2024-01-31,47.47
2024-02-01,48.05
2024-02-02,48.11
2024-02-03,
2024-02-04,
2024-02-05,47.16
2024-02-06,47.51
2024-02-07,47.77
2024-02-08,48.28
2024-02-09,48.6
2024-02-10,
2024-02-11,
2024-02-12,49.31
2024-02-13,48.45
2024-02-14,49.35
2024-02-15,49.93
2024-02-16,49.71
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,49.47
2024-02-21,50.12
2024-02-22,47.42
2024-02-23,47.5
2024-02-24,
2024-02-25,
2024-02-26,46.96
2024-02-27,47.53
2024-02-28,47.16
2024-02-29,48.0
2024-03-01,47.91
2024-03-02,
2024-03-03,
2024-03-04,48.45
2024-03-05,48.78
2024-03-06,49.33
2024-03-07,48.8
2024-03-08,47.81
2024-03-09,
2024-03-10,
2024-03-11,48.44
2024-03-12,48.14
2024-03-13,48.68
2024-03-14,47.56
2024-03-15,47.2
2024-03-16,
2024-03-17,
2024-03-18,46.86
2024-03-19,47.45
2024-03-20,48.85
2024-03-21,50.1
2024-03-22,49.46
2024-03-23,
2024-03-24,
2024-03-25,49.22
2024-03-26,48.8
2024-03-27,49.77
2024-03-28,50.86
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,50.68
2024-04-02,49.82
2024-04-03,50.39
2024-04-04,50.08
2024-04-05,50.22
2024-04-06,
2024-04-07,
2024-04-08,50.72
2024-04-09,50.56
2024-04-10,46.25
2024-04-11,46.48
2024-04-12,46.56
2024-04-13,
2024-04-14,
2024-04-15,46.14
2024-04-16,45.13
2024-04-17,45.04
2024-04-18,45.58
2024-04-19,46.72
2024-04-20,
2024-04-21,
2024-04-22,47.36
2024-04-23,48.71
2024-04-24,48.51
2024-04-25,47.78
2024-04-26,48.27
2024-04-27,
2024-04-28,
2024-04-29,48.43
2024-04-30,47.42
2024-05-01,48.03
2024-05-02,48.86
2024-05-03,49.35
2024-05-04,
2024-05-05,
2024-05-06,49.79
2024-05-07,49.95
2024-05-08,49.93
2024-05-09,50.39
2024-05-10,49.36
2024-05-11,
2024-05-12,
2024-05-13,49.25
2024-05-14,49.77
2024-05-15,49.84
2024-05-16,49.73
2024-05-17,50.08
2024-05-18,
2024-05-19,
2024-05-20,50.52
2024-05-21,50.61
2024-05-22,49.01
2024-05-23,47.81
2024-05-24,48.61
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,48.18
2024-05-29,47.79
2024-05-30,48.14
2024-05-31,48.24
2024-06-01,
2024-06-02,
2024-06-03,48.52
2024-06-04,48.89
2024-06-05,48.03
2024-06-06,47.62
2024-06-07,47.16
2024-06-08,
2024-06-09,
2024-06-10,46.9
2024-06-11,46.59
2024-06-12,47.16
2024-06-13,46.95
2024-06-14,46.7
2024-06-15,
2024-06-16,
2024-06-17,47.32
2024-06-18,47.55
2024-06-19,
2024-06-20,47.66
2024-06-21,47.96
2024-06-22,
2024-06-23,
2024-06-24,48.16
2024-06-25,47.11
2024-06-26,46.9
2024-06-27,47.54
2024-06-28,47.81
2024-06-29,
2024-06-30,
2024-07-01,46.99
2024-07-02,47.74
2024-07-03,47.18
2024-07-04,
2024-07-05,46.53
2024-07-06,
2024-07-07,
2024-07-08,46.71
2024-07-09,46.51
2024-07-10,47.4
2024-07-11,49.64
2024-07-12,50.39
2024-07-13,
2024-07-14,
2024-07-15,51.19
2024-07-16,52.73
2024-07-17,52.68
2024-07-18,51.57
2024-07-19,51.65
2024-07-20,
2024-07-21,
2024-07-22,52.06
2024-07-23,52.96
2024-07-24,51.42
2024-07-25,51.86
2024-07-26,52.67
2024-07-27,
2024-07-28,
2024-07-29,52.75
2024-07-30,53.24
2024-07-31,53.6
2024-08-01,53.62
2024-08-02,53.06
2024-08-03,
2024-08-04,
2024-08-05,52.18
2024-08-06,51.69
2024-08-07,52.3
2024-08-08,52.93
2024-08-09,53.15
2024-08-10,
2024-08-11,
2024-08-12,52.9
2024-08-13,53.85
2024-08-14,54.09
2024-08-15,54.61
2024-08-16,55.09
2024-08-17,
2024-08-18,
2024-08-19,55.56
2024-08-20,54.84
2024-08-21,55.53
2024-08-22,55.53
2024-08-23,56.8
2024-08-24,
2024-08-25,
2024-08-26,57.15
2024-08-27,56.49
2024-08-28,56.91
2024-08-29,57.01
2024-08-30,57.04
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,56.95
2024-09-04,57.21
2024-09-05,57.06
2024-09-06,56.91
2024-09-07,
2024-09-08,
2024-09-09,56.98
2024-09-10,56.93
2024-09-11,56.46
2024-09-12,57.39
2024-09-13,58.55
2024-09-14,
2024-09-15,
2024-09-16,59.1
2024-09-17,59.26
2024-09-18,59.47
2024-09-19,59.34
2024-09-20,59.43
2024-09-21,
2024-09-22,
2024-09-23,59.45
2024-09-24,59.24
2024-09-25,59.01
2024-09-26,58.84
2024-09-27,59.6
2024-09-28,
2024-09-29,
2024-09-30,60.51
2024-10-01,59.68
2024-10-02,59.56
2024-10-03,59.22
2024-10-04,58.71
2024-10-05,
2024-10-06,
2024-10-07,58.5
2024-10-08,58.67
2024-10-09,58.48
2024-10-10,57.44
2024-10-11,58.98
2024-10-12,
2024-10-13,
2024-10-14,59.5
2024-10-15,60.24
2024-10-16,61.2
2024-10-17,61.1
2024-10-18,60.61
2024-10-19,
2024-10-20,
2024-10-21,59.23
2024-10-22,59.28
2024-10-23,58.48
2024-10-24,59.1
2024-10-25,58.47
2024-10-26,
2024-10-27,
2024-10-28,59.1
2024-10-29,58.55
2024-10-30,59.44
2024-10-31,58.67
2024-11-01,57.34
2024-11-02,
2024-11-03,
2024-11-04,57.49
2024-11-05,58.01
2024-11-06,59.37
2024-11-07,57.65
2024-11-08,58.73
2024-11-09,
2024-11-10,
2024-11-11,58.68
2024-11-12,59.53
2024-11-13,59.26
2024-11-14,59.46
2024-11-15,59.23
2024-11-16,
2024-11-17,
2024-11-18,59.52
2024-11-19,59.42
2024-11-20,58.58
2024-11-21,59.15
2024-11-22,60.4
2024-11-23,
2024-11-24,
2024-11-25,62.24
2024-11-26,61.74
2024-11-27,61.93
2024-11-28,
2024-11-29,61.81
2024-11-30,
2024-12-01,
2024-12-02,61.46
2024-12-03,61.24
2024-12-04,60.69
2024-12-05,60.54
2024-12-06,60.47
2024-12-07,
2024-12-08,
2024-12-09,59.78
2024-12-10,58.69
2024-12-11,58.54
2024-12-12,58.51
2024-12-13,58.47
2024-12-14,
2024-12-15,
2024-12-16,58.42
2024-12-17,57.36
2024-12-18,54.63
2024-12-19,54.27
2024-12-20,55.17
2024-12-21,
2024-12-22,
2024-12-23,55.22
2024-12-24,55.89
2024-12-25,
2024-12-26,56.05
2024-12-27,55.38
2024-12-28,
