Date,Close
2020-01-01,
2020-01-02,58.91
2020-01-03,58.5
2020-01-04,
2020-01-05,
2020-01-06,58.86
2020-01-07,58.79
2020-01-08,59.3
2020-01-09,59.72
2020-01-10,59.73
2020-01-11,
2020-01-12,
2020-01-13,59.89
2020-01-14,59.89
2020-01-15,60.15
2020-01-16,60.7
2020-01-17,61.03
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,61.02
2020-01-22,61.08
2020-01-23,60.99
2020-01-24,60.31
2020-01-25,
2020-01-26,
2020-01-27,59.46
2020-01-28,60.08
2020-01-29,60.08
2020-01-30,59.84
2020-01-31,58.63
2020-02-01,
2020-02-02,
2020-02-03,59.33
2020-02-04,60.35
2020-02-05,60.76
2020-02-06,61.13
2020-02-07,60.83
2020-02-08,
2020-02-09,
2020-02-10,61.34
2020-02-11,61.41
2020-02-12,61.86
2020-02-13,61.9
2020-02-14,62.18
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,62.21
2020-02-19,62.58
2020-02-20,62.33
2020-02-21,61.52
2020-02-22,
2020-02-23,
2020-02-24,59.52
2020-02-25,58.06
2020-02-26,58.1
2020-02-27,55.95
2020-02-28,55.96
2020-02-29,
2020-03-01,
2020-03-02,58.23
2020-03-03,56.81
2020-03-04,59.28
2020-03-05,57.6
2020-03-06,56.69
2020-03-07,
2020-03-08,
2020-03-09,53.47
2020-03-10,55.91
2020-03-11,53.44
2020-03-12,49.05
2020-03-13,52.79
2020-03-14,
2020-03-15,
2020-03-16,46.41
2020-03-17,49.08
2020-03-18,46.87
2020-03-19,47.79
2020-03-20,45.83
2020-03-21,
2020-03-22,
2020-03-23,45.07
2020-03-24,49.18
2020-03-25,49.39
2020-03-26,52.36
2020-03-27,50.47
2020-03-28,
2020-03-29,
2020-03-30,52.3
2020-03-31,51.74
2020-04-01,49.43
2020-04-02,50.31
2020-04-03,49.46
2020-04-04,
2020-04-05,
2020-04-06,53.17
2020-04-07,53.04
2020-04-08,54.49
2020-04-09,54.69
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,54.42
2020-04-14,56.38
2020-04-15,55.67
2020-04-16,56.53
2020-04-17,57.58
2020-04-18,
2020-04-19,
2020-04-20,56.97
2020-04-21,55.06
2020-04-22,56.57
2020-04-23,56.59
2020-04-24,57.29
2020-04-25,
2020-04-26,
2020-04-27,57.59
2020-04-28,56.72
2020-04-29,58.56
2020-04-30,58.61
2020-05-01,57.23
2020-05-02,
2020-05-03,
2020-05-04,57.76
2020-05-05,58.77
2020-05-06,58.77
2020-05-07,59.6
2020-05-08,60.16
2020-05-09,
2020-05-10,
2020-05-11,60.7
2020-05-12,59.56
2020-05-13,58.75
2020-05-14,59.29
2020-05-15,59.95
2020-05-16,
2020-05-17,
2020-05-18,60.98
2020-05-19,60.87
2020-05-20,62.12
2020-05-21,61.69
2020-05-22,62.07
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,62.0
2020-05-27,62.59
2020-05-28,62.79
2020-05-29,63.55
2020-05-30,
2020-05-31,
2020-06-01,63.68
2020-06-02,64.24
2020-06-03,64.37
2020-06-04,63.52
2020-06-05,64.7
2020-06-06,
2020-06-07,
2020-06-08,64.86
2020-06-09,64.82
2020-06-10,65.19
2020-06-11,62.07
2020-06-12,62.64
2020-06-13,
2020-06-14,
