Date,Close
2024-01-01,
2024-01-02,541.65
2024-01-03,526.39
2024-01-04,534.89
2024-01-05,528.79
2024-01-06,
2024-01-07,
2024-01-08,538.9
2024-01-09,539.36
2024-01-10,541.43
2024-01-11,543.5
2024-01-12,541.82
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,539.51
2024-01-17,536.78
2024-01-18,541.92
2024-01-19,549.22
2024-01-20,
2024-01-21,
2024-01-22,550.85
2024-01-23,548.21
2024-01-24,537.51
2024-01-25,535.74
2024-01-26,544.82
2024-01-27,
2024-01-28,
2024-01-29,555.21
2024-01-30,564.52
2024-01-31,536.51
2024-02-01,549.7
2024-02-02,549.29
2024-02-03,
2024-02-04,
2024-02-05,549.09
2024-02-06,557.71
2024-02-07,549.78
2024-02-08,548.36
2024-02-09,548.22
2024-02-10,
2024-02-11,
2024-02-12,544.35
2024-02-13,536.13
2024-02-14,545.75
2024-02-15,546.05
2024-02-16,545.33
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,545.63
2024-02-21,550.31
2024-02-22,557.92
2024-02-23,562.12
2024-02-24,
2024-02-25,
2024-02-26,560.89
2024-02-27,563.57
2024-02-28,569.41
2024-02-29,567.56
2024-03-01,573.69
2024-03-02,
2024-03-03,
2024-03-04,578.97
2024-03-05,581.93
2024-03-06,588.79
2024-03-07,594.92
2024-03-08,594.87
2024-03-09,
2024-03-10,
2024-03-11,596.68
2024-03-12,594.51
2024-03-13,590.6
2024-03-14,582.61
2024-03-15,581.85
2024-03-16,
2024-03-17,
2024-03-18,577.77
2024-03-19,580.43
2024-03-20,577.77
2024-03-21,581.83
2024-03-22,580.8
2024-03-23,
2024-03-24,
2024-03-25,571.3
2024-03-26,566.58
2024-03-27,577.09
2024-03-28,578.92
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,575.18
2024-04-02,569.31
2024-04-03,573.73
2024-04-04,568.37
2024-04-05,577.18
2024-04-06,
2024-04-07,
2024-04-08,576.52
2024-04-09,586.88
2024-04-10,571.45
2024-04-11,572.31
2024-04-12,563.01
2024-04-13,
2024-04-14,
2024-04-15,555.68
2024-04-16,552.37
2024-04-17,545.1
2024-04-18,539.39
2024-04-19,542.64
2024-04-20,
2024-04-21,
2024-04-22,546.22
2024-04-23,572.33
2024-04-24,575.12
2024-04-25,569.48
2024-04-26,571.34
2024-04-27,
2024-04-28,
2024-04-29,574.62
2024-04-30,566.48
2024-05-01,572.73
2024-05-02,569.0
2024-05-03,570.13
2024-05-04,
2024-05-05,
2024-05-06,571.29
2024-05-07,570.62
2024-05-08,571.38
2024-05-09,575.66
2024-05-10,590.7
2024-05-11,
2024-05-12,
2024-05-13,588.38
2024-05-14,592.46
2024-05-15,596.66
2024-05-16,594.8
2024-05-17,592.96
2024-05-18,
2024-05-19,
2024-05-20,591.67
2024-05-21,587.8
2024-05-22,588.48
2024-05-23,582.73
2024-05-24,581.75
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,570.32
2024-05-29,565.07
2024-05-30,560.55
2024-05-31,565.75
2024-06-01,
2024-06-02,
2024-06-03,567.34
2024-06-04,567.43
2024-06-05,573.02
2024-06-06,577.56
2024-06-07,578.8
2024-06-08,
2024-06-09,
2024-06-10,579.19
2024-06-11,573.63
2024-06-12,573.43
2024-06-13,570.38
2024-06-14,570.19
2024-06-15,
2024-06-16,
2024-06-17,566.15
2024-06-18,567.32
2024-06-19,
2024-06-20,555.4
2024-06-21,562.76
2024-06-22,
2024-06-23,
2024-06-24,564.11
2024-06-25,554.71
2024-06-26,556.35
2024-06-27,548.99
2024-06-28,551.2
2024-06-29,
2024-06-30,
2024-07-01,539.96
2024-07-02,532.19
2024-07-03,533.87
2024-07-04,
2024-07-05,538.34
2024-07-06,
2024-07-07,
2024-07-08,534.54
2024-07-09,530.13
2024-07-10,535.12
2024-07-11,540.92
2024-07-12,546.31
2024-07-13,
2024-07-14,
2024-07-15,542.91
2024-07-16,553.61
2024-07-17,553.25
2024-07-18,538.86
2024-07-19,532.61
2024-07-20,
2024-07-21,
2024-07-22,544.64
2024-07-23,550.44
2024-07-24,572.86
2024-07-25,592.57
2024-07-26,605.16
2024-07-27,
2024-07-28,
2024-07-29,602.15
2024-07-30,613.06
2024-07-31,611.34
2024-08-01,619.75
2024-08-02,613.69
2024-08-03,
2024-08-04,
2024-08-05,596.08
2024-08-06,600.06
2024-08-07,585.46
2024-08-08,598.09
2024-08-09,594.24
2024-08-10,
2024-08-11,
2024-08-12,597.12
2024-08-13,602.24
2024-08-14,600.14
2024-08-15,601.73
2024-08-16,602.01
2024-08-17,
2024-08-18,
2024-08-19,605.62
2024-08-20,612.54
2024-08-21,608.18
2024-08-22,601.89
2024-08-23,604.15
2024-08-24,
2024-08-25,
2024-08-26,603.62
2024-08-27,608.41
2024-08-28,611.14
2024-08-29,609.69
2024-08-30,613.07
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,604.46
2024-09-04,609.91
2024-09-05,604.91
2024-09-06,609.34
2024-09-07,
2024-09-08,
2024-09-09,618.4
2024-09-10,622.18
2024-09-11,616.45
2024-09-12,612.16
2024-09-13,609.57
2024-09-14,
2024-09-15,
2024-09-16,612.54
2024-09-17,608.89
2024-09-18,608.52
2024-09-19,618.62
2024-09-20,612.08
2024-09-21,
2024-09-22,
2024-09-23,608.75
2024-09-24,610.28
2024-09-25,598.21
2024-09-26,617.71
2024-09-27,612.81
2024-09-28,
2024-09-29,
2024-09-30,616.95
2024-10-01,611.33
2024-10-02,611.11
2024-10-03,599.35
2024-10-04,597.04
2024-10-05,
2024-10-06,
2024-10-07,597.28
2024-10-08,593.89
2024-10-09,597.68
2024-10-10,592.23
2024-10-11,595.36
2024-10-12,
2024-10-13,
2024-10-14,602.21
2024-10-15,598.95
2024-10-16,590.0
2024-10-17,597.68
2024-10-18,600.13
2024-10-19,
2024-10-20,
2024-10-21,593.81
2024-10-22,584.84
2024-10-23,574.98
2024-10-24,555.92
2024-10-25,552.93
2024-10-26,
2024-10-27,
2024-10-28,551.09
2024-10-29,546.33
2024-10-30,549.18
2024-10-31,544.89
2024-11-01,556.46
2024-11-02,
2024-11-03,
2024-11-04,554.01
2024-11-05,559.32
2024-11-06,558.21
2024-11-07,554.43
2024-11-08,550.29
2024-11-09,
2024-11-10,
2024-11-11,545.49
2024-11-12,539.33
2024-11-13,540.48
2024-11-14,531.62
2024-11-15,511.74
2024-11-16,
2024-11-17,
2024-11-18,499.98
2024-11-19,507.79
2024-11-20,511.5
2024-11-21,514.75
2024-11-22,511.91
2024-11-23,
2024-11-24,
2024-11-25,512.85
2024-11-26,511.64
2024-11-27,520.29
2024-11-28,
2024-11-29,528.24
2024-11-30,
2024-12-01,
2024-12-02,528.56
2024-12-03,533.02
2024-12-04,527.48
2024-12-05,519.49
2024-12-06,527.97
2024-12-07,
2024-12-08,
2024-12-09,535.82
2024-12-10,534.45
2024-12-11,532.96
2024-12-12,523.62
2024-12-13,525.9
2024-12-14,
2024-12-15,
2024-12-16,529.26
2024-12-17,527.85
2024-12-18,515.21
2024-12-19,515.72
2024-12-20,523.07
2024-12-21,
2024-12-22,
2024-12-23,524.3
2024-12-24,527.99
2024-12-25,
2024-12-26,526.19
2024-12-27,525.08
2024-12-28,
2024-12-29,
2024-12-30,517.86
2024-12-31,519.25
2025-01-01,
2025-01-02,521.59
2025-01-03,531.02
2025-01-04,
2025-01-05,
2025-01-06,536.18
2025-01-07,544.62
2025-01-08,543.91
2025-01-09,
2025-01-10,541.29
2025-01-11,
2025-01-12,
2025-01-13,554.48
2025-01-14,555.94
2025-01-15,550.43
2025-01-16,560.65
2025-01-17,558.6
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,571.98
2025-01-22,573.51
2025-01-23,573.77
2025-01-24,573.74
2025-01-25,
2025-01-26,
2025-01-27,582.54
2025-01-28,583.19
2025-01-29,567.16
2025-01-30,605.6
2025-01-31,596.63
2025-02-01,
2025-02-02,
2025-02-03,592.63
2025-02-04,579.48
2025-02-05,581.29
2025-02-06,571.63
2025-02-07,570.4
2025-02-08,
2025-02-09,
2025-02-10,551.82
2025-02-11,544.21
2025-02-12,536.99
2025-02-13,531.64
2025-02-14,530.85
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,522.11
2025-02-19,529.86
2025-02-20,536.82
2025-02-21,531.55
2025-02-22,
2025-02-23,
2025-02-24,534.54
2025-02-25,538.54
2025-02-26,532.29
2025-02-27,522.25
2025-02-28,527.97
2025-03-01,
2025-03-02,
2025-03-03,522.66
2025-03-04,515.6
2025-03-05,523.2
2025-03-06,526.65
2025-03-07,530.71
2025-03-08,
2025-03-09,
2025-03-10,525.81
2025-03-11,513.23
2025-03-12,511.69
2025-03-13,507.94
2025-03-14,521.51
2025-03-15,
2025-03-16,
2025-03-17,519.03
2025-03-18,520.96
2025-03-19,517.87
2025-03-20,518.1
2025-03-21,517.18
2025-03-22,
2025-03-23,
2025-03-24,519.36
2025-03-25,513.81
2025-03-26,513.14
2025-03-27,511.15
2025-03-28,499.64
2025-03-29,
2025-03-30,
2025-03-31,497.08
2025-04-01,482.47
2025-04-02,488.55
2025-04-03,469.54
2025-04-04,437.46
2025-04-05,
2025-04-06,
2025-04-07,437.42
2025-04-08,418.88
2025-04-09,453.08
2025-04-10,427.0
2025-04-11,437.7
2025-04-12,
2025-04-13,
2025-04-14,448.86
2025-04-15,440.54
2025-04-16,436.34
2025-04-17,427.06
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,421.41
2025-04-22,434.28
2025-04-23,431.19
2025-04-24,426.22
2025-04-25,423.8
2025-04-26,
2025-04-27,
2025-04-28,420.9
2025-04-29,427.09
2025-04-30,428.56
2025-05-01,419.46
2025-05-02,423.11
2025-05-03,
2025-05-04,
2025-05-05,421.83
2025-05-06,406.6
2025-05-07,407.43
2025-05-08,410.35
2025-05-09,402.71
2025-05-10,
2025-05-11,
2025-05-12,432.14
2025-05-13,428.51
2025-05-14,405.63
2025-05-15,404.51
2025-05-16,411.63
2025-05-17,
2025-05-18,
2025-05-19,413.49
2025-05-20,413.32
2025-05-21,397.87
2025-05-22,400.07
2025-05-23,393.25
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,403.13
2025-05-28,401.71
2025-05-29,403.33
2025-05-30,402.4
2025-05-31,
2025-06-01,
2025-06-02,396.06
2025-06-03,399.52
2025-06-04,403.24
2025-06-05,397.95
2025-06-06,401.48
2025-06-07,
2025-06-08,
2025-06-09,408.11
2025-06-10,414.11
2025-06-11,414.72
2025-06-12,414.9
2025-06-13,402.76
