Date,Close
2024-01-01,
2024-01-02,13.9
2024-01-03,13.83
2024-01-04,13.8
2024-01-05,13.8
2024-01-06,
2024-01-07,
2024-01-08,13.89
2024-01-09,13.87
2024-01-10,13.89
2024-01-11,13.91
2024-01-12,13.94
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,13.86
2024-01-17,13.78
2024-01-18,13.83
2024-01-19,13.89
2024-01-20,
2024-01-21,
2024-01-22,13.92
2024-01-23,13.92
2024-01-24,13.93
2024-01-25,13.98
2024-01-26,13.99
2024-01-27,
2024-01-28,
2024-01-29,14.04
2024-01-30,14.04
2024-01-31,13.98
2024-02-01,14.07
2024-02-02,14.04
2024-02-03,
2024-02-04,
2024-02-05,13.99
2024-02-06,14.03
2024-02-07,14.06
2024-02-08,14.06
2024-02-09,14.09
2024-02-10,
2024-02-11,
2024-02-12,14.1
2024-02-13,13.97
2024-02-14,14.05
2024-02-15,14.12
2024-02-16,14.1
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,14.08
2024-02-21,14.09
2024-02-22,14.19
2024-02-23,14.2
2024-02-24,
2024-02-25,
2024-02-26,14.19
2024-02-27,14.2
2024-02-28,14.19
2024-02-29,14.23
2024-03-01,14.3
2024-03-02,
2024-03-03,
2024-03-04,14.3
2024-03-05,14.26
2024-03-06,14.33
2024-03-07,14.4
2024-03-08,14.38
2024-03-09,
2024-03-10,
2024-03-11,14.35
2024-03-12,14.41
2024-03-13,14.4
2024-03-14,14.34
2024-03-15,14.3
2024-03-16,
2024-03-17,
2024-03-18,14.32
2024-03-19,14.36
2024-03-20,14.44
2024-03-21,14.48
2024-03-22,14.48
2024-03-23,
2024-03-24,
2024-03-25,14.45
2024-03-26,14.45
2024-03-27,14.51
2024-03-28,14.52
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,14.48
2024-04-02,14.44
2024-04-03,14.46
2024-04-04,14.41
2024-04-05,14.45
2024-04-06,
2024-04-07,
2024-04-08,14.46
2024-04-09,14.48
2024-04-10,14.37
2024-04-11,14.39
2024-04-12,14.3
2024-04-13,
2024-04-14,
2024-04-15,14.22
2024-04-16,14.17
2024-04-17,14.15
2024-04-18,14.14
2024-04-19,14.11
2024-04-20,
2024-04-21,
2024-04-22,14.17
2024-04-23,14.25
2024-04-24,14.23
2024-04-25,14.21
2024-04-26,14.27
2024-04-27,
2024-04-28,
2024-04-29,14.31
2024-04-30,14.2
2024-05-01,14.19
2024-05-02,14.28
2024-05-03,14.37
2024-05-04,
2024-05-05,
2024-05-06,14.45
2024-05-07,14.47
2024-05-08,14.45
2024-05-09,14.49
2024-05-10,14.49
2024-05-11,
2024-05-12,
2024-05-13,14.49
2024-05-14,14.54
2024-05-15,14.65
2024-05-16,14.63
2024-05-17,14.63
2024-05-18,
2024-05-19,
2024-05-20,14.64
2024-05-21,14.65
2024-05-22,14.6
2024-05-23,14.53
2024-05-24,14.57
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,14.56
2024-05-29,14.48
2024-05-30,14.48
2024-05-31,14.55
2024-06-01,
2024-06-02,
2024-06-03,14.57
2024-06-04,14.57
2024-06-05,14.66
2024-06-06,14.66
2024-06-07,14.58
2024-06-08,
2024-06-09,
2024-06-10,14.59
2024-06-11,14.6
2024-06-12,14.68
2024-06-13,14.67
2024-06-14,14.65
2024-06-15,
2024-06-16,
2024-06-17,14.67
2024-06-18,14.71
2024-06-19,
2024-06-20,14.7
2024-06-21,14.69
2024-06-22,
2024-06-23,
2024-06-24,14.71
2024-06-25,14.72
2024-06-26,14.7
2024-06-27,14.71
2024-06-28,14.68
2024-06-29,
2024-06-30,
2024-07-01,14.66
2024-07-02,14.7
2024-07-03,14.76
