Date,Close
2024-01-01,
2024-01-02,76.2
2024-01-03,72.53
2024-01-04,71.83
2024-01-05,73.0
2024-01-06,
2024-01-07,
2024-01-08,73.01
2024-01-09,72.53
2024-01-10,72.58
2024-01-11,71.88
2024-01-12,69.59
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,69.62
2024-01-17,67.84
2024-01-18,68.56
2024-01-19,69.15
2024-01-20,
2024-01-21,
2024-01-22,70.16
2024-01-23,69.22
2024-01-24,67.45
2024-01-25,69.08
2024-01-26,70.11
2024-01-27,
2024-01-28,
2024-01-29,72.95
2024-01-30,72.75
2024-01-31,71.18
2024-02-01,72.84
2024-02-02,72.79
2024-02-03,
2024-02-04,
2024-02-05,70.99
2024-02-06,71.83
2024-02-07,72.3
2024-02-08,73.3
2024-02-09,74.79
2024-02-10,
2024-02-11,
2024-02-12,76.95
2024-02-13,72.54
2024-02-14,72.76
2024-02-15,74.33
2024-02-16,71.88
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,70.66
2024-02-21,70.62
2024-02-22,72.89
2024-02-23,73.33
2024-02-24,
2024-02-25,
2024-02-26,73.96
2024-02-27,76.66
2024-02-28,76.71
2024-02-29,79.0
2024-03-01,79.3
2024-03-02,
2024-03-03,
2024-03-04,79.58
2024-03-05,80.12
2024-03-06,80.58
2024-03-07,80.66
2024-03-08,81.77
2024-03-09,
2024-03-10,
2024-03-11,81.13
2024-03-12,82.01
2024-03-13,83.22
2024-03-14,80.94
2024-03-15,80.74
2024-03-16,
2024-03-17,
2024-03-18,79.83
2024-03-19,80.85
2024-03-20,83.08
2024-03-21,86.44
2024-03-22,85.53
2024-03-23,
2024-03-24,
2024-03-25,85.78
2024-03-26,85.75
2024-03-27,86.98
2024-03-28,87.11
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,85.94
2024-04-02,83.81
2024-04-03,83.62
2024-04-04,80.67
2024-04-05,81.49
2024-04-06,
2024-04-07,
2024-04-08,82.87
2024-04-09,83.39
2024-04-10,79.3
2024-04-11,71.98
2024-04-12,71.41
2024-04-13,
2024-04-14,
2024-04-15,69.46
2024-04-16,69.8
2024-04-17,68.53
2024-04-18,67.91
2024-04-19,68.34
2024-04-20,
2024-04-21,
2024-04-22,67.88
2024-04-23,69.69
2024-04-24,70.27
2024-04-25,69.22
2024-04-26,69.59
2024-04-27,
2024-04-28,
2024-04-29,69.35
2024-04-30,67.97
2024-05-01,67.21
2024-05-02,68.04
2024-05-03,68.71
2024-05-04,
2024-05-05,
2024-05-06,69.59
2024-05-07,69.23
2024-05-08,70.34
2024-05-09,71.04
2024-05-10,71.71
2024-05-11,
2024-05-12,
2024-05-13,74.9
2024-05-14,75.76
2024-05-15,74.35
2024-05-16,72.98
2024-05-17,72.82
2024-05-18,
2024-05-19,
2024-05-20,72.57
2024-05-21,71.97
2024-05-22,69.76
2024-05-23,68.93
2024-05-24,69.88
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,69.15
2024-05-29,67.43
2024-05-30,69.65
2024-05-31,70.26
2024-06-01,
2024-06-02,
2024-06-03,70.53
2024-06-04,70.98
2024-06-05,72.3
2024-06-06,70.07
2024-06-07,69.17
2024-06-08,
2024-06-09,
2024-06-10,68.47
2024-06-11,68.88
2024-06-12,70.1
2024-06-13,70.29
2024-06-14,69.91
2024-06-15,
2024-06-16,
2024-06-17,71.68
2024-06-18,71.5
2024-06-19,
2024-06-20,71.36
2024-06-21,71.63
2024-06-22,
2024-06-23,
2024-06-24,73.18
2024-06-25,71.77
2024-06-26,72.73
2024-06-27,73.33
2024-06-28,73.34
2024-06-29,
2024-06-30,
2024-07-01,71.21
2024-07-02,73.28
2024-07-03,72.88
2024-07-04,
2024-07-05,71.58
2024-07-06,
2024-07-07,
2024-07-08,73.0
2024-07-09,72.26
2024-07-10,76.93
2024-07-11,79.71
2024-07-12,80.93
2024-07-13,
2024-07-14,
2024-07-15,82.0
2024-07-16,84.02
2024-07-17,82.9
2024-07-18,81.82
2024-07-19,80.01
2024-07-20,
2024-07-21,
2024-07-22,80.79
2024-07-23,80.35
2024-07-24,79.9
2024-07-25,81.55
2024-07-26,83.02
2024-07-27,
2024-07-28,
2024-07-29,83.26
2024-07-30,84.32
2024-07-31,84.44
2024-08-01,81.6
2024-08-02,78.38
2024-08-03,
2024-08-04,
2024-08-05,74.7
2024-08-06,75.36
2024-08-07,73.73
2024-08-08,75.83
2024-08-09,75.69
2024-08-10,
2024-08-11,
2024-08-12,73.57
2024-08-13,76.82
2024-08-14,77.45
2024-08-15,79.84
2024-08-16,79.86
2024-08-17,
2024-08-18,
2024-08-19,80.31
2024-08-20,79.79
2024-08-21,82.49
2024-08-22,82.13
2024-08-23,85.78
2024-08-24,
2024-08-25,
2024-08-26,85.02
2024-08-27,84.41
2024-08-28,84.75
2024-08-29,85.31
2024-08-30,84.55
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,83.03
2024-09-04,81.85
2024-09-05,80.91
2024-09-06,79.38
2024-09-07,
2024-09-08,
2024-09-09,80.63
2024-09-10,77.72
2024-09-11,75.2
2024-09-12,76.28
2024-09-13,78.78
2024-09-14,
2024-09-15,
2024-09-16,79.04
2024-09-17,79.39
2024-09-18,77.21
2024-09-19,77.39
2024-09-20,76.1
2024-09-21,
2024-09-22,
2024-09-23,76.45
2024-09-24,76.5
2024-09-25,74.49
2024-09-26,78.21
2024-09-27,77.32
2024-09-28,
2024-09-29,
2024-09-30,77.38
2024-10-01,78.17
2024-10-02,75.43
2024-10-03,74.19
2024-10-04,73.09
2024-10-05,
2024-10-06,
2024-10-07,72.27
2024-10-08,72.13
2024-10-09,71.2
2024-10-10,71.11
2024-10-11,72.14
2024-10-12,
2024-10-13,
2024-10-14,73.04
2024-10-15,73.67
2024-10-16,74.81
2024-10-17,75.12
2024-10-18,74.7
2024-10-19,
2024-10-20,
2024-10-21,71.94
2024-10-22,71.48
2024-10-23,72.0
2024-10-24,72.58
2024-10-25,72.0
2024-10-26,
2024-10-27,
2024-10-28,74.31
2024-10-29,73.71
2024-10-30,74.05
2024-10-31,72.38
2024-11-01,72.3
2024-11-02,
2024-11-03,
2024-11-04,73.06
2024-11-05,73.87
2024-11-06,76.93
2024-11-07,76.44
2024-11-08,75.54
2024-11-09,
2024-11-10,
2024-11-11,76.78
2024-11-12,76.69
2024-11-13,77.86
2024-11-14,78.21
2024-11-15,78.03
2024-11-16,
2024-11-17,
2024-11-18,77.1
2024-11-19,75.3
2024-11-20,76.66
2024-11-21,80.63
2024-11-22,81.6
2024-11-23,
2024-11-24,
2024-11-25,85.15
2024-11-26,85.09
2024-11-27,84.59
2024-11-28,
2024-11-29,83.97
2024-11-30,
2024-12-01,
2024-12-02,83.18
2024-12-03,84.22
2024-12-04,83.63
2024-12-05,84.56
2024-12-06,86.23
2024-12-07,
2024-12-08,
2024-12-09,87.2
2024-12-10,86.08
2024-12-11,87.0
2024-12-12,86.78
2024-12-13,86.26
2024-12-14,
2024-12-15,
2024-12-16,85.98
2024-12-17,83.12
2024-12-18,81.42
2024-12-19,84.23
2024-12-20,84.27
2024-12-21,
2024-12-22,
2024-12-23,83.7
2024-12-24,84.91
2024-12-25,
2024-12-26,85.17
2024-12-27,83.77
2024-12-28,
2024-12-29,
2024-12-30,82.06
2024-12-31,81.76
2025-01-01,
2025-01-02,81.22
2025-01-03,80.07
2025-01-04,
2025-01-05,
2025-01-06,79.75
2025-01-07,79.12
2025-01-08,81.93
2025-01-09,
2025-01-10,78.34
2025-01-11,
2025-01-12,
2025-01-13,78.5
2025-01-14,79.57
2025-01-15,80.28
2025-01-16,79.65
2025-01-17,78.94
2025-01-18,
2025-01-19,
2025-01-20,
2025-01-21,79.5
2025-01-22,78.27
2025-01-23,81.99
2025-01-24,82.73
2025-01-25,
2025-01-26,
2025-01-27,84.53
2025-01-28,85.28
2025-01-29,85.7
2025-01-30,87.59
2025-01-31,85.64
2025-02-01,
2025-02-02,
2025-02-03,84.24
2025-02-04,84.15
2025-02-05,83.88
2025-02-06,86.54
2025-02-07,85.25
2025-02-08,
2025-02-09,
2025-02-10,85.45
2025-02-11,86.7
2025-02-12,86.44
2025-02-13,87.6
2025-02-14,88.9
2025-02-15,
2025-02-16,
2025-02-17,
2025-02-18,89.19
2025-02-19,87.44
2025-02-20,85.6
2025-02-21,82.61
2025-02-22,
2025-02-23,
2025-02-24,82.89
2025-02-25,82.96
2025-02-26,82.52
2025-02-27,81.96
2025-02-28,82.97
2025-03-01,
2025-03-02,
2025-03-03,81.51
2025-03-04,81.15
2025-03-05,79.1
2025-03-06,77.48
2025-03-07,76.72
2025-03-08,
2025-03-09,
2025-03-10,74.0
2025-03-11,72.77
2025-03-12,72.54
2025-03-13,69.25
2025-03-14,69.9
2025-03-15,
2025-03-16,
2025-03-17,71.87
2025-03-18,70.33
2025-03-19,70.83
2025-03-20,71.69
2025-03-21,71.32
2025-03-22,
2025-03-23,
2025-03-24,73.54
2025-03-25,74.26
2025-03-26,75.07
2025-03-27,76.93
2025-03-28,75.99
2025-03-29,
2025-03-30,
2025-03-31,77.92
2025-04-01,78.88
2025-04-02,82.77
2025-04-03,76.46
2025-04-04,75.72
2025-04-05,
2025-04-06,
2025-04-07,73.76
2025-04-08,73.31
2025-04-09,80.06
2025-04-10,66.45
2025-04-11,68.36
2025-04-12,
2025-04-13,
2025-04-14,67.5
2025-04-15,67.73
2025-04-16,64.11
2025-04-17,64.59
2025-04-18,
2025-04-19,
2025-04-20,
2025-04-21,62.33
2025-04-22,65.05
2025-04-23,65.8
2025-04-24,65.68
2025-04-25,65.03
2025-04-26,
2025-04-27,
2025-04-28,65.11
2025-04-29,64.86
2025-04-30,64.67
2025-05-01,65.52
2025-05-02,66.71
2025-05-03,
2025-05-04,
2025-05-05,66.29
2025-05-06,66.37
2025-05-07,65.88
2025-05-08,66.55
2025-05-09,66.1
2025-05-10,
2025-05-11,
2025-05-12,69.06
2025-05-13,69.56
2025-05-14,67.82
2025-05-15,67.9
2025-05-16,67.25
2025-05-17,
2025-05-18,
2025-05-19,67.97
2025-05-20,66.78
2025-05-21,63.34
2025-05-22,63.22
2025-05-23,62.27
2025-05-24,
2025-05-25,
2025-05-26,
2025-05-27,62.96
2025-05-28,62.91
2025-05-29,63.0
2025-05-30,64.46
2025-05-31,
2025-06-01,
2025-06-02,64.2
2025-06-03,66.25
2025-06-04,65.91
2025-06-05,65.4
2025-06-06,65.71
2025-06-07,
2025-06-08,
2025-06-09,67.2
2025-06-10,68.49
2025-06-11,67.83
2025-06-12,66.11
2025-06-13,64.91
2025-06-14,
2025-06-15,
2025-06-16,65.85
2025-06-17,64.43
2025-06-18,64.33
2025-06-19,
2025-06-20,68.57
2025-06-21,
2025-06-22,
2025-06-23,67.17
2025-06-24,69.21
2025-06-25,67.5
2025-06-26,66.67
2025-06-27,66.6
2025-06-28,
2025-06-29,
2025-06-30,67.21
2025-07-01,70.28
2025-07-02,71.57
2025-07-03,70.61
2025-07-04,
2025-07-05,
2025-07-06,
2025-07-07,68.78
2025-07-08,68.38
2025-07-09,67.27
2025-07-10,66.94
2025-07-11,64.34
2025-07-12,
2025-07-13,
2025-07-14,65.2
2025-07-15,62.98
2025-07-16,62.39
2025-07-17,62.28
2025-07-18,62.62
2025-07-19,
2025-07-20,
2025-07-21,61.47
2025-07-22,63.53
2025-07-23,62.83
2025-07-24,60.22
2025-07-25,60.72
2025-07-26,
2025-07-27,
2025-07-28,60.26
2025-07-29,59.07
2025-07-30,58.0
2025-07-31,56.61
2025-08-01,55.98
2025-08-02,
2025-08-03,
2025-08-04,54.66
2025-08-05,56.1
