Date,Close
2024-01-01,
2024-01-02,49.47
2024-01-03,48.27
2024-01-04,48.25
2024-01-05,48.09
2024-01-06,
2024-01-07,
2024-01-08,48.59
2024-01-09,48.23
2024-01-10,48.55
2024-01-11,48.53
2024-01-12,48.73
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,48.52
2024-01-17,48.29
2024-01-18,48.86
2024-01-19,49.02
2024-01-20,
2024-01-21,
2024-01-22,49.87
2024-01-23,49.35
2024-01-24,49.05
2024-01-25,48.97
2024-01-26,49.2
2024-01-27,
2024-01-28,
2024-01-29,49.81
2024-01-30,50.0
2024-01-31,49.28
2024-02-01,50.0
2024-02-02,50.13
2024-02-03,
2024-02-04,
2024-02-05,49.5
2024-02-06,49.58
2024-02-07,49.84
2024-02-08,50.32
2024-02-09,50.93
2024-02-10,
2024-02-11,
2024-02-12,51.19
2024-02-13,49.69
2024-02-14,50.6
2024-02-15,51.45
2024-02-16,51.12
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,50.65
2024-02-21,50.69
2024-02-22,51.73
2024-02-23,52.01
2024-02-24,
2024-02-25,
2024-02-26,52.03
2024-02-27,52.26
2024-02-28,52.83
2024-02-29,52.68
2024-03-01,52.74
2024-03-02,
2024-03-03,
2024-03-04,52.98
2024-03-05,52.71
2024-03-06,52.88
2024-03-07,53.15
2024-03-08,52.92
2024-03-09,
2024-03-10,
2024-03-11,52.55
2024-03-12,52.42
2024-03-13,52.42
2024-03-14,52.06
2024-03-15,52.28
2024-03-16,
2024-03-17,
2024-03-18,52.08
2024-03-19,52.57
2024-03-20,53.04
2024-03-21,53.69
2024-03-22,53.28
2024-03-23,
2024-03-24,
2024-03-25,52.96
2024-03-26,53.12
2024-03-27,53.89
2024-03-28,54.12
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,53.55
2024-04-02,52.83
2024-04-03,53.02
2024-04-04,52.52
2024-04-05,52.76
2024-04-06,
2024-04-07,
2024-04-08,52.84
2024-04-09,52.61
2024-04-10,51.49
2024-04-11,51.37
2024-04-12,51.37
2024-04-13,
2024-04-14,
2024-04-15,50.48
