Date,Close
2020-01-01,
2020-01-02,17.7
2020-01-03,17.66
2020-01-04,
2020-01-05,
2020-01-06,17.63
2020-01-07,17.7
2020-01-08,17.62
2020-01-09,17.75
2020-01-10,17.78
2020-01-11,
2020-01-12,
2020-01-13,17.92
2020-01-14,17.96
2020-01-15,17.98
2020-01-16,18.02
2020-01-17,18.12
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,17.96
2020-01-22,18.04
2020-01-23,17.9
2020-01-24,17.96
2020-01-25,
2020-01-26,
2020-01-27,17.63
2020-01-28,17.66
2020-01-29,17.58
2020-01-30,17.42
2020-01-31,17.34
2020-02-01,
2020-02-02,
2020-02-03,17.26
2020-02-04,17.48
2020-02-05,17.56
2020-02-06,17.74
2020-02-07,17.67
2020-02-08,
2020-02-09,
2020-02-10,17.61
2020-02-11,17.81
2020-02-12,17.9
2020-02-13,17.81
2020-02-14,17.82
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,17.73
2020-02-19,17.84
2020-02-20,17.76
2020-02-21,17.77
2020-02-22,
2020-02-23,
2020-02-24,17.26
2020-02-25,16.82
2020-02-26,16.9
2020-02-27,16.51
2020-02-28,16.41
2020-02-29,
2020-03-01,
2020-03-02,16.68
2020-03-03,16.56
2020-03-04,16.95
2020-03-05,16.64
2020-03-06,16.33
2020-03-07,
2020-03-08,
2020-03-09,15.15
2020-03-10,15.52
2020-03-11,14.9
2020-03-12,13.35
2020-03-13,14.16
2020-03-14,
2020-03-15,
2020-03-16,12.7
2020-03-17,13.31
2020-03-18,12.63
2020-03-19,12.67
2020-03-20,12.77
2020-03-21,
2020-03-22,
2020-03-23,12.53
2020-03-24,13.46
2020-03-25,14.0
2020-03-26,14.65
2020-03-27,14.18
2020-03-28,
2020-03-29,
2020-03-30,14.16
2020-03-31,14.16
2020-04-01,13.72
2020-04-02,13.94
2020-04-03,13.73
2020-04-04,
2020-04-05,
2020-04-06,14.35
2020-04-07,14.4
2020-04-08,14.61
2020-04-09,14.75
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,14.71
2020-04-14,14.96
2020-04-15,14.56
2020-04-16,14.53
2020-04-17,14.95
2020-04-18,
2020-04-19,
2020-04-20,14.83
2020-04-21,14.49
2020-04-22,14.65
2020-04-23,14.58
2020-04-24,14.67
2020-04-25,
2020-04-26,
2020-04-27,14.8
2020-04-28,14.94
2020-04-29,15.2
2020-04-30,15.09
2020-05-01,15.04
2020-05-02,
2020-05-03,
2020-05-04,14.64
2020-05-05,14.78
2020-05-06,14.74
2020-05-07,14.94
2020-05-08,15.12
2020-05-09,
2020-05-10,
2020-05-11,15.03
2020-05-12,14.96
2020-05-13,14.96
2020-05-14,14.9
2020-05-15,14.87
2020-05-16,
2020-05-17,
2020-05-18,15.36
2020-05-19,15.33
2020-05-20,15.61
2020-05-21,15.5
2020-05-22,15.28
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,15.87
2020-05-27,15.92
2020-05-28,16.0
2020-05-29,16.08
2020-05-30,
2020-05-31,
2020-06-01,16.23
2020-06-02,16.44
2020-06-03,16.85
2020-06-04,16.88
2020-06-05,17.08
2020-06-06,
2020-06-07,
2020-06-08,17.06
2020-06-09,17.01
2020-06-10,17.03
2020-06-11,16.19
2020-06-12,16.43
2020-06-13,
2020-06-14,
2020-06-15,16.49
2020-06-16,16.75
2020-06-17,16.84
2020-06-18,16.82
2020-06-19,16.79
2020-06-20,
2020-06-21,
2020-06-22,16.88
2020-06-23,17.07
2020-06-24,16.75
2020-06-25,16.85
2020-06-26,16.69
2020-06-27,
2020-06-28,
2020-06-29,16.7
2020-06-30,16.78
2020-07-01,16.87
2020-07-02,17.15
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,17.6
2020-07-07,17.45
2020-07-08,17.65
2020-07-09,17.61
2020-07-10,17.67
2020-07-11,
2020-07-12,
2020-07-13,17.64
2020-07-14,17.73
2020-07-15,18.01
2020-07-16,17.66
2020-07-17,17.86
2020-07-18,
2020-07-19,
2020-07-20,18.02
2020-07-21,18.3
2020-07-22,18.22
2020-07-23,18.12
2020-07-24,17.96
2020-07-25,
2020-07-26,
2020-07-27,18.08
2020-07-28,18.12
2020-07-29,18.26
2020-07-30,18.09
2020-07-31,17.93
2020-08-01,
2020-08-02,
2020-08-03,18.24
2020-08-04,18.35
2020-08-05,18.54
2020-08-06,18.54
2020-08-07,18.42
2020-08-08,
2020-08-09,
2020-08-10,18.4
2020-08-11,18.47
2020-08-12,18.73
2020-08-13,18.72
2020-08-14,18.67
2020-08-15,
2020-08-16,
2020-08-17,18.84
2020-08-18,18.9
2020-08-19,18.83
2020-08-20,18.66
2020-08-21,18.68
2020-08-22,
2020-08-23,
2020-08-24,19.01
2020-08-25,19.08
2020-08-26,19.25
2020-08-27,19.2
2020-08-28,19.28
2020-08-29,
2020-08-30,
2020-08-31,19.15
2020-09-01,19.21
2020-09-02,19.51
2020-09-03,19.17
2020-09-04,19.02
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,18.78
2020-09-09,18.95
2020-09-10,18.77
2020-09-11,18.97
2020-09-12,
2020-09-13,
2020-09-14,19.13
2020-09-15,19.21
2020-09-16,19.2
2020-09-17,19.21
2020-09-18,19.2
2020-09-19,
2020-09-20,
2020-09-21,18.76
2020-09-22,18.7
2020-09-23,18.51
2020-09-24,18.43
2020-09-25,18.38
2020-09-26,
2020-09-27,
2020-09-28,18.7
2020-09-29,18.75
2020-09-30,18.73
2020-10-01,18.85
2020-10-02,18.75
2020-10-03,
2020-10-04,
2020-10-05,18.93
2020-10-06,18.83
2020-10-07,19.04
2020-10-08,19.15
2020-10-09,19.33
2020-10-10,
2020-10-11,
2020-10-12,19.55
2020-10-13,19.46
2020-10-14,19.5
2020-10-15,19.24
2020-10-16,19.41
2020-10-17,
2020-10-18,
2020-10-19,19.3
2020-10-20,19.5
2020-10-21,19.48
2020-10-22,19.38
2020-10-23,19.43
2020-10-24,
2020-10-25,
2020-10-26,18.97
2020-10-27,19.0
2020-10-28,18.57
2020-10-29,18.63
2020-10-30,18.47
2020-10-31,
2020-11-01,
2020-11-02,18.69
2020-11-03,19.03
