Date,Close
2020-01-01,
2020-01-02,33.6
2020-01-03,34.05
2020-01-04,
2020-01-05,
2020-01-06,33.77
2020-01-07,34.74
2020-01-08,34.88
2020-01-09,34.72
2020-01-10,35.03
2020-01-11,
2020-01-12,
2020-01-13,35.43
2020-01-14,35.68
2020-01-15,35.67
2020-01-16,36.54
2020-01-17,36.76
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,36.27
2020-01-22,36.06
2020-01-23,35.91
2020-01-24,35.53
2020-01-25,
2020-01-26,
2020-01-27,35.33
2020-01-28,36.11
2020-01-29,36.99
2020-01-30,36.97
2020-01-31,35.9
2020-02-01,
2020-02-02,
2020-02-03,36.28
2020-02-04,36.66
2020-02-05,37.67
2020-02-06,37.74
2020-02-07,37.88
2020-02-08,
2020-02-09,
2020-02-10,38.39
2020-02-11,39.17
2020-02-12,39.35
2020-02-13,39.01
2020-02-14,39.85
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,40.07
2020-02-19,40.38
2020-02-20,39.94
2020-02-21,39.22
2020-02-22,
2020-02-23,
2020-02-24,39.34
2020-02-25,37.3
2020-02-26,37.57
2020-02-27,35.36
2020-02-28,35.58
2020-02-29,
2020-03-01,
2020-03-02,36.14
2020-03-03,34.96
2020-03-04,36.42
2020-03-05,34.61
2020-03-06,34.95
2020-03-07,
2020-03-08,
2020-03-09,31.25
2020-03-10,32.01
2020-03-11,30.18
2020-03-12,27.09
2020-03-13,30.96
2020-03-14,
2020-03-15,
2020-03-16,31.12
2020-03-17,35.53
2020-03-18,32.33
2020-03-19,35.93
2020-03-20,32.5
2020-03-21,
2020-03-22,
2020-03-23,32.53
2020-03-24,34.11
2020-03-25,32.85
2020-03-26,31.71
2020-03-27,30.13
2020-03-28,
2020-03-29,
2020-03-30,30.04
2020-03-31,29.47
2020-04-01,30.27
2020-04-02,29.79
2020-04-03,30.08
2020-04-04,
2020-04-05,
2020-04-06,30.88
2020-04-07,28.6
2020-04-08,31.22
2020-04-09,32.3
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,31.5
2020-04-14,31.45
2020-04-15,29.31
2020-04-16,28.82
2020-04-17,32.06
2020-04-18,
2020-04-19,
2020-04-20,32.61
2020-04-21,31.88
2020-04-22,31.18
2020-04-23,30.76
2020-04-24,30.57
2020-04-25,
2020-04-26,
2020-04-27,31.3
2020-04-28,32.52
2020-04-29,33.24
2020-04-30,32.21
2020-05-01,31.49
2020-05-02,
2020-05-03,
2020-05-04,30.78
2020-05-05,30.94
2020-05-06,29.86
2020-05-07,30.39
2020-05-08,30.71
2020-05-09,
2020-05-10,
2020-05-11,29.71
2020-05-12,29.69
2020-05-13,28.76
2020-05-14,28.2
2020-05-15,29.23
2020-05-16,
2020-05-17,
2020-05-18,31.68
2020-05-19,31.82
2020-05-20,31.77
2020-05-21,31.78
2020-05-22,32.12
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,32.39
2020-05-27,31.75
2020-05-28,31.96
2020-05-29,31.74
2020-05-30,
2020-05-31,
2020-06-01,31.52
2020-06-02,32.58
2020-06-03,33.47
2020-06-04,33.9
2020-06-05,35.29
2020-06-06,
2020-06-07,
2020-06-08,36.83
2020-06-09,35.03
2020-06-10,37.24
2020-06-11,35.26
2020-06-12,34.24
2020-06-13,
2020-06-14,
2020-06-15,35.27
2020-06-16,36.45
2020-06-17,36.27
2020-06-18,36.4
2020-06-19,36.14
2020-06-20,
2020-06-21,
2020-06-22,35.94
2020-06-23,35.7
2020-06-24,35.28
2020-06-25,39.42
2020-06-26,40.44
2020-06-27,
2020-06-28,
2020-06-29,40.67
2020-06-30,40.66
2020-07-01,39.29
2020-07-02,38.6
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,38.26
2020-07-07,38.45
2020-07-08,37.84
2020-07-09,37.17
2020-07-10,38.16
2020-07-11,
2020-07-12,
2020-07-13,38.28
2020-07-14,38.87
2020-07-15,39.86
2020-07-16,39.7
2020-07-17,40.62
2020-07-18,
2020-07-19,
2020-07-20,40.15
2020-07-21,41.07
2020-07-22,40.45
2020-07-23,40.54
2020-07-24,39.42
2020-07-25,
2020-07-26,
2020-07-27,39.23
2020-07-28,38.71
2020-07-29,38.98
2020-07-30,37.67
2020-07-31,37.8
2020-08-01,
2020-08-02,
2020-08-03,38.29
2020-08-04,38.45
2020-08-05,38.57
2020-08-06,38.64
2020-08-07,39.52
2020-08-08,
2020-08-09,
2020-08-10,39.78
2020-08-11,40.1
2020-08-12,39.48
2020-08-13,39.07
2020-08-14,38.98
2020-08-15,
2020-08-16,
2020-08-17,38.82
2020-08-18,38.32
2020-08-19,38.12
2020-08-20,37.52
2020-08-21,37.03
2020-08-22,
2020-08-23,
2020-08-24,37.76
2020-08-25,37.55
2020-08-26,37.33
2020-08-27,37.65
2020-08-28,37.87
2020-08-29,
2020-08-30,
2020-08-31,37.3
2020-09-01,37.67
2020-09-02,38.35
2020-09-03,37.66
2020-09-04,37.26
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,36.49
2020-09-09,36.9
2020-09-10,38.16
2020-09-11,37.33
2020-09-12,
2020-09-13,
2020-09-14,39.12
2020-09-15,40.17
2020-09-16,41.66
2020-09-17,40.48
2020-09-18,39.6
2020-09-19,
2020-09-20,
2020-09-21,37.65
2020-09-22,37.8
2020-09-23,37.47
2020-09-24,36.9
2020-09-25,36.69
2020-09-26,
2020-09-27,
2020-09-28,37.45
2020-09-29,36.82
2020-09-30,36.93
2020-10-01,36.85
2020-10-02,37.1
2020-10-03,
2020-10-04,
2020-10-05,38.95
2020-10-06,38.63
2020-10-07,38.92
2020-10-08,38.91
2020-10-09,38.65
2020-10-10,
2020-10-11,
2020-10-12,38.19
2020-10-13,37.33
2020-10-14,37.38
2020-10-15,37.01
2020-10-16,37.3
2020-10-17,
2020-10-18,
2020-10-19,36.79
2020-10-20,36.97
2020-10-21,36.1
2020-10-22,36.34
2020-10-23,37.37
2020-10-24,
2020-10-25,
2020-10-26,36.55
2020-10-27,36.49
2020-10-28,36.39
2020-10-29,36.95
2020-10-30,36.51
2020-10-31,
2020-11-01,
2020-11-02,37.22
2020-11-03,38.33
2020-11-04,37.6
2020-11-05,38.57
2020-11-06,38.34
2020-11-07,
2020-11-08,
2020-11-09,38.81
2020-11-10,40.48
2020-11-11,40.45
2020-11-12,41.13
2020-11-13,41.33
2020-11-14,
2020-11-15,
2020-11-16,42.88
2020-11-17,43.63
2020-11-18,42.81
2020-11-19,42.69
2020-11-20,41.47
2020-11-21,
2020-11-22,
2020-11-23,41.64
2020-11-24,42.6
2020-11-25,41.57
2020-11-26,
2020-11-27,41.93
2020-11-28,
2020-11-29,
2020-11-30,40.77
2020-12-01,42.01
2020-12-02,42.58
2020-12-03,43.39
2020-12-04,43.97
2020-12-05,
2020-12-06,
2020-12-07,43.77
2020-12-08,44.64
2020-12-09,43.63
2020-12-10,43.43
2020-12-11,41.46
2020-12-12,
2020-12-13,
2020-12-14,40.55
2020-12-15,41.35
2020-12-16,40.95
2020-12-17,40.86
2020-12-18,40.84
2020-12-19,
2020-12-20,
2020-12-21,39.5
2020-12-22,39.94
2020-12-23,40.31
2020-12-24,40.29
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,40.79
2020-12-29,40.7
2020-12-30,40.87
2020-12-31,40.54
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,40.25
2021-01-05,40.07
2021-01-06,42.54
2021-01-07,42.49
2021-01-08,41.86
2021-01-09,
2021-01-10,
2021-01-11,41.67
2021-01-12,43.0
2021-01-13,42.82
2021-01-14,42.85
2021-01-15,41.82
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,41.58
2021-01-20,41.39
2021-01-21,40.57
2021-01-22,40.87
2021-01-23,
2021-01-24,
2021-01-25,40.09
2021-01-26,39.53
2021-01-27,39.23
2021-01-28,39.03
2021-01-29,39.39
2021-01-30,
2021-01-31,
2021-02-01,39.52
2021-02-02,40.09
2021-02-03,40.12
2021-02-04,40.74
2021-02-05,40.9
2021-02-06,
2021-02-07,
2021-02-08,42.0
2021-02-09,41.91
2021-02-10,41.19
2021-02-11,41.0
2021-02-12,40.88
2021-02-13,
2021-02-14,
2021-02-15,
