Date,Close
2024-01-01,
2024-01-02,208.86
2024-01-03,201.35
2024-01-04,199.68
2024-01-05,198.69
2024-01-06,
2024-01-07,
2024-01-08,205.17
2024-01-09,203.7
2024-01-10,203.24
2024-01-11,202.07
2024-01-12,202.06
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,200.98
2024-01-17,199.77
2024-01-18,201.52
2024-01-19,202.03
2024-01-20,
2024-01-21,
2024-01-22,203.06
2024-01-23,195.18
2024-01-24,192.9
2024-01-25,197.6
2024-01-26,195.92
2024-01-27,
2024-01-28,
2024-01-29,196.67
2024-01-30,196.86
2024-01-31,193.67
2024-02-01,199.87
2024-02-02,204.1
2024-02-03,
2024-02-04,
2024-02-05,201.79
2024-02-06,205.71
2024-02-07,208.49
2024-02-08,207.36
2024-02-09,209.7
2024-02-10,
2024-02-11,
2024-02-12,211.19
2024-02-13,206.44
2024-02-14,212.22
2024-02-15,213.64
2024-02-16,211.03
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,208.79
2024-02-21,210.81
2024-02-22,232.47
2024-02-23,233.93
2024-02-24,
2024-02-25,
2024-02-26,235.18
2024-02-27,239.1
2024-02-28,238.16
2024-02-29,241.04
2024-03-01,240.42
2024-03-02,
2024-03-03,
2024-03-04,242.86
2024-03-05,239.24
2024-03-06,241.33
2024-03-07,243.84
2024-03-08,241.59
2024-03-09,
2024-03-10,
2024-03-11,238.67
2024-03-12,241.3
2024-03-13,241.36
2024-03-14,241.89
2024-03-15,242.28
2024-03-16,
2024-03-17,
2024-03-18,243.33
2024-03-19,245.91
2024-03-20,249.02
2024-03-21,255.8
2024-03-22,255.42
2024-03-23,
2024-03-24,
2024-03-25,255.04
2024-03-26,258.67
2024-03-27,259.24
2024-03-28,259.29
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,258.75
2024-04-02,255.6
2024-04-03,261.78
2024-04-04,257.79
2024-04-05,262.69
2024-04-06,
2024-04-07,
2024-04-08,261.84
2024-04-09,255.99
2024-04-10,253.89
2024-04-11,257.58
2024-04-12,254.28
2024-04-13,
2024-04-14,
2024-04-15,248.49
2024-04-16,248.29
2024-04-17,245.56
2024-04-18,245.28
2024-04-19,242.87
2024-04-20,
2024-04-21,
2024-04-22,245.16
2024-04-23,251.54
2024-04-24,252.77
2024-04-25,254.78
2024-04-26,261.24
2024-04-27,
2024-04-28,
2024-04-29,261.92
2024-04-30,258.14
2024-05-01,255.6
2024-05-02,254.59
2024-05-03,255.92
2024-05-04,
2024-05-05,
2024-05-06,269.07
2024-05-07,266.45
2024-05-08,264.55
2024-05-09,269.73
2024-05-10,271.04
2024-05-11,
2024-05-12,
2024-05-13,265.0
2024-05-14,262.93
2024-05-15,270.35
2024-05-16,263.39
2024-05-17,263.97
2024-05-18,
2024-05-19,
2024-05-20,267.23
2024-05-21,271.61
2024-05-22,270.66
2024-05-23,276.1
2024-05-24,282.97
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,279.19
2024-05-29,277.52
2024-05-30,279.31
2024-05-31,275.49
2024-06-01,
2024-06-02,
2024-06-03,271.53
2024-06-04,269.58
2024-06-05,275.48
2024-06-06,266.85
2024-06-07,268.89
2024-06-08,
2024-06-09,
2024-06-10,271.13
2024-06-11,271.12
2024-06-12,276.34
2024-06-13,276.25
2024-06-14,272.85
2024-06-15,
2024-06-16,
2024-06-17,276.13
2024-06-18,280.75
2024-06-19,
2024-06-20,273.53
2024-06-21,273.56
2024-06-22,
2024-06-23,
2024-06-24,273.79
2024-06-25,272.53
2024-06-26,266.14
2024-06-27,266.63
2024-06-28,253.68
2024-06-29,
2024-06-30,
2024-07-01,247.3
2024-07-02,247.47
2024-07-03,254.28
2024-07-04,
2024-07-05,252.21
2024-07-06,
2024-07-07,
2024-07-08,254.34
2024-07-09,254.47
2024-07-10,257.55
2024-07-11,263.81
2024-07-12,268.47
2024-07-13,
2024-07-14,
2024-07-15,256.92
2024-07-16,259.04
2024-07-17,244.63
2024-07-18,264.38
2024-07-19,258.23
2024-07-20,
2024-07-21,
2024-07-22,267.37
2024-07-23,264.13
2024-07-24,251.6
2024-07-25,248.5
2024-07-26,256.41
2024-07-27,
2024-07-28,
2024-07-29,255.9
2024-07-30,251.28
2024-07-31,265.05
2024-08-01,254.56
2024-08-02,240.62
2024-08-03,
2024-08-04,
2024-08-05,239.28
2024-08-06,247.72
2024-08-07,248.19
2024-08-08,262.47
2024-08-09,259.29
2024-08-10,
2024-08-11,
2024-08-12,259.71
2024-08-13,261.67
2024-08-14,263.14
2024-08-15,267.6
2024-08-16,265.55
2024-08-17,
2024-08-18,
2024-08-19,267.76
2024-08-20,266.52
2024-08-21,269.02
2024-08-22,267.46
2024-08-23,272.83
2024-08-24,
2024-08-25,
2024-08-26,270.67
2024-08-27,270.02
2024-08-28,267.16
2024-08-29,270.71
2024-08-30,274.78
2024-08-31,
2024-09-01,
2024-09-02,
2024-09-03,257.28
2024-09-04,255.35
2024-09-05,251.07
2024-09-06,247.61
2024-09-07,
