Date,Close
2020-01-01,
2020-01-02,86.8
2020-01-03,86.21
2020-01-04,
2020-01-05,
2020-01-06,86.86
2020-01-07,87.2
2020-01-08,87.9
2020-01-09,88.55
2020-01-10,88.41
2020-01-11,
2020-01-12,
2020-01-13,89.55
2020-01-14,89.3
2020-01-15,89.28
2020-01-16,90.12
2020-01-17,90.54
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,90.58
2020-01-22,90.55
2020-01-23,90.74
2020-01-24,89.83
2020-01-25,
2020-01-26,
2020-01-27,88.09
2020-01-28,89.45
2020-01-29,89.72
2020-01-30,89.79
2020-01-31,88.01
2020-02-01,
2020-02-02,
2020-02-03,89.41
2020-02-04,91.47
2020-02-05,91.31
2020-02-06,91.81
2020-02-07,91.49
2020-02-08,
2020-02-09,
2020-02-10,92.78
2020-02-11,93.09
2020-02-12,93.98
2020-02-13,93.86
2020-02-14,94.09
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,94.41
2020-02-19,95.52
2020-02-20,94.89
2020-02-21,93.15
2020-02-22,
2020-02-23,
2020-02-24,89.2
2020-02-25,86.54
2020-02-26,86.3
2020-02-27,82.28
2020-02-28,82.91
2020-02-29,
2020-03-01,
2020-03-02,86.13
2020-03-03,83.7
2020-03-04,87.07
2020-03-05,84.43
2020-03-06,82.68
2020-03-07,
2020-03-08,
2020-03-09,76.67
2020-03-10,80.54
2020-03-11,76.56
2020-03-12,69.15
2020-03-13,74.59
2020-03-14,
2020-03-15,
2020-03-16,64.94
2020-03-17,68.14
2020-03-18,64.7
2020-03-19,66.59
2020-03-20,64.87
2020-03-21,
2020-03-22,
2020-03-23,64.95
2020-03-24,70.84
2020-03-25,71.27
2020-03-26,74.88
2020-03-27,72.08
2020-03-28,
2020-03-29,
2020-03-30,74.27
2020-03-31,73.62
2020-04-01,69.93
2020-04-02,70.61
2020-04-03,69.49
2020-04-04,
2020-04-05,
2020-04-06,75.03
2020-04-07,74.95
2020-04-08,77.16
2020-04-09,77.72
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,78.51
2020-04-14,81.56
2020-04-15,80.52
2020-04-16,81.66
2020-04-17,83.12
2020-04-18,
2020-04-19,
2020-04-20,82.51
2020-04-21,79.57
2020-04-22,82.04
2020-04-23,81.98
2020-04-24,83.45
2020-04-25,
2020-04-26,
2020-04-27,84.61
2020-04-28,83.46
2020-04-29,86.45
2020-04-30,86.16
2020-05-01,83.22
2020-05-02,
2020-05-03,
2020-05-04,84.27
2020-05-05,85.49
2020-05-06,86.18
2020-05-07,87.97
2020-05-08,89.49
2020-05-09,
2020-05-10,
2020-05-11,90.09
2020-05-12,88.42
2020-05-13,87.09
2020-05-14,87.83
2020-05-15,88.75
2020-05-16,
2020-05-17,
