Date,Close
2024-01-01,
2024-01-02,12.16
2024-01-03,12.04
2024-01-04,12.02
2024-01-05,12.05
2024-01-06,
2024-01-07,
2024-01-08,12.22
2024-01-09,12.17
2024-01-10,12.26
2024-01-11,12.29
2024-01-12,12.34
2024-01-13,
2024-01-14,
2024-01-15,
2024-01-16,12.26
2024-01-17,12.19
2024-01-18,12.32
2024-01-19,12.49
2024-01-20,
2024-01-21,
2024-01-22,12.51
2024-01-23,12.53
2024-01-24,12.56
2024-01-25,12.62
2024-01-26,12.61
2024-01-27,
2024-01-28,
2024-01-29,12.74
2024-01-30,12.76
2024-01-31,12.56
2024-02-01,12.74
2024-02-02,12.92
2024-02-03,
2024-02-04,
2024-02-05,12.93
2024-02-06,12.99
2024-02-07,13.14
2024-02-08,13.2
2024-02-09,13.29
2024-02-10,
2024-02-11,
2024-02-12,13.22
2024-02-13,13.04
2024-02-14,13.25
2024-02-15,13.35
2024-02-16,13.28
2024-02-17,
2024-02-18,
2024-02-19,
2024-02-20,13.18
2024-02-21,13.15
2024-02-22,13.48
2024-02-23,13.47
2024-02-24,
2024-02-25,
2024-02-26,13.47
2024-02-27,13.47
2024-02-28,13.42
2024-02-29,13.52
2024-03-01,13.67
2024-03-02,
2024-03-03,
2024-03-04,13.72
2024-03-05,13.55
2024-03-06,13.65
2024-03-07,13.82
2024-03-08,13.66
2024-03-09,
2024-03-10,
2024-03-11,13.57
2024-03-12,13.76
2024-03-13,13.8
2024-03-14,13.75
2024-03-15,13.68
2024-03-16,
2024-03-17,
2024-03-18,13.72
2024-03-19,13.79
2024-03-20,13.98
2024-03-21,14.06
2024-03-22,14.06
2024-03-23,
2024-03-24,
2024-03-25,14.02
2024-03-26,14.02
2024-03-27,14.05
2024-03-28,14.05
2024-03-29,
2024-03-30,
2024-03-31,
2024-04-01,14.03
2024-04-02,13.99
2024-04-03,14.05
2024-04-04,13.93
2024-04-05,14.12
2024-04-06,
2024-04-07,
2024-04-08,14.1
2024-04-09,14.05
2024-04-10,13.94
2024-04-11,14.04
2024-04-12,13.81
2024-04-13,
2024-04-14,
2024-04-15,13.63
2024-04-16,13.59
2024-04-17,13.52
2024-04-18,13.46
2024-04-19,13.3
2024-04-20,
2024-04-21,
2024-04-22,13.45
2024-04-23,13.69
2024-04-24,13.66
2024-04-25,13.57
2024-04-26,13.74
2024-04-27,
2024-04-28,
2024-04-29,13.73
2024-04-30,13.5
2024-05-01,13.49
2024-05-02,13.63
2024-05-03,13.75
2024-05-04,
2024-05-05,
2024-05-06,13.93
2024-05-07,13.91
2024-05-08,13.88
2024-05-09,13.96
2024-05-10,13.95
2024-05-11,
2024-05-12,
2024-05-13,13.93
2024-05-14,14.04
2024-05-15,14.25
2024-05-16,14.18
2024-05-17,14.24
2024-05-18,
2024-05-19,
2024-05-20,14.28
2024-05-21,14.26
2024-05-22,14.16
2024-05-23,14.11
2024-05-24,14.24
2024-05-25,
2024-05-26,
2024-05-27,
2024-05-28,14.23
2024-05-29,14.12
2024-05-30,14.04
2024-05-31,14.1
2024-06-01,
2024-06-02,
2024-06-03,14.14
2024-06-04,14.11
2024-06-05,14.32
2024-06-06,14.33
2024-06-07,14.23
2024-06-08,
2024-06-09,
2024-06-10,14.3
2024-06-11,14.3
2024-06-12,14.46
2024-06-13,14.43
2024-06-14,14.4
2024-06-15,
2024-06-16,
2024-06-17,14.51
2024-06-18,14.58
2024-06-19,
2024-06-20,14.53
2024-06-21,14.44
2024-06-22,
2024-06-23,
2024-06-24,14.42
2024-06-25,14.51
2024-06-26,14.47
2024-06-27,14.52
2024-06-28,14.44
2024-06-29,
2024-06-30,
2024-07-01,14.47
2024-07-02,14.52
2024-07-03,14.61
2024-07-04,
2024-07-05,14.72
2024-07-06,
2024-07-07,
2024-07-08,14.71
2024-07-09,14.69
2024-07-10,14.81
2024-07-11,14.74
2024-07-12,14.79
2024-07-13,
2024-07-14,
2024-07-15,14.77
2024-07-16,14.84
2024-07-17,14.54
2024-07-18,14.41
2024-07-19,14.41
2024-07-20,
2024-07-21,
2024-07-22,14.54
2024-07-23,14.53
2024-07-24,14.18
2024-07-25,14.1
2024-07-26,14.24
2024-07-27,
2024-07-28,
2024-07-29,14.21
2024-07-30,14.17
2024-07-31,14.41
2024-08-01,14.19
2024-08-02,13.9
2024-08-03,
2024-08-04,
2024-08-05,13.53
2024-08-06,13.68
2024-08-07,13.67
2024-08-08,13.99
2024-08-09,14.07
2024-08-10,
2024-08-11,
2024-08-12,14.09
2024-08-13,14.28
2024-08-14,14.33
2024-08-15,14.56
2024-08-16,14.59
2024-08-17,
2024-08-18,
