Date,Close
2020-01-01,
2020-01-02,11.01
2020-01-03,11.13
2020-01-04,
2020-01-05,
2020-01-06,11.18
2020-01-07,11.17
2020-01-08,11.25
2020-01-09,11.18
2020-01-10,11.15
2020-01-11,
2020-01-12,
2020-01-13,11.27
2020-01-14,11.32
2020-01-15,11.34
2020-01-16,11.41
2020-01-17,11.39
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,11.51
2020-01-22,11.3
2020-01-23,11.12
2020-01-24,10.96
2020-01-25,
2020-01-26,
2020-01-27,10.81
2020-01-28,10.92
2020-01-29,10.83
2020-01-30,10.76
2020-01-31,10.81
2020-02-01,
2020-02-02,
2020-02-03,10.81
2020-02-04,10.99
2020-02-05,11.22
2020-02-06,11.19
2020-02-07,11.11
2020-02-08,
2020-02-09,
2020-02-10,11.0
2020-02-11,11.04
2020-02-12,11.11
2020-02-13,11.1
2020-02-14,11.06
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,11.04
2020-02-19,11.13
2020-02-20,11.18
2020-02-21,11.04
2020-02-22,
2020-02-23,
2020-02-24,10.75
2020-02-25,10.4
2020-02-26,10.28
2020-02-27,9.98
2020-02-28,10.05
2020-02-29,
2020-03-01,
2020-03-02,10.19
2020-03-03,10.01
2020-03-04,10.18
2020-03-05,9.89
2020-03-06,9.7
2020-03-07,
2020-03-08,
2020-03-09,8.37
2020-03-10,8.95
2020-03-11,8.21
2020-03-12,7.36
2020-03-13,7.86
2020-03-14,
2020-03-15,
2020-03-16,7.03
2020-03-17,6.93
2020-03-18,5.99
2020-03-19,6.3
2020-03-20,6.1
2020-03-21,
2020-03-22,
2020-03-23,5.67
2020-03-24,6.51
2020-03-25,6.59
2020-03-26,6.77
2020-03-27,6.74
2020-03-28,
2020-03-29,
2020-03-30,6.85
2020-03-31,6.75
2020-04-01,6.38
2020-04-02,6.75
2020-04-03,6.83
2020-04-04,
2020-04-05,
2020-04-06,7.44
2020-04-07,7.33
2020-04-08,7.56
2020-04-09,7.92
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,7.78
2020-04-14,7.99
2020-04-15,7.71
2020-04-16,7.64
2020-04-17,7.83
2020-04-18,
2020-04-19,
2020-04-20,7.68
2020-04-21,7.29
2020-04-22,7.65
2020-04-23,7.65
2020-04-24,7.76
2020-04-25,
2020-04-26,
2020-04-27,7.94
2020-04-28,7.99
2020-04-29,8.47
2020-04-30,8.43
2020-05-01,7.87
2020-05-02,
2020-05-03,
2020-05-04,8.02
2020-05-05,7.93
2020-05-06,7.72
2020-05-07,7.92
2020-05-08,8.14
2020-05-09,
2020-05-10,
2020-05-11,8.05
2020-05-12,7.93
2020-05-13,7.72
2020-05-14,7.86
2020-05-15,7.93
2020-05-16,
2020-05-17,
2020-05-18,8.29
2020-05-19,8.24
2020-05-20,8.58
2020-05-21,8.55
2020-05-22,8.56
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,8.78
2020-05-27,8.89
2020-05-28,8.93
2020-05-29,8.85
2020-05-30,
2020-05-31,
2020-06-01,8.88
2020-06-02,9.0
2020-06-03,9.15
2020-06-04,9.23
2020-06-05,9.62
2020-06-06,
2020-06-07,
2020-06-08,9.99
2020-06-09,9.64
2020-06-10,9.47
2020-06-11,8.73
2020-06-12,9.13
2020-06-13,
2020-06-14,
2020-06-15,9.2
2020-06-16,9.38
2020-06-17,9.21
2020-06-18,9.14
2020-06-19,9.12
2020-06-20,
2020-06-21,
2020-06-22,9.08
2020-06-23,8.97
2020-06-24,8.67
2020-06-25,8.79
2020-06-26,8.62
2020-06-27,
2020-06-28,
2020-06-29,8.72
2020-06-30,8.97
2020-07-01,8.85
2020-07-02,8.91
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,8.88
2020-07-07,8.73
2020-07-08,8.82
2020-07-09,8.63
2020-07-10,8.7
2020-07-11,
2020-07-12,
2020-07-13,8.57
2020-07-14,8.92
2020-07-15,9.13
2020-07-16,8.96
2020-07-17,9.04
2020-07-18,
2020-07-19,
2020-07-20,8.99
2020-07-21,9.07
2020-07-22,9.04
2020-07-23,8.94
2020-07-24,8.91
2020-07-25,
2020-07-26,
2020-07-27,8.94
2020-07-28,8.81
2020-07-29,9.08
2020-07-30,9.04
2020-07-31,8.94
2020-08-01,
2020-08-02,
2020-08-03,9.04
2020-08-04,9.28
2020-08-05,9.55
2020-08-06,9.4
2020-08-07,9.45
2020-08-08,
2020-08-09,
2020-08-10,9.54
2020-08-11,9.45
2020-08-12,9.46
2020-08-13,9.44
2020-08-14,9.49
2020-08-15,
2020-08-16,
2020-08-17,9.56
2020-08-18,9.46
2020-08-19,9.33
2020-08-20,9.28
2020-08-21,9.22
2020-08-22,
2020-08-23,
2020-08-24,9.22
2020-08-25,9.28
2020-08-26,9.26
2020-08-27,9.22
2020-08-28,9.26
2020-08-29,
2020-08-30,
2020-08-31,9.16
2020-09-01,9.29
2020-09-02,9.37
2020-09-03,9.2
2020-09-04,8.97
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,8.76
2020-09-09,8.91
2020-09-10,8.69
2020-09-11,8.64
2020-09-12,
2020-09-13,
2020-09-14,8.74
2020-09-15,8.64
2020-09-16,8.6
2020-09-17,8.55
2020-09-18,8.49
2020-09-19,
2020-09-20,
2020-09-21,8.43
2020-09-22,8.48
2020-09-23,8.25
2020-09-24,8.35
