Date,Close
2020-01-01,
2020-01-02,46.58
2020-01-03,46.41
2020-01-04,
2020-01-05,
2020-01-06,46.52
2020-01-07,46.51
2020-01-08,46.45
2020-01-09,46.47
2020-01-10,46.36
2020-01-11,
2020-01-12,
2020-01-13,46.44
2020-01-14,46.45
2020-01-15,46.46
2020-01-16,46.59
2020-01-17,46.64
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,46.42
2020-01-22,46.4
2020-01-23,46.34
2020-01-24,46.17
2020-01-25,
2020-01-26,
2020-01-27,45.58
2020-01-28,45.68
2020-01-29,45.52
2020-01-30,45.57
2020-01-31,45.06
2020-02-01,
2020-02-02,
2020-02-03,45.15
2020-02-04,45.43
2020-02-05,45.92
2020-02-06,46.02
2020-02-07,45.78
2020-02-08,
2020-02-09,
2020-02-10,45.86
2020-02-11,46.04
2020-02-12,46.18
2020-02-13,46.1
2020-02-14,46.02
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,45.9
2020-02-19,46.07
2020-02-20,46.0
2020-02-21,45.93
2020-02-22,
2020-02-23,
2020-02-24,44.85
2020-02-25,44.03
2020-02-26,43.84
2020-02-27,42.76
2020-02-28,42.21
2020-02-29,
2020-03-01,
2020-03-02,43.1
2020-03-03,42.61
2020-03-04,43.59
2020-03-05,42.8
2020-03-06,42.22
2020-03-07,
2020-03-08,
2020-03-09,39.83
2020-03-10,40.65
2020-03-11,39.19
2020-03-12,36.14
2020-03-13,37.6
2020-03-14,
2020-03-15,
2020-03-16,34.73
2020-03-17,36.2
2020-03-18,34.49
2020-03-19,34.53
2020-03-20,34.1
2020-03-21,
2020-03-22,
2020-03-23,33.69
2020-03-24,36.03
2020-03-25,36.53
2020-03-26,38.14
2020-03-27,37.21
2020-03-28,
2020-03-29,
2020-03-30,37.67
2020-03-31,37.26
2020-04-01,36.34
2020-04-02,37.09
2020-04-03,36.68
2020-04-04,
2020-04-05,
2020-04-06,38.43
2020-04-07,38.56
2020-04-08,39.23
2020-04-09,39.92
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,39.79
2020-04-14,40.38
2020-04-15,39.49
2020-04-16,39.44
2020-04-17,40.18
2020-04-18,
2020-04-19,
2020-04-20,39.75
2020-04-21,38.97
2020-04-22,39.61
2020-04-23,39.8
2020-04-24,40.08
2020-04-25,
2020-04-26,
2020-04-27,40.55
2020-04-28,40.76
2020-04-29,41.64
2020-04-30,40.9
2020-05-01,40.18
2020-05-02,
2020-05-03,
2020-05-04,40.13
2020-05-05,40.33
2020-05-06,39.93
2020-05-07,40.4
2020-05-08,40.98
2020-05-09,
2020-05-10,
2020-05-11,40.64
2020-05-12,40.08
2020-05-13,39.57
2020-05-14,39.72
2020-05-15,39.8
2020-05-16,
2020-05-17,
2020-05-18,40.94
2020-05-19,40.68
2020-05-20,41.28
2020-05-21,40.97
2020-05-22,40.92
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,41.54
2020-05-27,42.11
2020-05-28,42.1
2020-05-29,42.04
2020-05-30,
2020-05-31,
2020-06-01,42.45
2020-06-02,42.75
2020-06-03,43.15
2020-06-04,43.22
2020-06-05,43.99
2020-06-06,
2020-06-07,
2020-06-08,44.57
2020-06-09,44.19
2020-06-10,43.91
2020-06-11,41.97
2020-06-12,42.34
2020-06-13,
2020-06-14,
2020-06-15,42.43
2020-06-16,42.96
2020-06-17,42.76
2020-06-18,42.7
2020-06-19,42.71
2020-06-20,
2020-06-21,
2020-06-22,42.85
2020-06-23,43.09
2020-06-24,42.2
2020-06-25,42.53
2020-06-26,41.98
2020-06-27,
2020-06-28,
2020-06-29,42.37
2020-06-30,42.66
2020-07-01,42.62
2020-07-02,42.79
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,43.35
2020-07-07,43.01
2020-07-08,43.18
2020-07-09,42.78
2020-07-10,43.15
2020-07-11,
2020-07-12,
2020-07-13,43.02
2020-07-14,43.59
2020-07-15,44.03
2020-07-16,43.81
2020-07-17,43.91
2020-07-18,
2020-07-19,
2020-07-20,43.94
2020-07-21,44.32
2020-07-22,44.51
2020-07-23,44.46
2020-07-24,44.56
2020-07-25,
2020-07-26,
2020-07-27,45.16
2020-07-28,44.93
2020-07-29,45.37
2020-07-30,44.86
2020-07-31,44.63
2020-08-01,
2020-08-02,
2020-08-03,44.86
2020-08-04,45.2
2020-08-05,45.51
2020-08-06,45.6
2020-08-07,45.54
2020-08-08,
2020-08-09,
2020-08-10,45.71
2020-08-11,45.39
2020-08-12,45.71
2020-08-13,45.76
2020-08-14,45.65
2020-08-15,
2020-08-16,
2020-08-17,45.93
2020-08-18,46.01
2020-08-19,45.66
2020-08-20,45.54
2020-08-21,45.37
2020-08-22,
2020-08-23,
2020-08-24,45.76
2020-08-25,45.79
2020-08-26,46.13
2020-08-27,45.99
2020-08-28,46.38
2020-08-29,
2020-08-30,
2020-08-31,46.13
2020-09-01,46.25
2020-09-02,46.59
2020-09-03,45.84
2020-09-04,45.76
2020-09-05,
2020-09-06,
2020-09-07,
2020-09-08,45.24
2020-09-09,45.96
2020-09-10,45.57
2020-09-11,45.72
2020-09-12,
2020-09-13,
2020-09-14,46.16
2020-09-15,46.27
2020-09-16,46.4
2020-09-17,46.22
2020-09-18,45.84
2020-09-19,
2020-09-20,
2020-09-21,44.91
2020-09-22,44.96
2020-09-23,44.17
2020-09-24,44.32
2020-09-25,44.48
2020-09-26,
2020-09-27,
2020-09-28,45.07
2020-09-29,44.93
2020-09-30,44.99
2020-10-01,45.06
2020-10-02,45.0
2020-10-03,
2020-10-04,
2020-10-05,45.66
2020-10-06,45.21
2020-10-07,45.65
2020-10-08,46.02
2020-10-09,46.27
2020-10-10,
2020-10-11,
2020-10-12,46.49
2020-10-13,46.11
2020-10-14,46.05
2020-10-15,45.88
2020-10-16,45.73
2020-10-17,
2020-10-18,
2020-10-19,45.43
2020-10-20,45.67
2020-10-21,45.73
2020-10-22,45.84
2020-10-23,46.02
2020-10-24,
2020-10-25,
2020-10-26,45.34
2020-10-27,45.1
2020-10-28,43.89
2020-10-29,44.18
2020-10-30,44.07
2020-10-31,
2020-11-01,
2020-11-02,44.7
2020-11-03,45.42
2020-11-04,45.58
2020-11-05,46.4
2020-11-06,46.44
2020-11-07,
2020-11-08,
2020-11-09,47.31
2020-11-10,47.7
2020-11-11,47.81
2020-11-12,47.43
2020-11-13,47.96
2020-11-14,
2020-11-15,
2020-11-16,48.51
2020-11-17,48.46
2020-11-18,48.06
2020-11-19,48.13
2020-11-20,47.97
2020-11-21,
2020-11-22,
2020-11-23,48.04
2020-11-24,48.65
2020-11-25,48.5
2020-11-26,
2020-11-27,48.55
2020-11-28,
2020-11-29,
2020-11-30,47.94
2020-12-01,48.65
2020-12-02,48.78
2020-12-03,48.85
2020-12-04,49.24
2020-12-05,
2020-12-06,
2020-12-07,49.13
2020-12-08,49.29
2020-12-09,49.15
2020-12-10,49.13
2020-12-11,49.05
2020-12-12,
2020-12-13,
2020-12-14,48.79
2020-12-15,49.33
2020-12-16,49.48
2020-12-17,49.74
2020-12-18,49.51
2020-12-19,
2020-12-20,
2020-12-21,49.13
2020-12-22,48.89
2020-12-23,49.22
2020-12-24,49.36
2020-12-25,
2020-12-26,
2020-12-27,
2020-12-28,49.52
2020-12-29,49.6
2020-12-30,49.72
2020-12-31,49.85
2021-01-01,
2021-01-02,
2021-01-03,
2021-01-04,49.84
2021-01-05,50.17
2021-01-06,50.64
2021-01-07,50.96
2021-01-08,50.91
2021-01-09,
2021-01-10,
2021-01-11,50.62
2021-01-12,50.82
2021-01-13,50.62
2021-01-14,50.89
2021-01-15,50.31
2021-01-16,
2021-01-17,
2021-01-18,
2021-01-19,50.6
2021-01-20,50.93
2021-01-21,50.84
2021-01-22,50.46
2021-01-23,
2021-01-24,
2021-01-25,50.41
2021-01-26,50.35
2021-01-27,49.41
2021-01-28,49.81
2021-01-29,48.97
2021-01-30,
2021-01-31,
2021-02-01,49.55
2021-02-02,49.82
2021-02-03,49.96
2021-02-04,50.04
2021-02-05,50.41
2021-02-06,
2021-02-07,
2021-02-08,51.0
2021-02-09,51.2
2021-02-10,51.13
2021-02-11,51.16
2021-02-12,51.3
2021-02-13,
2021-02-14,
2021-02-15,
2021-02-16,51.32
2021-02-17,51.02
2021-02-18,50.73
2021-02-19,50.85
2021-02-20,
2021-02-21,
2021-02-22,51.1
2021-02-23,51.23
2021-02-24,51.54
2021-02-25,50.71
2021-02-26,49.95
2021-02-27,
2021-02-28,
2021-03-01,50.75
2021-03-02,50.66
2021-03-03,50.46
2021-03-04,50.16
2021-03-05,50.95
2021-03-06,
2021-03-07,
2021-03-08,50.99
2021-03-09,51.36
2021-03-10,51.76
2021-03-11,51.87
2021-03-12,52.08
2021-03-13,
2021-03-14,
2021-03-15,52.24
2021-03-16,52.12
2021-03-17,52.36
2021-03-18,52.03
2021-03-19,51.95
2021-03-20,
2021-03-21,
2021-03-22,51.94
2021-03-23,51.38
2021-03-24,51.32
2021-03-25,51.65
2021-03-26,52.24
2021-03-27,
2021-03-28,
2021-03-29,52.13
2021-03-30,51.91
2021-03-31,51.77
2021-04-01,52.41
2021-04-02,
2021-04-03,
2021-04-04,
2021-04-05,52.79
2021-04-06,52.83
2021-04-07,52.78
2021-04-08,53.11
2021-04-09,53.17
2021-04-10,
2021-04-11,
2021-04-12,53.04
2021-04-13,53.12
2021-04-14,53.21
2021-04-15,53.6
2021-04-16,53.9
2021-04-17,
2021-04-18,
2021-04-19,53.67
2021-04-20,53.28
2021-04-21,53.64
2021-04-22,53.43
2021-04-23,53.71
2021-04-24,
2021-04-25,
2021-04-26,53.75
2021-04-27,53.65
2021-04-28,53.77
2021-04-29,54.13
2021-04-30,53.69
2021-05-01,
2021-05-02,
2021-05-03,54.18
2021-05-04,53.96
2021-05-05,54.29
2021-05-06,54.89
2021-05-07,55.31
2021-05-08,
2021-05-09,
2021-05-10,55.23
2021-05-11,54.72
2021-05-12,53.96
2021-05-13,54.42
2021-05-14,55.11
2021-05-15,
2021-05-16,
2021-05-17,55.19
2021-05-18,54.99
2021-05-19,54.76
2021-05-20,55.12
2021-05-21,55.17
2021-05-22,
2021-05-23,
2021-05-24,55.47
2021-05-25,55.41
2021-05-26,55.56
2021-05-27,55.67
2021-05-28,55.81
2021-05-29,
2021-05-30,
2021-05-31,
2021-06-01,56.02
2021-06-02,56.14
2021-06-03,55.9
2021-06-04,56.28
2021-06-05,
2021-06-06,
2021-06-07,56.35
2021-06-08,56.24
2021-06-09,56.08
2021-06-10,56.12
2021-06-11,56.07
2021-06-12,
2021-06-13,
2021-06-14,55.98
2021-06-15,56.02
2021-06-16,55.63
2021-06-17,54.93
2021-06-18,54.11
2021-06-19,
2021-06-20,
2021-06-21,54.78
2021-06-22,54.88
2021-06-23,54.68
2021-06-24,54.93
2021-06-25,55.12
2021-06-26,
2021-06-27,
2021-06-28,54.91
2021-06-29,54.77
2021-06-30,54.75
2021-07-01,54.97
2021-07-02,55.23
2021-07-03,
2021-07-04,
2021-07-05,
2021-07-06,54.89
2021-07-07,55.09
2021-07-08,54.55
2021-07-09,55.27
2021-07-10,
2021-07-11,
2021-07-12,55.4
2021-07-13,55.24
2021-07-14,55.37
2021-07-15,55.08
2021-07-16,54.72
2021-07-17,
2021-07-18,
2021-07-19,53.88
2021-07-20,54.38
2021-07-21,54.87
2021-07-22,54.76
2021-07-23,54.98
2021-07-24,
2021-07-25,
2021-07-26,55.05
2021-07-27,54.91
2021-07-28,54.99
2021-07-29,55.41
2021-07-30,55.06
2021-07-31,
2021-08-01,
2021-08-02,55.13
2021-08-03,55.45
2021-08-04,55.09
2021-08-05,55.2
2021-08-06,55.06
2021-08-07,
2021-08-08,
2021-08-09,54.83
2021-08-10,54.92
2021-08-11,55.28
2021-08-12,55.23
2021-08-13,55.42
2021-08-14,
2021-08-15,
2021-08-16,55.27
2021-08-17,54.91
2021-08-18,54.43
2021-08-19,54.08
2021-08-20,54.28
2021-08-21,
2021-08-22,
2021-08-23,54.78
2021-08-24,54.96
2021-08-25,55.02
2021-08-26,54.8
2021-08-27,55.38
2021-08-28,
2021-08-29,
2021-08-30,55.25
2021-08-31,55.28
2021-09-01,55.42
2021-09-02,55.63
2021-09-03,55.76
2021-09-04,
2021-09-05,
2021-09-06,
2021-09-07,55.46
2021-09-08,55.12
2021-09-09,55.11
2021-09-10,54.88
2021-09-11,
2021-09-12,
2021-09-13,55.2
2021-09-14,54.88
2021-09-15,55.21
2021-09-16,54.85
2021-09-17,54.4
2021-09-18,
2021-09-19,
2021-09-20,53.8
2021-09-21,53.96
2021-09-22,54.15
2021-09-23,54.64
2021-09-24,54.61
2021-09-25,
2021-09-26,
2021-09-27,54.71
2021-09-28,53.99
2021-09-29,53.97
2021-09-30,53.59
2021-10-01,54.03
2021-10-02,
2021-10-03,
2021-10-04,53.69
2021-10-05,53.9
2021-10-06,53.83
2021-10-07,54.13
2021-10-08,54.23
2021-10-09,
2021-10-10,
2021-10-11,54.04
2021-10-12,54.05
2021-10-13,54.4
2021-10-14,55.02
2021-10-15,55.21
2021-10-16,
2021-10-17,
2021-10-18,55.11
2021-10-19,55.39
2021-10-20,55.69
2021-10-21,55.56
2021-10-22,55.76
2021-10-23,
2021-10-24,
2021-10-25,55.78
2021-10-26,55.67
2021-10-27,55.36
2021-10-28,55.69
2021-10-29,55.33
2021-10-30,
2021-10-31,
2021-11-01,55.7
2021-11-02,55.64
2021-11-03,55.82
2021-11-04,55.82
2021-11-05,56.1
2021-11-06,
2021-11-07,
2021-11-08,56.2
2021-11-09,56.19
2021-11-10,55.9
2021-11-11,56.03
2021-11-12,56.33
2021-11-13,
2021-11-14,
2021-11-15,56.35
2021-11-16,56.17
2021-11-17,56.08
2021-11-18,55.9
2021-11-19,55.43
2021-11-20,
2021-11-21,
2021-11-22,55.28
2021-11-23,55.32
2021-11-24,55.25
2021-11-25,
2021-11-26,54.08
2021-11-27,
2021-11-28,
2021-11-29,54.28
2021-11-30,53.32
2021-12-01,53.03
2021-12-02,53.77
2021-12-03,53.64
2021-12-04,
2021-12-05,
2021-12-06,54.17
2021-12-07,54.78
2021-12-08,54.89
2021-12-09,54.59
2021-12-10,55.14
2021-12-11,
2021-12-12,
2021-12-13,54.72
2021-12-14,54.55
2021-12-15,54.98
2021-12-16,55.15
2021-12-17,54.61
2021-12-18,
2021-12-19,
2021-12-20,54.05
2021-12-21,54.64
2021-12-22,54.89
2021-12-23,55.13
2021-12-24,
2021-12-25,
2021-12-26,
2021-12-27,55.49
2021-12-28,55.5
2021-12-29,55.52
2021-12-30,55.49
2021-12-31,55.51
2022-01-01,
2022-01-02,
2022-01-03,55.7
2022-01-04,56.18
2022-01-05,55.69
2022-01-06,55.74
2022-01-07,55.83
2022-01-08,
2022-01-09,
2022-01-10,55.9
2022-01-11,56.47
2022-01-12,56.69
2022-01-13,56.5
2022-01-14,56.63
2022-01-15,
2022-01-16,
2022-01-17,
2022-01-18,55.99
2022-01-19,55.91
2022-01-20,55.58
2022-01-21,55.07
2022-01-22,
2022-01-23,
2022-01-24,55.23
2022-01-25,55.12
2022-01-26,54.74
2022-01-27,54.38
2022-01-28,54.77
2022-01-29,
2022-01-30,
2022-01-31,55.24
2022-02-01,55.66
2022-02-02,55.94
2022-02-03,55.17
2022-02-04,55.18
2022-02-05,
2022-02-06,
2022-02-07,55.22
2022-02-08,55.53
2022-02-09,56.14
2022-02-10,55.6
2022-02-11,55.52
2022-02-12,
2022-02-13,
2022-02-14,55.31
2022-02-15,55.7
2022-02-16,56.02
2022-02-17,55.48
2022-02-18,55.23
2022-02-19,
2022-02-20,
2022-02-21,
2022-02-22,54.87
2022-02-23,54.53
2022-02-24,54.13
2022-02-25,55.05
2022-02-26,
2022-02-27,
2022-02-28,54.79
2022-03-01,54.38
2022-03-02,54.81
2022-03-03,54.54
2022-03-04,54.21
2022-03-05,
2022-03-06,
2022-03-07,53.44
2022-03-08,53.63
2022-03-09,54.36
2022-03-10,54.26
2022-03-11,53.77
2022-03-12,
2022-03-13,
2022-03-14,53.37
2022-03-15,53.53
2022-03-16,54.44
2022-03-17,55.0
2022-03-18,55.32
2022-03-19,
2022-03-20,
2022-03-21,55.41
2022-03-22,55.69
2022-03-23,55.45
2022-03-24,55.83
2022-03-25,56.06
2022-03-26,
2022-03-27,
2022-03-28,55.86
2022-03-29,56.4
2022-03-30,56.26
2022-03-31,55.56
2022-04-01,55.8
2022-04-02,
2022-04-03,
2022-04-04,55.96
2022-04-05,55.41
2022-04-06,55.12
2022-04-07,55.27
2022-04-08,55.53
2022-04-09,
2022-04-10,
2022-04-11,55.18
2022-04-12,55.03
2022-04-13,55.45
2022-04-14,55.34
2022-04-15,
2022-04-16,
2022-04-17,
2022-04-18,55.21
2022-04-19,55.25
2022-04-20,55.51
2022-04-21,54.87
2022-04-22,53.78
2022-04-23,
2022-04-24,
2022-04-25,53.5
2022-04-26,52.68
2022-04-27,52.63
2022-04-28,53.38
2022-04-29,52.58
2022-04-30,
2022-05-01,
2022-05-02,52.47
2022-05-03,52.82
2022-05-04,53.8
2022-05-05,52.66
2022-05-06,52.4
2022-05-07,
2022-05-08,
2022-05-09,51.18
2022-05-10,51.22
2022-05-11,50.99
2022-05-12,50.91
2022-05-13,51.58
2022-05-14,
2022-05-15,
2022-05-16,51.76
2022-05-17,52.45
2022-05-18,51.33
2022-05-19,51.37
2022-05-20,51.5
2022-05-21,
2022-05-22,
2022-05-23,52.25
2022-05-24,52.18
2022-05-25,52.42
2022-05-26,52.93
2022-05-27,53.51
2022-05-28,
2022-05-29,
2022-05-30,
2022-05-31,53.31
2022-06-01,53.1
2022-06-02,53.78
2022-06-03,53.21
2022-06-04,
2022-06-05,
2022-06-06,53.32
2022-06-07,53.64
2022-06-08,53.25
2022-06-09,52.31
2022-06-10,51.6
2022-06-11,
2022-06-12,
2022-06-13,50.03
2022-06-14,49.82
2022-06-15,50.21
2022-06-16,49.36
2022-06-17,49.12
2022-06-18,
2022-06-19,
2022-06-20,
2022-06-21,49.71
2022-06-22,49.48
2022-06-23,49.35
2022-06-24,50.45
2022-06-25,
2022-06-26,
2022-06-27,50.58
2022-06-28,50.21
2022-06-29,50.05
2022-06-30,49.63
2022-07-01,49.98
2022-07-02,
2022-07-03,
2022-07-04,
2022-07-05,49.45
2022-07-06,49.22
2022-07-07,49.75
2022-07-08,49.71
2022-07-09,
2022-07-10,
2022-07-11,49.13
2022-07-12,48.89
2022-07-13,48.78
2022-07-14,48.18
2022-07-15,48.76
2022-07-16,
2022-07-17,
2022-07-18,48.81
2022-07-19,49.84
2022-07-20,49.66
2022-07-21,50.04
2022-07-22,49.96
2022-07-23,
2022-07-24,
2022-07-25,50.08
2022-07-26,49.8
2022-07-27,50.61
2022-07-28,50.97
2022-07-29,51.36
2022-07-30,
2022-07-31,
2022-08-01,51.27
2022-08-02,50.82
2022-08-03,51.08
2022-08-04,51.07
2022-08-05,50.87
2022-08-06,
2022-08-07,
2022-08-08,50.94
2022-08-09,50.9
2022-08-10,51.63
2022-08-11,51.79
2022-08-12,52.25
