Date,Close
2020-01-01,
2020-01-02,46.42
2020-01-03,46.17
2020-01-04,
2020-01-05,
2020-01-06,46.15
2020-01-07,45.8
2020-01-08,45.88
2020-01-09,46.72
2020-01-10,46.88
2020-01-11,
2020-01-12,
2020-01-13,47.38
2020-01-14,47.27
2020-01-15,47.86
2020-01-16,47.96
2020-01-17,48.07
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,48.26
2020-01-22,48.63
2020-01-23,48.82
2020-01-24,48.69
2020-01-25,
2020-01-26,
2020-01-27,48.52
2020-01-28,48.12
2020-01-29,48.12
2020-01-30,49.69
2020-01-31,49.3
2020-02-01,
2020-02-02,
2020-02-03,49.45
2020-02-04,49.67
2020-02-05,49.68
2020-02-06,49.8
2020-02-07,49.97
2020-02-08,
2020-02-09,
2020-02-10,50.44
2020-02-11,50.3
2020-02-12,50.15
2020-02-13,50.32
2020-02-14,50.61
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,50.25
2020-02-19,50.45
2020-02-20,50.41
2020-02-21,50.76
2020-02-22,
2020-02-23,
2020-02-24,49.51
2020-02-25,48.81
2020-02-26,48.62
2020-02-27,46.37
2020-02-28,45.15
2020-02-29,
2020-03-01,
2020-03-02,47.2
2020-03-03,47.32
2020-03-04,49.74
2020-03-05,47.9
2020-03-06,46.65
2020-03-07,
2020-03-08,
2020-03-09,43.78
2020-03-10,45.3
2020-03-11,44.07
2020-03-12,39.81
2020-03-13,41.27
2020-03-14,
2020-03-15,
2020-03-16,38.54
2020-03-17,40.18
2020-03-18,38.19
2020-03-19,35.62
2020-03-20,32.61
2020-03-21,
2020-03-22,
2020-03-23,31.98
2020-03-24,33.59
2020-03-25,35.43
2020-03-26,37.72
2020-03-27,36.45
2020-03-28,
2020-03-29,
2020-03-30,38.32
2020-03-31,37.68
2020-04-01,35.87
2020-04-02,37.43
2020-04-03,37.32
2020-04-04,
2020-04-05,
2020-04-06,39.74
2020-04-07,39.61
2020-04-08,40.72
2020-04-09,41.73
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,39.96
2020-04-14,41.66
2020-04-15,40.54
2020-04-16,40.11
2020-04-17,40.93
2020-04-18,
2020-04-19,
2020-04-20,39.62
2020-04-21,38.64
2020-04-22,38.9
2020-04-23,38.38
2020-04-24,38.69
2020-04-25,
2020-04-26,
2020-04-27,39.84
2020-04-28,39.8
2020-04-29,40.13
2020-04-30,39.08
2020-05-01,38.83
2020-05-02,
2020-05-03,
2020-05-04,38.44
2020-05-05,38.66
2020-05-06,38.11
2020-05-07,37.98
2020-05-08,39.27
2020-05-09,
2020-05-10,
2020-05-11,38.78
2020-05-12,38.17
2020-05-13,37.42
2020-05-14,37.21
2020-05-15,36.84
2020-05-16,
2020-05-17,
2020-05-18,38.29
2020-05-19,37.93
2020-05-20,39.08
2020-05-21,38.46
2020-05-22,38.35
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,39.25
2020-05-27,39.79
2020-05-28,40.1
2020-05-29,39.75
2020-05-30,
2020-05-31,
2020-06-01,40.01
2020-06-02,39.94
2020-06-03,40.79
2020-06-04,40.81
2020-06-05,41.8
2020-06-06,
2020-06-07,
2020-06-08,42.45
2020-06-09,41.73
2020-06-10,41.4
2020-06-11,38.78
2020-06-12,39.18
2020-06-13,
2020-06-14,
2020-06-15,39.79
2020-06-16,40.19
2020-06-17,40.03
2020-06-18,40.38
2020-06-19,39.54
2020-06-20,
2020-06-21,
2020-06-22,39.3
2020-06-23,39.22
2020-06-24,38.37
2020-06-25,38.61
2020-06-26,37.44
2020-06-27,
2020-06-28,
2020-06-29,38.12
2020-06-30,38.39
2020-07-01,38.51
2020-07-02,38.56
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,38.87
2020-07-07,38.85
2020-07-08,38.73
2020-07-09,37.73
2020-07-10,38.8
2020-07-11,
2020-07-12,
2020-07-13,38.88
2020-07-14,39.42
2020-07-15,39.87
