Date,Close
2020-01-01,
2020-01-02,76.58
2020-01-03,76.5
2020-01-04,
2020-01-05,
2020-01-06,76.75
2020-01-07,76.77
2020-01-08,76.54
2020-01-09,76.92
2020-01-10,77.3
2020-01-11,
2020-01-12,
2020-01-13,77.54
2020-01-14,77.82
2020-01-15,79.15
2020-01-16,79.73
2020-01-17,80.76
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,81.4
2020-01-22,81.94
2020-01-23,82.73
2020-01-24,83.71
2020-01-25,
2020-01-26,
2020-01-27,83.4
2020-01-28,83.73
2020-01-29,84.24
2020-01-30,85.3
2020-01-31,85.4
2020-02-01,
2020-02-02,
2020-02-03,85.4
2020-02-04,84.29
2020-02-05,83.67
2020-02-06,83.78
2020-02-07,83.61
2020-02-08,
2020-02-09,
2020-02-10,84.09
2020-02-11,84.33
2020-02-12,83.98
2020-02-13,84.85
2020-02-14,85.6
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,86.07
2020-02-19,85.39
2020-02-20,84.47
2020-02-21,83.91
2020-02-22,
2020-02-23,
2020-02-24,82.54
2020-02-25,80.99
2020-02-26,80.38
2020-02-27,75.79
2020-02-28,73.64
2020-02-29,
2020-03-01,
2020-03-02,78.45
2020-03-03,78.75
2020-03-04,82.35
2020-03-05,81.5
2020-03-06,80.6
2020-03-07,
2020-03-08,
2020-03-09,78.34
2020-03-10,78.15
2020-03-11,74.02
2020-03-12,68.1
2020-03-13,71.34
2020-03-14,
2020-03-15,
2020-03-16,67.37
2020-03-17,75.24
2020-03-18,72.83
2020-03-19,66.67
2020-03-20,58.95
2020-03-21,
2020-03-22,
2020-03-23,57.75
2020-03-24,59.44
2020-03-25,60.47
2020-03-26,67.49
2020-03-27,68.81
2020-03-28,
2020-03-29,
2020-03-30,69.06
2020-03-31,65.99
2020-04-01,61.52
2020-04-02,63.35
2020-04-03,59.81
2020-04-04,
2020-04-05,
2020-04-06,64.84
2020-04-07,64.97
2020-04-08,68.72
2020-04-09,71.21
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,68.89
2020-04-14,71.16
2020-04-15,68.98
2020-04-16,69.34
2020-04-17,71.27
2020-04-18,
2020-04-19,
2020-04-20,68.4
2020-04-21,68.04
2020-04-22,70.13
2020-04-23,68.49
2020-04-24,68.67
2020-04-25,
2020-04-26,
2020-04-27,68.99
2020-04-28,69.82
2020-04-29,68.58
2020-04-30,68.57
2020-05-01,67.15
2020-05-02,
2020-05-03,
2020-05-04,68.52
2020-05-05,68.73
2020-05-06,65.03
2020-05-07,65.43
2020-05-08,66.48
2020-05-09,
2020-05-10,
2020-05-11,65.9
2020-05-12,64.85
2020-05-13,64.7
2020-05-14,65.01
2020-05-15,65.29
2020-05-16,
2020-05-17,
2020-05-18,66.49
2020-05-19,64.21
2020-05-20,64.72
2020-05-21,64.4
2020-05-22,65.58
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,66.53
2020-05-27,67.79
2020-05-28,70.84
2020-05-29,70.96
2020-05-30,
2020-05-31,
2020-06-01,71.7
2020-06-02,71.57
2020-06-03,72.41
2020-06-04,70.26
2020-06-05,71.18
2020-06-06,
2020-06-07,
2020-06-08,73.18
2020-06-09,71.51
2020-06-10,71.06
2020-06-11,68.06
2020-06-12,68.09
2020-06-13,
2020-06-14,
2020-06-15,68.06
2020-06-16,67.92
2020-06-17,68.47
2020-06-18,68.07
2020-06-19,66.35
2020-06-20,
2020-06-21,
2020-06-22,67.11
2020-06-23,67.38
2020-06-24,67.18
2020-06-25,66.01
2020-06-26,64.93
2020-06-27,
2020-06-28,
2020-06-29,66.24
