Date,Close
2020-01-01,
2020-01-02,33.08
2020-01-03,32.87
2020-01-04,
2020-01-05,
2020-01-06,32.96
2020-01-07,32.91
2020-01-08,33.0
2020-01-09,33.17
2020-01-10,33.0
2020-01-11,
2020-01-12,
2020-01-13,33.23
2020-01-14,33.21
2020-01-15,33.22
2020-01-16,33.42
2020-01-17,33.52
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,33.33
2020-01-22,33.21
2020-01-23,33.17
2020-01-24,32.75
2020-01-25,
2020-01-26,
2020-01-27,32.26
2020-01-28,32.57
2020-01-29,32.66
2020-01-30,32.65
2020-01-31,31.98
2020-02-01,
2020-02-02,
2020-02-03,32.01
2020-02-04,32.51
2020-02-05,33.07
2020-02-06,33.2
2020-02-07,32.94
2020-02-08,
2020-02-09,
2020-02-10,33.1
2020-02-11,33.16
2020-02-12,33.45
2020-02-13,33.31
2020-02-14,33.26
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,33.1
2020-02-19,33.24
2020-02-20,33.17
2020-02-21,32.91
2020-02-22,
2020-02-23,
2020-02-24,31.76
2020-02-25,30.75
2020-02-26,30.46
2020-02-27,29.23
2020-02-28,29.1
2020-02-29,
2020-03-01,
2020-03-02,30.24
2020-03-03,29.39
2020-03-04,30.38
2020-03-05,29.28
2020-03-06,28.58
2020-03-07,
2020-03-08,
2020-03-09,26.26
2020-03-10,27.45
2020-03-11,26.22
2020-03-12,23.8
2020-03-13,25.97
2020-03-14,
2020-03-15,
2020-03-16,23.09
2020-03-17,24.51
2020-03-18,23.26
2020-03-19,23.31
2020-03-20,22.42
2020-03-21,
2020-03-22,
2020-03-23,21.58
2020-03-24,23.46
2020-03-25,23.91
2020-03-26,25.39
2020-03-27,24.54
2020-03-28,
2020-03-29,
2020-03-30,25.32
2020-03-31,25.14
2020-04-01,24.11
2020-04-02,24.59
2020-04-03,24.17
2020-04-04,
2020-04-05,
2020-04-06,25.64
2020-04-07,25.64
2020-04-08,26.51
2020-04-09,26.9
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,26.52
2020-04-14,27.05
2020-04-15,26.28
2020-04-16,26.25
2020-04-17,27.11
2020-04-18,
2020-04-19,
2020-04-20,26.58
2020-04-21,25.9
2020-04-22,26.29
2020-04-23,26.41
2020-04-24,26.75
2020-04-25,
2020-04-26,
2020-04-27,27.29
2020-04-28,27.38
2020-04-29,27.98
2020-04-30,27.57
2020-05-01,26.75
2020-05-02,
2020-05-03,
2020-05-04,26.75
2020-05-05,26.83
2020-05-06,26.57
2020-05-07,26.79
2020-05-08,27.35
2020-05-09,
2020-05-10,
2020-05-11,27.21
2020-05-12,26.71
2020-05-13,26.1
2020-05-14,26.36
2020-05-15,26.4
2020-05-16,
2020-05-17,
2020-05-18,27.6
2020-05-19,27.19
2020-05-20,27.66
2020-05-21,27.49
2020-05-22,27.47
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,28.15
2020-05-27,28.82
2020-05-28,28.55
2020-05-29,28.5
2020-05-30,
2020-05-31,
2020-06-01,28.76
2020-06-02,29.18
2020-06-03,29.73
2020-06-04,29.93
2020-06-05,30.8
2020-06-06,
2020-06-07,
2020-06-08,31.46
2020-06-09,30.96
2020-06-10,30.39
2020-06-11,28.42
2020-06-12,28.91
2020-06-13,
2020-06-14,
2020-06-15,29.15
2020-06-16,29.74
2020-06-17,29.5
2020-06-18,29.51
2020-06-19,29.37
2020-06-20,
2020-06-21,
2020-06-22,29.41
2020-06-23,29.62
2020-06-24,28.73
2020-06-25,29.07
2020-06-26,28.36
2020-06-27,
2020-06-28,
2020-06-29,28.79
2020-06-30,29.1
2020-07-01,29.01
2020-07-02,29.2
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,29.54
2020-07-07,29.09
2020-07-08,29.25
2020-07-09,28.81
2020-07-10,29.26
2020-07-11,
2020-07-12,
2020-07-13,29.17
2020-07-14,29.58
2020-07-15,30.02
2020-07-16,29.92
2020-07-17,29.87
2020-07-18,
2020-07-19,
2020-07-20,29.8
2020-07-21,30.17
2020-07-22,30.21
2020-07-23,30.1
2020-07-24,29.93
2020-07-25,
2020-07-26,
2020-07-27,30.06
2020-07-28,29.93
2020-07-29,30.26
2020-07-30,30.06
2020-07-31,29.98
2020-08-01,
2020-08-02,
2020-08-03,30.35
2020-08-04,30.46
2020-08-05,30.71
2020-08-06,30.76
2020-08-07,30.93
2020-08-08,
2020-08-09,
2020-08-10,31.22
2020-08-11,31.23
2020-08-12,31.53
2020-08-13,31.31
