Date,Close
2020-01-01,
2020-01-02,2.6
2020-01-03,2.6
2020-01-04,
2020-01-05,
2020-01-06,2.6
2020-01-07,2.69
2020-01-08,2.69
2020-01-09,2.65
2020-01-10,2.65
2020-01-11,
2020-01-12,
2020-01-13,2.4
2020-01-14,2.85
2020-01-15,2.85
2020-01-16,2.85
2020-01-17,2.85
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,3.3
2020-01-22,3.3
2020-01-23,2.9
2020-01-24,2.9
2020-01-25,
2020-01-26,
2020-01-27,2.9
2020-01-28,3.1
2020-01-29,3.1
2020-01-30,3.1
2020-01-31,3.1
2020-02-01,
2020-02-02,
2020-02-03,3.1
2020-02-04,3.1
2020-02-05,3.1
2020-02-06,3.1
2020-02-07,3.1
2020-02-08,
2020-02-09,
2020-02-10,2.96
2020-02-11,3.2
2020-02-12,3.2
2020-02-13,3.2
2020-02-14,3.2
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,3.2
2020-02-19,3.2
2020-02-20,3.2
2020-02-21,3.2
2020-02-22,
2020-02-23,
2020-02-24,3.2
2020-02-25,3.2
2020-02-26,3.2
2020-02-27,3.21
2020-02-28,2.77
2020-02-29,
2020-03-01,
2020-03-02,2.77
2020-03-03,2.77
2020-03-04,2.77
2020-03-05,2.77
2020-03-06,2.9
2020-03-07,
2020-03-08,
2020-03-09,2.9
2020-03-10,2.8
2020-03-11,2.8
2020-03-12,2.49
2020-03-13,2.29
2020-03-14,
2020-03-15,
2020-03-16,2.25
2020-03-17,2.25
2020-03-18,2.0
2020-03-19,2.1
2020-03-20,2.1
2020-03-21,
2020-03-22,
2020-03-23,2.1
2020-03-24,2.1
2020-03-25,2.25
2020-03-26,2.25
2020-03-27,2.25
2020-03-28,
2020-03-29,
2020-03-30,2.26
2020-03-31,2.35
2020-04-01,2.3
2020-04-02,2.23
2020-04-03,2.23
2020-04-04,
2020-04-05,
2020-04-06,2.23
2020-04-07,2.2
2020-04-08,2.3
2020-04-09,2.4
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,2.4
2020-04-14,2.4
2020-04-15,2.4
2020-04-16,2.41
2020-04-17,2.41
2020-04-18,
2020-04-19,
2020-04-20,2.41
2020-04-21,2.41
2020-04-22,2.35
2020-04-23,2.35
