Date,Close
2020-01-01,
2020-01-02,55.02
2020-01-03,54.59
2020-01-04,
2020-01-05,
2020-01-06,54.99
2020-01-07,54.92
2020-01-08,55.43
2020-01-09,55.93
2020-01-10,55.85
2020-01-11,
2020-01-12,
2020-01-13,56.24
2020-01-14,56.04
2020-01-15,56.14
2020-01-16,56.62
2020-01-17,56.92
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,56.86
2020-01-22,56.91
2020-01-23,57.03
2020-01-24,56.42
2020-01-25,
2020-01-26,
2020-01-27,55.4
2020-01-28,56.15
2020-01-29,56.28
2020-01-30,56.31
2020-01-31,55.26
2020-02-01,
2020-02-02,
2020-02-03,55.98
2020-02-04,56.99
2020-02-05,57.48
2020-02-06,57.91
2020-02-07,57.58
2020-02-08,
2020-02-09,
2020-02-10,58.18
2020-02-11,58.18
2020-02-12,58.75
2020-02-13,58.74
2020-02-14,58.91
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,58.84
2020-02-19,59.25
2020-02-20,58.9
2020-02-21,58.03
2020-02-22,
2020-02-23,
2020-02-24,55.95
2020-02-25,54.32
2020-02-26,54.38
2020-02-27,51.86
2020-02-28,51.86
2020-02-29,
2020-03-01,
2020-03-02,54.35
2020-03-03,52.73
2020-03-04,54.92
2020-03-05,53.12
2020-03-06,52.37
2020-03-07,
2020-03-08,
2020-03-09,48.7
2020-03-10,51.19
2020-03-11,48.95
2020-03-12,44.49
2020-03-13,48.49
2020-03-14,
2020-03-15,
2020-03-16,42.57
2020-03-17,44.93
2020-03-18,43.02
2020-03-19,43.68
2020-03-20,41.67
2020-03-21,
2020-03-22,
2020-03-23,40.9
2020-03-24,44.74
2020-03-25,44.92
2020-03-26,47.43
2020-03-27,45.72
2020-03-28,
2020-03-29,
2020-03-30,47.37
2020-03-31,46.79
2020-04-01,44.76
2020-04-02,45.67
2020-04-03,45.0
2020-04-04,
2020-04-05,
2020-04-06,48.35
2020-04-07,48.05
2020-04-08,49.62
2020-04-09,49.91
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,49.79
2020-04-14,51.58
2020-04-15,50.8
2020-04-16,51.34
2020-04-17,52.32
2020-04-18,
2020-04-19,
2020-04-20,51.48
2020-04-21,49.79
2020-04-22,51.2
2020-04-23,51.17
2020-04-24,51.94
2020-04-25,
2020-04-26,
2020-04-27,52.42
2020-04-28,51.7
2020-04-29,53.44
2020-04-30,53.47
2020-05-01,52.15
2020-05-02,
2020-05-03,
2020-05-04,52.63
2020-05-05,53.39
2020-05-06,53.42
2020-05-07,54.33
2020-05-08,54.92
2020-05-09,
2020-05-10,
2020-05-11,55.32
2020-05-12,54.26
2020-05-13,53.53
2020-05-14,53.93
2020-05-15,54.33
2020-05-16,
2020-05-17,
2020-05-18,55.47
2020-05-19,55.17
2020-05-20,56.24
2020-05-21,55.71
2020-05-22,56.01
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,56.19
2020-05-27,56.58
2020-05-28,56.72
2020-05-29,57.14
2020-05-30,
2020-05-31,
2020-06-01,57.39
2020-06-02,57.79
2020-06-03,58.09
2020-06-04,57.39
2020-06-05,58.58
2020-06-06,
2020-06-07,
2020-06-08,58.92
2020-06-09,59.09
2020-06-10,59.52
2020-06-11,56.45
2020-06-12,57.0
2020-06-13,
2020-06-14,
2020-06-15,57.44
2020-06-16,58.57
2020-06-17,58.69
2020-06-18,58.66
2020-06-19,58.51
2020-06-20,
2020-06-21,
2020-06-22,59.25
2020-06-23,59.77
2020-06-24,58.32
2020-06-25,58.95
2020-06-26,57.34
