Date,Close
2020-01-01,
2020-01-02,116.49
2020-01-03,115.05
2020-01-04,
2020-01-05,
2020-01-06,114.84
2020-01-07,113.46
2020-01-08,113.94
2020-01-09,114.15
2020-01-10,114.67
2020-01-11,
2020-01-12,
2020-01-13,115.8
2020-01-14,115.87
2020-01-15,116.42
2020-01-16,119.39
2020-01-17,118.96
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,118.11
2020-01-22,120.26
2020-01-23,120.59
2020-01-24,118.91
2020-01-25,
2020-01-26,
2020-01-27,118.61
2020-01-28,120.25
2020-01-29,121.53
2020-01-30,121.38
2020-01-31,120.14
2020-02-01,
2020-02-02,
2020-02-03,122.8
2020-02-04,125.65
2020-02-05,123.82
2020-02-06,123.01
2020-02-07,124.52
2020-02-08,
2020-02-09,
2020-02-10,126.7
2020-02-11,128.1
2020-02-12,128.73
2020-02-13,127.12
2020-02-14,129.04
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,124.82
2020-02-19,121.85
2020-02-20,120.63
2020-02-21,119.45
2020-02-22,
2020-02-23,
2020-02-24,117.94
2020-02-25,115.2
2020-02-26,114.88
2020-02-27,109.79
2020-02-28,106.83
2020-02-29,
2020-03-01,
2020-03-02,112.28
2020-03-03,110.87
2020-03-04,115.52
2020-03-05,113.94
2020-03-06,111.3
2020-03-07,
2020-03-08,
2020-03-09,106.84
2020-03-10,109.99
2020-03-11,106.63
2020-03-12,96.05
2020-03-13,103.87
2020-03-14,
2020-03-15,
2020-03-16,91.03
2020-03-17,95.59
2020-03-18,90.07
2020-03-19,87.73
2020-03-20,77.18
2020-03-21,
2020-03-22,
2020-03-23,73.23
2020-03-24,79.12
2020-03-25,83.34
2020-03-26,90.17
2020-03-27,85.36
2020-03-28,
2020-03-29,
2020-03-30,88.52
2020-03-31,85.73
2020-04-01,78.81
2020-04-02,78.65
2020-04-03,78.3
2020-04-04,
2020-04-05,
2020-04-06,88.03
2020-04-07,86.41
2020-04-08,88.18
2020-04-09,88.84
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,89.23
2020-04-14,91.23
2020-04-15,88.01
2020-04-16,87.56
2020-04-17,90.96
2020-04-18,
2020-04-19,
2020-04-20,87.53
2020-04-21,84.56
2020-04-22,86.62
2020-04-23,88.63
2020-04-24,89.97
2020-04-25,
2020-04-26,
2020-04-27,92.3
2020-04-28,94.68
2020-04-29,95.37
2020-04-30,93.67
2020-05-01,90.82
2020-05-02,
2020-05-03,
2020-05-04,88.29
2020-05-05,90.13
2020-05-06,91.3
2020-05-07,93.3
2020-05-08,95.28
2020-05-09,
2020-05-10,
2020-05-11,94.73
2020-05-12,92.91
2020-05-13,87.26
2020-05-14,87.18
2020-05-15,86.59
2020-05-16,
2020-05-17,
2020-05-18,89.33
2020-05-19,87.81
2020-05-20,90.69
2020-05-21,87.58
2020-05-22,87.85
2020-05-23,
2020-05-24,
2020-05-25,
2020-05-26,90.97
2020-05-27,92.26
2020-05-28,93.08
2020-05-29,92.89
2020-05-30,
2020-05-31,
2020-06-01,93.77
2020-06-02,93.18
2020-06-03,97.86
2020-06-04,98.84
2020-06-05,107.47
2020-06-06,
2020-06-07,
2020-06-08,107.65
2020-06-09,104.62
2020-06-10,101.57
2020-06-11,94.62
2020-06-12,95.41
2020-06-13,
2020-06-14,
2020-06-15,95.94
2020-06-16,97.69
2020-06-17,97.43
2020-06-18,96.25
2020-06-19,96.02
2020-06-20,
2020-06-21,
2020-06-22,95.98
2020-06-23,95.95
2020-06-24,91.43
2020-06-25,91.59
2020-06-26,90.7
2020-06-27,
2020-06-28,
2020-06-29,93.26
2020-06-30,95.53
2020-07-01,95.23
2020-07-02,95.69
2020-07-03,
2020-07-04,
2020-07-05,
2020-07-06,97.17
2020-07-07,95.38
2020-07-08,95.79
2020-07-09,93.96
2020-07-10,94.87
2020-07-11,
2020-07-12,
2020-07-13,95.1
2020-07-14,97.42
2020-07-15,99.82
2020-07-16,100.39
2020-07-17,99.86
2020-07-18,
2020-07-19,
2020-07-20,100.5
2020-07-21,102.64
2020-07-22,104.3
2020-07-23,95.85
2020-07-24,94.41
2020-07-25,
2020-07-26,
2020-07-27,94.76
