Date,Close
2020-01-01,
2020-01-02,50.43
2020-01-03,50.64
2020-01-04,
2020-01-05,
2020-01-06,50.5
2020-01-07,50.7
2020-01-08,50.8
2020-01-09,51.18
2020-01-10,51.01
2020-01-11,
2020-01-12,
2020-01-13,51.02
2020-01-14,51.07
2020-01-15,51.27
2020-01-16,51.51
2020-01-17,51.79
2020-01-18,
2020-01-19,
2020-01-20,
2020-01-21,52.13
2020-01-22,53.04
2020-01-23,53.26
2020-01-24,52.68
2020-01-25,
2020-01-26,
2020-01-27,52.51
2020-01-28,52.84
2020-01-29,52.97
2020-01-30,55.79
2020-01-31,54.53
2020-02-01,
2020-02-02,
2020-02-03,55.0
2020-02-04,54.73
2020-02-05,55.84
2020-02-06,55.43
2020-02-07,55.0
2020-02-08,
2020-02-09,
2020-02-10,55.3
2020-02-11,55.29
2020-02-12,54.62
2020-02-13,54.73
2020-02-14,54.17
2020-02-15,
2020-02-16,
2020-02-17,
2020-02-18,53.82
2020-02-19,53.69
2020-02-20,53.29
2020-02-21,53.54
2020-02-22,
2020-02-23,
2020-02-24,52.38
2020-02-25,51.85
2020-02-26,52.62
2020-02-27,50.51
2020-02-28,47.63
2020-02-29,
2020-03-01,
2020-03-02,49.8
2020-03-03,48.26
2020-03-04,50.39
2020-03-05,47.89
2020-03-06,46.85
2020-03-07,
2020-03-08,
2020-03-09,43.24
2020-03-10,43.92
2020-03-11,40.83
2020-03-12,35.29
2020-03-13,36.77
2020-03-14,
2020-03-15,
2020-03-16,30.48
2020-03-17,31.0
2020-03-18,30.26
2020-03-19,32.84
2020-03-20,32.39
2020-03-21,
2020-03-22,
2020-03-23,30.26
2020-03-24,33.15
2020-03-25,31.94
2020-03-26,33.47
2020-03-27,32.46
2020-03-28,
2020-03-29,
2020-03-30,33.06
2020-03-31,33.16
2020-04-01,30.89
2020-04-02,31.3
2020-04-03,30.85
2020-04-04,
2020-04-05,
2020-04-06,32.34
2020-04-07,33.27
2020-04-08,34.47
2020-04-09,36.35
2020-04-10,
2020-04-11,
2020-04-12,
2020-04-13,35.46
2020-04-14,35.92
2020-04-15,33.82
2020-04-16,32.64
2020-04-17,33.32
2020-04-18,
2020-04-19,
